#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.25565e+06
#Bestfit SF halos in bin: 1.25554e+06
#Bestfit Q halos in bin: 108
#Bestfit central halos in bin: 1.09209e+06
#Bestfit satellite halos in bin: 163558
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 2.31817e-09 4.03077e-09 1.34316e-09 2.31837e-09 1.23705e-09 2.31837e-09 0 2.12385e-05 0 2.66536e-09 3.86723e-09 1.54375e-09 0 0 0 0.091061 0.094435
0.096123 2.03979e-09 2.34358e-08 -9.85942e-10 2.03996e-09 1.93667e-08 -8.93832e-11 0 2.19269e-05 0 2.34528e-09 2.50598e-08 -1.14472e-09 0 0 0 0.094435 0.097811
0.099498 1.61e-09 1.65938e-08 -3.9002e-10 1.61014e-09 1.25315e-08 3.26648e-10 0 2.12644e-05 0 1.85113e-09 1.57541e-08 -4.47941e-10 0 0 0 0.097811 0.101186
0.102873 1.07138e-07 5.43095e-08 7.14354e-08 1.07147e-07 4.62847e-08 7.64647e-08 0 4.34552e-05 0 1.92214e-09 2.20812e-08 -6.84342e-10 8.09671e-07 2.90504e-07 8.09671e-07 0.101186 0.104560
0.106248 1.39171e-07 6.29343e-08 9.22588e-08 1.39183e-07 6.12836e-08 9.22663e-08 0 2.63033e-05 0 5.74426e-09 2.48254e-08 0 1.03007e-06 3.05973e-07 1.03007e-06 0.104560 0.107936
0.109623 2.50861e-07 1.12131e-07 1.72188e-07 2.5028e-07 1.14884e-07 1.73647e-07 6.99846e-06 2.85661e-05 6.11891e-06 3.81005e-08 5.44323e-08 7.53754e-09 1.67148e-06 4.60801e-07 1.65195e-06 0.107936 0.111310
0.112998 1.56432e-07 7.81712e-08 9.02588e-08 1.53872e-07 6.96393e-08 9.72731e-08 2.99165e-05 3.55556e-05 2.55615e-05 2.86731e-08 4.57732e-08 4.08227e-09 1.00949e-06 2.73541e-07 8.86921e-07 0.111310 0.114686
