#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0150625 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0.02141 0.410057 0.02141 0.02141 0.449295 0.02141 0 0 0 0.02141 0.437837 0.02141 0 0 0 0.061248 0.063498
0.064623 0.129714 2.04611 0.129714 0.129714 2.29025 0.129714 0 0 0 0.129714 2.24669 0.129714 0 0 0 0.063498 0.065748
0.066873 1.32957 -0.262941 1.32957 1.32957 -0.157429 1.32957 0 0 0 1.32957 -0.249184 1.32957 0 0 0 0.065748 0.067998
0.069123 1.68949 -0.138411 1.68949 1.68949 -0.06267 1.68949 0 0 0 1.68949 -0.1283 1.68949 0 0 0 0.067998 0.070248
0.071373 3.04425 -0.20656 3.044 3.04425 0.0849844 3.04425 0 6.10135e-11 0 3.04425 0.023419 3.044 0 0 0 0.070248 0.072498
0.073623 2.71043 0 2.70852 2.71043 0.383805 2.71043 0 0.000259276 0 2.71043 0.241433 2.70852 0 0 0 0.072498 0.074748
0.075873 2.72343 0 2.71414 2.72343 0.268186 2.72343 0 0.00199709 0 2.72343 0.109174 2.71414 0 0 0 0.074748 0.076998
0.078123 1.37391 0.31754 1.35849 1.37391 0.432859 1.37391 0 0.00707559 0 1.37391 0.360924 1.36417 0 0 0 0.076998 0.079248
0.080373 2.40979 0.596676 2.34109 2.40979 0.647749 2.40979 0 0.0167055 0 2.40979 0.636684 2.34576 0 0 0 0.079248 0.081498
0.082904 2.44698 0.52693 2.22674 2.44698 0.731297 2.44698 0 0.0303766 0 2.44698 0.552455 2.22674 0 0 0 0.081498 0.084311
0.085998 3.25724 0.457763 2.80813 3.25724 0.564957 3.25724 0 0.136556 0 3.25724 0.503064 2.80813 0 0 0 0.084311 0.087685
0.089373 4.93477 0.83844 4.36251 4.93477 1.14023 4.93477 0 0.259693 0 4.93477 0.915572 4.36251 0 0 0 0.087685 0.091061
0.092748 15.0012 2.10262 13.2704 15.0012 2.27882 15.0012 0 0.90478 0 15.0012 2.10633 13.7242 0 0 0 0.091061 0.094435
0.096123 9.88849 1.1521 8.03173 9.88849 1.52086 9.88849 0 0.862301 0 9.88849 1.18029 8.04948 0 0 0 0.094435 0.097811
0.099498 10.1498 0.896846 7.37064 10.1498 1.37198 10.1498 0 0.96665 0 10.1498 0.925743 7.37064 0 0 0 0.097811 0.101186
0.102873 12.8442 0.809623 9.98551 12.8442 0.964358 12.8442 0 0.905301 0 12.8442 0.84928 10.1109 0 0 0 0.101186 0.104560
0.106248 11.5124 0.616515 8.5053 11.5124 0.809044 11.5124 0 0.738452 0 11.5124 0.640872 8.42992 0 0 0 0.104560 0.107936
0.109623 12.0477 0.409544 8.38501 12.0477 0.567518 12.0477 0 1.51653 0 12.0477 0.436082 8.27982 0 0 0 0.107936 0.111310
