#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 249
#Bestfit SF halos in bin: 5
#Bestfit Q halos in bin: 244
#Bestfit central halos in bin: 234
#Bestfit satellite halos in bin: 15
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.61402e-07 0.000934294 1.61385e-07 0 0 0 1.64709e-07 0.000858921 1.64692e-07 1.71748e-07 0.000994185 1.7173e-07 0 0 0 0.000000 0.057873
0.059561 0.0103659 0.0839305 0.0103169 0 0 0 0.0105783 0.0860464 0.0105285 0.0110293 0.0867673 0.0109772 1.67744e-05 0.0244386 1.67315e-05 0.057873 0.061248
0.062373 0.0438553 0.171662 0.0424414 0.00399637 0.0025586 0.00399508 0.0446721 0.174363 0.0432351 0.0459087 0.168781 0.0444824 0.0118219 0.137079 0.0105764 0.061248 0.063498
0.064623 0.122037 0.380894 0.112956 0.0661794 0.0327671 0.065811 0.123182 0.38155 0.113909 0.126801 0.388574 0.117557 0.0477202 0.234034 0.0419155 0.063498 0.065748
0.066873 0.305645 0.898366 0.256135 0.215478 0.0878166 0.212441 0.307493 0.91596 0.25814 0.321035 0.937691 0.269543 0.0655629 0.236199 0.0508066 0.065748 0.067998
0.069123 0.620129 0.546928 0.528431 0.917365 0.170932 0.879543 0.614039 0.550769 0.521716 0.652423 0.564837 0.557003 0.116344 0.296784 0.0792458 0.067998 0.070248
0.071373 0.961584 0.602066 0.753713 0.963831 0.482037 0.88787 0.961538 0.600181 0.753787 1.00806 0.599065 0.793525 0.236502 0.47917 0.1334 0.070248 0.072498
0.073623 1.46293 0.813284 1.04315 0.51617 0.345416 0.358769 1.48233 0.826755 1.05605 1.52556 0.835041 1.08907 0.4859 0.501788 0.274859 0.072498 0.074748
0.075873 2.06582 1.01275 1.38111 0.656734 0.510118 0.406832 2.0947 1.01959 1.4034 2.11579 1.03792 1.41362 1.28637 0.271602 0.86861 0.074748 0.076998
0.078123 2.79212 1.26441 1.62717 0.750601 0.581156 0.447318 2.83395 1.29614 1.65593 2.86753 1.29842 1.6783 1.61564 0.387165 1.00301 0.076998 0.079248
0.080373 3.62122 1.50997 1.93709 1.1335 0.69909 0.638834 3.6722 1.53951 1.97059 3.70872 1.59784 2.0006 2.25617 0.442984 1.29441 0.079248 0.081498
0.082904 4.04795 1.29527 1.98942 1.21983 0.437079 0.756823 4.1059 1.33486 2.02323 4.14047 1.36145 2.04573 2.60464 0.457755 1.38583 0.081498 0.084311
0.085998 6.016 1.84967 2.70877 2.01749 1.05089 0.858204 6.09794 1.9363 2.76764 6.20854 1.97199 2.80847 3.01244 0.866611 1.39746 0.084311 0.087685
0.089373 7.71855 2.43405 3.02718 2.29639 1.59132 0.821949 7.82966 2.51179 3.08144 7.97104 2.66837 3.13903 3.77978 1.08493 1.58105 0.087685 0.091061
0.092748 9.4682 3.47091 3.0645 3.4155 2.18699 0.916233 9.59223 3.49491 3.13263 9.77129 3.71748 3.169 4.73999 1.09056 1.9198 0.091061 0.094435
0.096123 11.0425 2.62297 3.44026 4.45055 1.90124 1.37144 11.1776 2.60898 3.47407 11.3296 2.70807 3.46054 6.564 1.39786 2.23666 0.094435 0.097811
0.099498 14.059 2.53489 4.53536 6.61991 2.60495 1.39497 14.2114 2.50756 4.60634 14.3944 2.56781 4.61877 8.82722 1.97103 2.69883 0.097811 0.101186
0.102873 17.0735 2.44403 5.17733 7.9962 2.59694 1.82439 17.2595 2.46745 5.26774 17.4451 2.3855 5.27275 11.276 2.41545 3.1065 0.101186 0.104560
0.106248 19.7639 2.52585 5.61451 8.4882 2.48232 1.80619 19.995 2.56347 5.72894 20.3102 2.62964 5.79324 11.2413 1.58702 3.47046 0.104560 0.107936
0.109623 24.3552 4.03097 6.33974 9.89462 2.63938 1.84359 24.6515 3.96593 6.44148 25.1257 4.17446 6.51256 12.335 1.35074 3.75117 0.107936 0.111310
