#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.43524e+06
#Bestfit SF halos in bin: 1.40551e+06
#Bestfit Q halos in bin: 29728
#Bestfit central halos in bin: 1.11496e+06
#Bestfit satellite halos in bin: 320280
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.03842e-07 0 0 6.18367e-08 0 0 0 0 0 0 0 0 4.24624e-07 0 0.057873 0.061248
0.062373 0 6.30752e-08 0 0 4.41237e-08 0 0 0 0 0 0 0 0 2.57955e-07 0 0.061248 0.063498
0.064623 1.06579e-09 7.5018e-08 8.62742e-10 1.08834e-09 5.89485e-08 1.03679e-09 0 0 0 0 0 0 4.77603e-09 3.14283e-07 3.89194e-09 0.063498 0.065748
0.066873 6.74374e-08 1.33375e-07 5.42794e-08 3.86179e-08 1.01698e-07 3.13488e-08 1.42999e-06 7.86315e-07 1.42999e-06 0 0 0 3.022e-07 5.68966e-07 2.49177e-07 0.065748 0.067998
0.069123 2.74557e-07 3.77659e-07 2.09211e-07 1.44015e-07 3.60616e-07 9.26813e-08 6.44643e-06 1.05756e-06 6.44643e-06 0 0 0 1.23034e-06 1.52476e-06 9.43361e-07 0.067998 0.070248
0.071373 4.77577e-07 1.1482e-06 2.66626e-07 3.74019e-07 8.99653e-07 2.14286e-07 5.37366e-06 1.43198e-05 3.93942e-06 1.55174e-08 2.08912e-08 1.31473e-08 2.0861e-06 4.7509e-06 1.19204e-06 0.070248 0.072498
0.073623 1.05443e-06 2.35389e-06 5.02077e-07 7.2394e-07 1.81778e-06 3.38463e-07 1.66795e-05 5.19467e-05 8.47637e-06 3.67819e-08 4.64481e-08 2.85532e-08 4.59705e-06 9.42592e-06 2.26929e-06 0.072498 0.074748
0.075873 1.98797e-06 3.90261e-06 9.13645e-07 1.39625e-06 2.89293e-06 5.9846e-07 2.99637e-05 9.27467e-05 1.38279e-05 1.09627e-07 1.26457e-07 7.68185e-08 8.52685e-06 1.55206e-05 4.10563e-06 0.074748 0.076998
0.078123 3.84156e-06 5.70643e-06 2.06206e-06 3.09353e-06 4.68681e-06 1.63052e-06 3.92079e-05 0.000118684 1.69598e-05 2.42076e-07 2.24093e-07 1.61851e-07 1.63721e-05 2.17712e-05 8.93035e-06 0.076998 0.079248
0.080373 7.01406e-06 9.4065e-06 3.30524e-06 5.67434e-06 7.94304e-06 2.52147e-06 7.03548e-05 0.00019209 2.74703e-05 4.67333e-07 5.27317e-07 2.6513e-07 2.98045e-05 3.59875e-05 1.44185e-05 0.079248 0.081498
0.082904 1.09959e-05 1.36539e-05 4.79345e-06 9.39458e-06 1.17491e-05 4.14142e-06 8.67035e-05 0.000268718 2.54555e-05 8.58962e-07 1.07066e-06 4.60915e-07 4.62845e-05 5.01533e-05 2.12605e-05 0.081498 0.084311
0.085998 1.81232e-05 2.40807e-05 6.09374e-06 1.45263e-05 2.12876e-05 4.55392e-06 0.000188179 0.000523227 4.42344e-05 2.28671e-06 2.69165e-06 1.12757e-06 7.32529e-05 9.17374e-05 2.528e-05 0.084311 0.087685
