#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0107658 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 263559
#Bestfit SF galaxies in bin: 261689
#Bestfit Q galaxies in bin: 1870
#Bestfit central galaxies in bin: 173486
#Bestfit satellite galaxies in bin: 90073
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.04831e-09 0 0 0 0 0 0 0 0 0 0 0 2.2034e-09 0 0.057873 0.061248
0.062373 0 2.05093e-07 0 0 1.56052e-07 0 0 0 0 0 0 0 0 5.3633e-07 0 0.061248 0.063498
0.064623 5.19759e-07 8.04178e-07 4.95758e-07 5.23474e-07 6.66217e-07 4.99598e-07 0 0 0 0 0 0 1.52085e-06 1.72401e-06 1.45842e-06 0.063498 0.065748
0.066873 6.10159e-07 2.14674e-06 4.73967e-07 6.14519e-07 2.15253e-06 4.77744e-07 0 8.85354e-06 0 5.98403e-08 4.44242e-08 5.98403e-08 1.6701e-06 5.31403e-06 1.33871e-06 0.065748 0.067998
0.069123 4.21414e-06 8.68656e-06 2.84523e-06 3.98904e-06 8.33016e-06 2.67504e-06 3.57148e-05 3.76313e-05 3.39558e-05 2.89242e-06 2.25163e-06 2.44742e-06 6.75984e-06 1.81646e-05 4.02138e-06 0.067998 0.070248
0.071373 1.18673e-05 2.37398e-05 6.55066e-06 1.17957e-05 2.23716e-05 6.51874e-06 2.18863e-05 0.000148951 1.53259e-05 7.34442e-06 6.41718e-06 5.6625e-06 2.05787e-05 4.80527e-05 1.03253e-05 0.070248 0.072498
0.073623 2.79937e-05 4.80021e-05 1.35252e-05 2.7903e-05 4.70935e-05 1.35871e-05 4.06888e-05 0.000347437 1.64672e-05 1.99632e-05 1.26384e-05 1.42545e-05 4.3461e-05 0.000103194 1.552e-05 0.072498 0.074748
0.075873 5.42893e-05 9.94359e-05 2.54252e-05 5.33711e-05 9.54965e-05 2.47459e-05 0.00018278 0.000570975 0.000123381 2.87811e-05 2.43308e-05 1.88053e-05 0.00010342 0.00020028 4.6689e-05 0.074748 0.076998
0.078123 0.000107514 0.000187486 4.91345e-05 0.000104845 0.000178536 4.66033e-05 0.000481061 0.0006922 0.000294248 5.42132e-05 4.99267e-05 3.12717e-05 0.000210176 0.000347344 9.49665e-05 0.076998 0.079248
0.080373 0.000202627 0.000313782 8.28603e-05 0.000200091 0.000302051 8.20666e-05 0.000557549 0.0016401 0.000144184 0.00010369 0.000104196 5.55531e-05 0.000393186 0.000575996 0.000166473 0.079248 0.081498
0.082904 0.000329771 0.000473436 0.000110137 0.000323857 0.00046012 0.00012066 0.00115736 0.00108903 0.000602052 0.000185758 0.000180084 8.94557e-05 0.000607149 0.000841716 0.000213195 0.081498 0.084311
