#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.87815e+06
#Bestfit SF halos in bin: 1.87796e+06
#Bestfit Q halos in bin: 187
#Bestfit central halos in bin: 1.68069e+06
#Bestfit satellite halos in bin: 197465
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 6.20912e-10 1.47047e-09 4.89413e-10 6.20974e-10 1.47192e-09 4.96419e-10 0 0 0 6.93864e-10 1.05095e-09 5.46713e-10 0 0 0 0.079248 0.081498
0.082904 2.0886e-09 4.20358e-09 1.32843e-09 2.08881e-09 3.71572e-09 1.37673e-09 0 0 0 2.33399e-09 3.91292e-09 1.52548e-09 0 0 0 0.081498 0.084311
0.085998 7.20815e-09 1.17289e-08 4.38653e-09 7.20887e-09 1.12313e-08 4.49296e-09 0 0 0 8.05504e-09 1.27752e-08 5.01571e-09 0 0 0 0.084311 0.087685
0.089373 1.18189e-08 1.70075e-08 6.78695e-09 1.182e-08 1.63807e-08 6.85821e-09 0 0 0 1.32075e-08 1.90377e-08 7.57164e-09 0 0 0 0.087685 0.091061
0.092748 1.03624e-08 1.5935e-08 5.50542e-09 1.03634e-08 1.22292e-08 5.76836e-09 0 1.74683e-06 0 1.15798e-08 1.65683e-08 6.22326e-09 0 1.12972e-08 0 0.091061 0.094435
0.096123 2.7877e-08 4.63009e-08 1.2296e-08 2.78797e-08 4.5531e-08 1.23275e-08 0 4.17601e-06 0 3.11523e-08 4.57506e-08 1.5117e-08 0 1.73679e-08 0 0.094435 0.097811
0.099498 4.63549e-08 5.34163e-08 2.02048e-08 4.52889e-08 4.42801e-08 1.95495e-08 1.07521e-05 1.30001e-05 1.0325e-05 4.88204e-08 4.79591e-08 2.24843e-08 2.53701e-08 7.88687e-08 1.37653e-08 0.097811 0.101186
0.102873 1.27426e-07 9.21662e-08 4.58406e-08 1.25666e-07 6.50781e-08 5.14375e-08 1.78096e-05 7.06416e-05 1.68767e-05 5.65545e-08 5.57304e-08 2.36819e-08 7.30638e-07 4.19531e-07 2.50671e-07 0.101186 0.104560
0.106248 2.00302e-07 1.55777e-07 6.39179e-08 1.93307e-07 9.57907e-08 7.84967e-08 7.04438e-05 0.000176627 4.28965e-05 1.12295e-07 1.04286e-07 4.51532e-08 9.49357e-07 6.10641e-07 2.71792e-07 0.104560 0.107936
