#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0126919 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 95035
#Bestfit SF galaxies in bin: 92372
#Bestfit Q galaxies in bin: 2663
#Bestfit central galaxies in bin: 65206
#Bestfit satellite galaxies in bin: 29829
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 4.16152e-06 5.88752e-06 4.10413e-06 2.97192e-06 6.46957e-06 2.92597e-06 4.54252e-05 -2.33115e-05 4.54252e-05 1.04804e-06 8.29483e-07 1.04395e-06 1.09676e-05 1.36373e-05 1.08468e-05 0.057873 0.061248
0.062373 1.66029e-05 3.93897e-05 1.57827e-05 1.62093e-05 3.88697e-05 1.55275e-05 3.02553e-05 0.000146988 3.02553e-05 9.6036e-06 9.53591e-06 9.38466e-06 3.19034e-05 0.000105386 3.00614e-05 0.061248 0.063498
0.064623 6.13055e-05 7.50096e-05 5.43491e-05 6.11806e-05 6.58062e-05 5.49779e-05 6.56355e-05 0.000239205 6.27899e-05 1.92001e-05 3.34534e-05 1.78131e-05 0.000153348 0.000152484 0.000140718 0.063498 0.065748
0.066873 0.000189182 0.000103082 0.000164082 0.000188456 9.01958e-05 0.000164647 0.000214387 0.000630788 0.000188809 0.000105472 7.9771e-05 9.54849e-05 0.000372172 0.000178053 0.000322515 0.065748 0.067998
0.069123 0.000459876 0.000290465 0.00036826 0.000449912 0.000266579 0.00036113 0.00080552 0.00114504 0.000641815 0.000266997 0.000142262 0.000224508 0.000881508 0.0004727 0.000700244 0.067998 0.070248
0.071373 0.000784447 0.000611916 0.000558715 0.000754379 0.000591941 0.000539232 0.00182742 0.00132583 0.00134695 0.000496539 0.000286161 0.00036419 0.00141381 0.00113557 0.00100317 0.070248 0.072498
0.073623 0.0013618 0.00111826 0.000880554 0.00129218 0.00104027 0.000828185 0.00377657 0.00205788 0.00272096 0.000862506 0.000531016 0.000595709 0.00245324 0.00200702 0.001594 0.072498 0.074748
0.075873 0.00238082 0.00201189 0.00143766 0.00223221 0.00192515 0.00132117 0.00753574 0.00319836 0.0052736 0.00158119 0.00118488 0.000984291 0.00412882 0.00328202 0.00248253 0.074748 0.076998
0.078123 0.00345916 0.00322513 0.00184215 0.00321626 0.00309858 0.00168519 0.0118847 0.00440097 0.00776545 0.00238702 0.00189596 0.00134029 0.00580286 0.00518925 0.00316543 0.076998 0.079248
0.080373 0.00520217 0.00432135 0.00258029 0.0048804 0.00437337 0.00236878 0.0163634 0.00569868 0.0102366 0.00363522 0.00297456 0.00190349 0.00862753 0.0066507 0.00443356 0.079248 0.081498
0.082904 0.00689417 0.00589873 0.00308123 0.00646682 0.00587598 0.00279756 0.0217174 0.00775666 0.0128977 0.00491585 0.004031 0.00231547 0.0112187 0.00852681 0.00520891 0.081498 0.084311
0.085998 0.0110813 0.00962119 0.00426746 0.0105887 0.00932092 0.00410365 0.0281686 0.0144029 0.0131373 0.00860794 0.00625102 0.00362101 0.016488 0.0134067 0.00644816 0.084311 0.087685
0.089373 0.016104 0.0130113 0.00579072 0.0156261 0.0124402 0.00561805 0.0326795 0.0223773 0.012309 0.0129838 0.00940135 0.00519791 0.0229246 0.0185605 0.00766064 0.087685 0.091061
0.092748 0.0221926 0.0166314 0.00728673 0.0216996 0.0165124 0.00713315 0.0392928 0.0278566 0.0129563 0.0180782 0.0130597 0.00655657 0.0311866 0.0235887 0.00950442 0.091061 0.094435
0.096123 0.029833 0.0200908 0.00900208 0.029273 0.0190308 0.00884159 0.049256 0.0362353 0.0125345 0.0242554 0.0143804 0.00841452 0.0420254 0.0273989 0.0118228 0.094435 0.097811
0.099498 0.0383444 0.0218849 0.0110829 0.0376266 0.0213143 0.0110015 0.0632438 0.0418052 0.0158984 0.0317984 0.0176717 0.00998207 0.0526538 0.0313841 0.0140308 0.097811 0.101186
0.102873 0.0463488 0.0268747 0.0122902 0.0454688 0.0246658 0.0118484 0.0768712 0.0480091 0.0185735 0.0392489 0.020177 0.0118781 0.0618689 0.0369342 0.0148196 0.101186 0.104560
0.106248 0.0554421 0.0302244 0.0132149 0.0544012 0.0298771 0.0130175 0.0915461 0.0511527 0.0206089 0.047712 0.0234325 0.0130804 0.07234 0.0395778 0.0155974 0.104560 0.107936
0.109623 0.0646534 0.0320532 0.0133443 0.0634355 0.0314066 0.0127828 0.106899 0.0535181 0.0204981 0.0560665 0.0254191 0.0132766 0.0834245 0.0437901 0.0152374 0.107936 0.111310
