#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0165441 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1778
#Bestfit SF galaxies in bin: 1268
#Bestfit Q galaxies in bin: 510
#Bestfit central galaxies in bin: 1586
#Bestfit satellite galaxies in bin: 192
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.1865e-08 0.00381149 1.18583e-08 7.49278e-11 0.00163619 7.4405e-11 4.11782e-08 0.00813829 4.11585e-08 1.32419e-08 0.00418172 1.32347e-08 4.9049e-10 0.000958194 4.9049e-10 0.000000 0.057873
0.059561 0.00184999 0.029 0.00183013 0.000996052 0.0201436 0.000979428 0.0039731 0.0485926 0.0039454 0.00188706 0.0306453 0.0018661 0.00154375 0.00650614 0.00154253 0.057873 0.061248
0.062373 0.00968694 0.0524514 0.00931037 0.00603105 0.036772 0.00577339 0.0187765 0.0986947 0.018269 0.0100478 0.0569573 0.00966458 0.00670609 0.0293986 0.00658132 0.061248 0.063498
0.064623 0.0240808 0.0965042 0.0217573 0.016519 0.0733301 0.0146746 0.0428816 0.155229 0.039518 0.0256215 0.101498 0.0232001 0.011354 0.0632333 0.00994568 0.063498 0.065748
0.066873 0.0617972 0.122481 0.0527068 0.041745 0.0933089 0.0348391 0.111652 0.211392 0.096775 0.0653247 0.125105 0.0560996 0.0326585 0.113663 0.0261986 0.065748 0.067998
0.069123 0.124378 0.180857 0.101891 0.0879127 0.120027 0.0706003 0.215039 0.329608 0.179748 0.128427 0.188473 0.105069 0.0909306 0.0884446 0.0771316 0.067998 0.070248
0.071373 0.204167 0.131769 0.160634 0.146904 0.114599 0.113693 0.346539 0.233428 0.277487 0.212624 0.141232 0.168059 0.134308 0.0749256 0.104327 0.070248 0.072498
0.073623 0.303247 0.177233 0.224351 0.216091 0.149473 0.154097 0.519942 0.278908 0.383948 0.316251 0.175417 0.233333 0.195828 0.13208 0.145017 0.072498 0.074748
0.075873 0.446989 0.201106 0.304313 0.318406 0.183836 0.206099 0.766682 0.265107 0.534068 0.464469 0.161416 0.317648 0.3026 0.232958 0.201773 0.074748 0.076998
0.078123 0.598648 0.163568 0.388262 0.451791 0.15776 0.276213 0.963774 0.326717 0.625892 0.616416 0.14107 0.400018 0.451876 0.154452 0.299546 0.076998 0.079248
0.080373 0.766272 0.182306 0.445093 0.602867 0.161568 0.347403 1.17254 0.304538 0.688901 0.780309 0.179775 0.449847 0.650327 0.175779 0.407315 0.079248 0.081498
0.082904 0.853908 0.114977 0.471317 0.697985 0.0955277 0.390785 1.24158 0.2892 0.669249 0.878343 0.126942 0.485204 0.652061 0.120409 0.372511 0.081498 0.084311
