#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0152106 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 240963
#Bestfit SF galaxies in bin: 240723
#Bestfit Q galaxies in bin: 240
#Bestfit central galaxies in bin: 164666
#Bestfit satellite galaxies in bin: 76297
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.37542e-13 4.40522e-08 6.37542e-13 6.38177e-13 3.94154e-08 6.38177e-13 0 0 0 0 0 0 2.0135e-12 1.19908e-07 2.0135e-12 0.000000 0.057873
0.059561 7.22268e-07 2.59142e-06 7.158e-07 7.22988e-07 2.55721e-06 7.16512e-07 0 0 0 0 0 0 2.28108e-06 6.79525e-06 2.26331e-06 0.057873 0.061248
0.062373 2.21164e-06 8.58477e-06 2.0136e-06 2.21384e-06 8.4021e-06 2.01577e-06 0 1.52018e-09 0 0 5.42999e-08 0 6.98485e-06 2.49299e-05 6.36441e-06 0.061248 0.063498
0.064623 1.02774e-05 1.62853e-05 9.03829e-06 1.02877e-05 1.40951e-05 9.04848e-06 0 9.09623e-05 0 2.0829e-06 7.16585e-07 2.01846e-06 2.7963e-05 3.60665e-05 2.47696e-05 0.063498 0.065748
0.066873 3.51142e-05 2.24302e-05 2.97935e-05 3.51492e-05 1.77369e-05 2.98333e-05 0 0.000221079 0 9.75577e-06 2.60723e-06 8.88321e-06 8.98433e-05 4.34804e-05 7.68695e-05 0.065748 0.067998
0.069123 7.5927e-05 4.73039e-05 5.73302e-05 7.60027e-05 3.93743e-05 5.75792e-05 0 0.000663733 0 2.79339e-05 1.14235e-05 2.22943e-05 0.000179507 0.000110983 0.000138165 0.067998 0.070248
0.071373 0.000156168 0.000108759 0.000106045 0.000155922 9.69183e-05 0.000105794 0.000402544 0.000740417 0.000402544 7.06514e-05 4.07304e-05 4.94939e-05 0.000340731 0.000210892 0.000237084 0.070248 0.072498
0.073623 0.00027277 0.000256389 0.000174057 0.000272811 0.000229083 0.000174176 0.000231612 0.00146199 0.000231612 0.000130844 8.8929e-05 8.93362e-05 0.000579077 0.000504583 0.000381194 0.072498 0.074748
0.075873 0.00044218 0.000507225 0.000253529 0.000442109 0.000486443 0.00025345 0.000513809 0.00193733 0.000513809 0.000222066 0.000206003 0.000135383 0.000917236 0.00102553 0.000537599 0.074748 0.076998
0.078123 0.000723715 0.000919423 0.000358327 0.000722497 0.000917855 0.000357909 0.00194544 0.00199941 0.00194544 0.000391992 0.000373806 0.000227529 0.00143965 0.00178061 0.000733482 0.076998 0.079248
