#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00543197 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 31
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 31
#Bestfit central galaxies in bin: 30
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.00151428 0 0 0 0 0 0.00155214 0 0 0.00163383 0 0 0 0 0.000000 0.057873
0.059561 0.0110162 0.162819 0.0109565 0 0.152406 0 0.0110162 0.146256 0.0109546 0.00985104 0.150204 0.00979078 0.0459704 0.130744 0.0459704 0.057873 0.061248
0.062373 0.0419229 0.588228 0.0409064 0 0.334165 0 0.0419229 0.563975 0.04088 0.0273295 0.593386 0.0263053 0.479725 0.160344 0.479725 0.061248 0.063498
0.064623 0.115217 0.533907 0.102683 0.132856 0.648347 0.132856 0.110931 0.535504 0.0989604 0.112147 0.542265 0.0991302 0.207334 0.110903 0.207333 0.063498 0.065748
0.066873 0.313222 0.559023 0.276975 1.0984 0.880234 1.09663 0.27779 0.563368 0.242132 0.321028 0.551217 0.287786 0.0790409 0.356621 0.075983 0.065748 0.067998
0.069123 0.812972 0.634887 0.687311 2.76675 0.779124 2.69519 0.723722 0.690215 0.606646 0.823288 0.584748 0.699247 0.503481 1.8671 0.462521 0.067998 0.070248
0.071373 1.017 0.940113 0.758776 3.35383 0.326251 3.0893 0.908813 0.971399 0.673131 0.986588 0.971715 0.72935 1.92937 1.35186 1.77029 0.070248 0.072498
0.073623 1.96273 1.19687 1.36225 6.87649 -0.0405077 6.16609 1.74091 1.30085 1.20698 1.88388 1.35803 1.32313 4.32843 0.802567 4.0703 0.072498 0.074748
0.075873 2.76457 1.86839 1.71155 6.60338 2.028 5.42559 2.55156 2.03553 1.59209 2.80157 1.66994 1.75399 1.65475 5.10841 1.30245 0.074748 0.076998
0.078123 3.8446 1.65348 2.22315 12.3238 3.07437 9.70015 3.44706 1.60187 1.94836 3.85965 1.51012 2.28534 3.39312 5.85464 2.59859 0.076998 0.079248
