#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 343008
#Bestfit SF halos in bin: 309386
#Bestfit Q halos in bin: 33622
#Bestfit central halos in bin: 245933
#Bestfit satellite halos in bin: 97075
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.16845e-07 2.73599e-07 8.13147e-07 6.95825e-07 5.14652e-08 6.93827e-07 1.93046e-06 3.27281e-06 1.9295e-06 0 0 0 2.88627e-06 6.43108e-07 2.87535e-06 0.057873 0.061248
0.062373 3.10377e-06 2.86939e-06 3.03525e-06 2.47795e-06 1.8227e-06 2.44771e-06 8.86245e-06 1.82988e-05 8.51068e-06 2.80724e-07 1.3649e-07 2.75139e-07 1.02558e-05 7.22723e-06 1.0107e-05 0.061248 0.063498
0.064623 1.20099e-05 4.82613e-06 1.15747e-05 8.98398e-06 3.46298e-06 8.70681e-06 3.98544e-05 3.14949e-05 3.79721e-05 1.52121e-06 8.05478e-07 1.45539e-06 3.85824e-05 1.22051e-05 3.73597e-05 0.063498 0.065748
0.066873 3.43354e-05 2.40252e-05 3.10982e-05 3.04404e-05 1.68847e-05 2.79015e-05 7.01758e-05 9.64651e-05 5.94281e-05 5.16121e-06 2.59822e-06 4.5904e-06 0.000108246 6.38791e-05 9.85765e-05 0.065748 0.067998
0.069123 6.41106e-05 3.38638e-05 5.19037e-05 4.87666e-05 2.58695e-05 3.97717e-05 0.000205304 0.00011873 0.000162675 1.81636e-05 1.053e-05 1.48082e-05 0.000180514 6.79689e-05 0.000152574 0.067998 0.070248
0.071373 0.000117043 6.62447e-05 8.66998e-05 8.46453e-05 4.63368e-05 6.1523e-05 0.000415168 0.000217281 0.000306613 3.8451e-05 2.26623e-05 2.86919e-05 0.000316152 0.000108496 0.000240517 0.070248 0.072498
0.073623 0.000195941 0.000100695 0.000132051 0.000151242 7.08205e-05 0.00010278 0.000607254 0.000383929 0.000380146 9.85324e-05 4.93017e-05 6.69246e-05 0.000442718 0.000208719 0.000310066 0.072498 0.074748
0.075873 0.000296425 0.000229905 0.000182552 0.000214732 0.000158203 0.000134788 0.00104816 0.000895841 0.000599612 0.000146697 9.21048e-05 9.37393e-05 0.000675751 0.000494234 0.000424657 0.074748 0.076998
0.078123 0.000439879 0.000379379 0.000245756 0.000342494 0.000271449 0.000198323 0.001336 0.00144377 0.000650197 0.000207271 0.00016419 0.00012176 0.00102918 0.000761451 0.000594566 0.076998 0.079248
0.080373 0.000662598 0.000580813 0.000338759 0.000520636 0.000409364 0.000269851 0.00196892 0.00196721 0.000874366 0.000339958 0.000257818 0.000183042 0.00147998 0.00115951 0.00076365 0.079248 0.081498
0.082904 0.000967438 0.000754487 0.00044817 0.000794141 0.000571086 0.000371783 0.00256209 0.00247816 0.00107245 0.000511303 0.000352541 0.00025465 0.00212303 0.00145859 0.000993367 0.081498 0.084311
0.085998 0.00166149 0.0013441 0.000675142 0.00136763 0.00106237 0.000590844 0.00436557 0.00414263 0.00161408 0.000900975 0.000637346 0.00040998 0.00358822 0.00258829 0.00145432 0.084311 0.087685
0.089373 0.002634 0.00210693 0.00102458 0.00218122 0.00160707 0.000884518 0.00680051 0.00576981 0.002288 0.0014982 0.00112693 0.000669568 0.00551148 0.00383065 0.0021956 0.087685 0.091061
0.092748 0.00395601 0.00273497 0.0014614 0.00334226 0.0022607 0.00126228 0.00960373 0.00743496 0.00293739 0.00246095 0.00161678 0.00104706 0.00774365 0.00510496 0.00286097 0.091061 0.094435
0.096123 0.00563437 0.00341551 0.00189159 0.00482007 0.00293141 0.0016992 0.0131274 0.00927804 0.00368992 0.00361471 0.00218146 0.0014447 0.010751 0.00630133 0.00374517 0.094435 0.097811
0.099498 0.00762364 0.0042893 0.0025802 0.00664368 0.00388769 0.00215414 0.0166412 0.0121424 0.00444648 0.00508488 0.00313453 0.00182972 0.0140554 0.00726072 0.00478396 0.097811 0.101186
0.102873 0.00988477 0.00573667 0.00292087 0.00870319 0.00494424 0.00261558 0.0207575 0.0138432 0.00525779 0.00680509 0.00398234 0.00225386 0.0176869 0.00954288 0.00560496 0.101186 0.104560
