#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00869154 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 273766
#Bestfit SF galaxies in bin: 270637
#Bestfit Q galaxies in bin: 3129
#Bestfit central galaxies in bin: 181374
#Bestfit satellite galaxies in bin: 92392
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.30029e-08 5.58079e-08 5.30029e-08 5.36157e-08 1.56184e-08 5.36157e-08 0 0 0 0 0 0 1.57052e-07 1.20846e-07 1.57052e-07 0.057873 0.061248
0.062373 2.56287e-07 2.84441e-07 2.56287e-07 2.5925e-07 4.88074e-08 2.5925e-07 0 0 0 0 0 0 7.59402e-07 4.75572e-07 7.59402e-07 0.061248 0.063498
0.064623 8.69359e-07 3.32685e-07 8.63998e-07 8.7941e-07 6.59965e-08 8.76048e-07 0 0 0 7.34575e-07 1.29129e-07 7.34575e-07 1.13395e-06 5.13063e-07 1.1313e-06 0.063498 0.065748
0.066873 1.20986e-06 4.03751e-07 1.17189e-06 1.22385e-06 1.64074e-07 1.18746e-06 0 0 0 3.73684e-07 1.45241e-07 3.73684e-07 2.85135e-06 4.74181e-07 2.79876e-06 0.065748 0.067998
0.069123 1.74306e-06 3.20182e-06 1.08207e-06 1.76322e-06 3.09973e-06 1.09773e-06 0 0 0 1.07354e-06 4.39465e-07 1.07354e-06 3.05739e-06 7.73297e-06 1.64726e-06 0.067998 0.070248
0.071373 4.6868e-06 8.89923e-06 2.80194e-06 4.74099e-06 8.88852e-06 2.83924e-06 0 1.0303e-05 0 1.47757e-06 1.12952e-06 1.3537e-06 1.09868e-05 2.06233e-05 6.48306e-06 0.070248 0.072498
0.073623 8.11821e-06 2.42991e-05 3.21455e-06 8.18494e-06 2.21769e-05 3.25342e-06 2.34653e-06 5.73866e-05 1.70475e-07 1.50679e-06 3.43987e-06 9.86571e-07 2.1097e-05 5.11497e-05 9.29449e-06 0.072498 0.074748
0.075873 2.19736e-05 5.1151e-05 9.43133e-06 2.21388e-05 4.97224e-05 9.89313e-06 7.67737e-06 0.000159178 -2.57789e-06 5.36835e-06 7.86468e-06 3.33623e-06 5.45711e-05 0.000110643 2.54034e-05 0.074748 0.076998
0.078123 4.6203e-05 0.000107223 1.5612e-05 4.63314e-05 0.000105052 1.66582e-05 3.51054e-05 0.000343967 -1.066e-05 1.77039e-05 2.24598e-05 9.76379e-06 0.000102149 0.000215903 3.77277e-05 0.076998 0.079248
0.080373 9.18639e-05 0.000160893 3.33558e-05 9.18178e-05 0.000155124 3.40562e-05 9.58475e-05 0.000545344 -5.42444e-07 4.51763e-05 4.35594e-05 2.5936e-05 0.000183516 0.000320247 6.53401e-05 0.079248 0.081498
0.082904 0.000154232 0.000228646 5.24447e-05 0.000152056 0.000221119 5.38033e-05 0.000342443 0.000671837 0.000116319 8.07785e-05 8.01943e-05 4.19443e-05 0.000298429 0.000430703 0.000102763 0.081498 0.084311
