#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0134327 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0.182926 -0.103199 0.182926 0 0 0 0.182926 -0.103199 0.182926 0.182926 -0.103199 0.182926 0 0 0 0.061248 0.063498
0.064623 0.20281 -0.00587057 0.20281 0 0 0 0.20281 -0.00587057 0.20281 0.20281 -0.00587057 0.20281 0 0 0 0.063498 0.065748
0.066873 0.413284 0.125682 0.413284 0 0 0 0.413284 0.125682 0.413284 0.413284 0.125682 0.413284 0 0 0 0.065748 0.067998
0.069123 0.541224 0.305189 0.541224 0 0 0 0.541224 0.305189 0.541224 0.541224 0.305189 0.541224 0 0 0 0.067998 0.070248
0.071373 1.84458 -1.07927 1.84458 0 0 0 1.84458 -1.07927 1.84458 1.84458 -1.07927 1.84458 0 0 0 0.070248 0.072498
0.073623 1.71193 -0.780706 1.71193 0 0 0 1.71193 -0.780706 1.71193 1.71193 -0.780706 1.71193 0 0 0 0.072498 0.074748
0.075873 1.58035 -0.375703 1.58035 0 0 0 1.58035 -0.375703 1.58035 1.58035 -0.375703 1.58035 0 0 0 0.074748 0.076998
0.078123 1.17338 -0.0859424 1.17338 0 0 0 1.17338 -0.0859424 1.17338 1.17338 -0.0859424 1.17338 0 0 0 0.076998 0.079248
0.080373 2.23201 -0.201663 2.23201 0 0 0 2.23201 -0.201663 2.23201 2.23201 -0.201663 2.23201 0 0 0 0.079248 0.081498
0.082904 1.07613 -0.0626092 1.07613 0 0 0 1.07613 -0.0626092 1.07613 1.07613 -0.0626092 1.07613 0 0 0 0.081498 0.084311
0.085998 1.24005 0.157516 1.24005 0 0 0 1.24005 0.157516 1.24005 1.24005 0.157516 1.24005 0 0 0 0.084311 0.087685
0.089373 2.41611 0.406694 2.41611 0 0 0 2.41611 0.406694 2.41611 2.41611 0.406694 2.41611 0 0 0 0.087685 0.091061
0.092748 2.55772 0.371409 2.55772 0 0 0 2.55772 0.371409 2.55772 2.55772 0.371409 2.55772 0 0 0 0.091061 0.094435
0.096123 4.32868 0.567649 4.32868 0 0 0 4.32868 0.567649 4.32868 4.32868 0.567649 4.32868 0 0 0 0.094435 0.097811
0.099498 5.07948 0.490013 5.07948 0 0 0 5.07948 0.490013 5.07948 5.07948 0.490013 5.07948 0 0 0 0.097811 0.101186
0.102873 8.01367 0.504572 8.01367 0 0 0 8.01367 0.504572 8.01367 8.01367 0.504572 8.01367 0 0 0 0.101186 0.104560
0.106248 9.5347 0.264333 9.5347 0 0 0 9.5347 0.264333 9.5347 9.5347 0.264333 9.5347 0 0 0 0.104560 0.107936
0.109623 9.76566 0.577734 9.76566 0 0 0 9.76566 0.577734 9.76566 9.76566 0.577734 9.76566 0 0 0 0.107936 0.111310
0.112998 8.76945 0.13315 8.76945 0 0 0 8.76945 0.13315 8.76945 8.76945 0.13315 8.76945 0 0 0 0.111310 0.114686
