#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.84725e+06
#Bestfit SF halos in bin: 3.84708e+06
#Bestfit Q halos in bin: 166
#Bestfit central halos in bin: 3.30372e+06
#Bestfit satellite halos in bin: 543533
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.76174e-12 5.97227e-09 2.76174e-12 2.76186e-12 5.97292e-09 2.76186e-12 0 0 0 0 0 0 1.95483e-11 4.15943e-08 1.95483e-11 0.000000 0.057873
0.059561 2.82308e-08 4.96734e-08 2.82307e-08 2.8232e-08 4.13862e-08 2.8232e-08 0 0 0 0 0 0 1.99824e-07 3.24927e-07 1.99823e-07 0.057873 0.061248
0.062373 4.94345e-08 1.59285e-07 4.85603e-08 4.94367e-08 1.38387e-07 4.86842e-08 0 0 0 0 0 0 3.49909e-07 1.05222e-06 3.4385e-07 0.061248 0.063498
0.064623 2.27669e-07 5.30361e-07 2.07852e-07 2.27679e-07 4.99158e-07 2.07857e-07 0 0 0 0 0 0 1.61149e-06 3.51833e-06 1.47131e-06 0.063498 0.065748
0.066873 3.9189e-07 1.50066e-06 2.78372e-07 3.91907e-07 1.36055e-06 2.78385e-07 0 0 0 6.43833e-09 1.33861e-08 5.79585e-09 2.73476e-06 9.98249e-06 1.98393e-06 0.065748 0.067998
0.069123 7.26031e-07 2.38299e-06 3.94439e-07 7.26063e-07 2.1766e-06 4.03827e-07 0 0 0 9.91582e-09 1.71309e-08 8.38073e-09 5.07875e-06 1.55839e-05 2.79746e-06 0.067998 0.070248
0.071373 1.77441e-06 4.12198e-06 9.09938e-07 1.77448e-06 3.78277e-06 9.35539e-07 0 0 0 1.4261e-07 1.54317e-07 1.12162e-07 1.16928e-05 2.5255e-05 6.04522e-06 0.070248 0.072498
0.073623 2.87009e-06 7.83146e-06 1.2502e-06 2.87021e-06 7.23603e-06 1.31424e-06 0 1.90296e-05 0 1.05924e-07 1.24435e-07 7.69395e-08 1.96713e-05 5.17368e-05 8.76433e-06 0.072498 0.074748
0.075873 3.97118e-06 1.2845e-05 1.17033e-06 3.97135e-06 1.24489e-05 1.31855e-06 0 7.6826e-05 0 1.52528e-07 1.60647e-07 1.03075e-07 2.71818e-05 8.36279e-05 8.28545e-06 0.074748 0.076998
0.078123 6.81201e-06 1.93481e-05 1.91815e-06 6.8123e-06 1.89774e-05 2.2625e-06 0 0.000110337 0 2.62755e-07 2.46014e-07 1.69388e-07 4.66199e-05 0.00012726 1.37108e-05 0.076998 0.079248
0.080373 8.61069e-06 2.56118e-05 1.94333e-06 8.60737e-06 2.46092e-05 2.14405e-06 8.54524e-05 0.000130064 8.43707e-05 5.84855e-07 4.66594e-07 3.32543e-07 5.73935e-05 0.000168233 1.3236e-05 0.079248 0.081498
0.082904 1.10931e-05 3.40546e-05 1.24795e-06 1.10885e-05 3.19992e-05 1.2435e-06 0.000118345 0.000384914 0.000110223 6.97311e-07 7.1418e-07 3.75153e-07 7.42814e-05 0.000224083 8.54593e-06 0.081498 0.084311
0.085998 1.66941e-05 4.80353e-05 1.89917e-06 1.66858e-05 4.59895e-05 1.89203e-06 0.000210413 0.00076273 0.000170218 9.37463e-07 1.07785e-06 4.67796e-07 0.000112467 0.000311268 1.1988e-05 0.084311 0.087685
0.089373 2.36257e-05 6.10533e-05 1.55276e-06 2.36128e-05 5.97971e-05 1.57783e-06 0.000322979 0.00146954 0.000230472 1.78403e-06 2.12532e-06 8.60599e-07 0.000156384 0.000396463 1.15055e-05 0.087685 0.091061
0.092748 3.38048e-05 7.8185e-05 2.73647e-06 3.37381e-05 7.57037e-05 2.73808e-06 0.00158037 0.00141366 0.00141295 3.62655e-06 4.34774e-06 1.59986e-06 0.000217235 0.000496378 1.59054e-05 0.091061 0.094435
0.096123 4.64412e-05 9.76946e-05 3.01293e-06 4.63945e-05 9.33396e-05 3.00306e-06 0.00112828 0.00258028 0.000889864 6.72649e-06 7.28824e-06 2.96233e-06 0.000287836 0.000622754 1.462e-05 0.094435 0.097811
0.099498 6.59435e-05 0.000114107 5.41838e-06 6.58662e-05 0.00011077 5.34011e-06 0.00185617 0.00356178 0.00147423 1.27342e-05 1.24366e-05 5.52684e-06 0.000389362 0.000701191 1.71333e-05 0.097811 0.101186
0.102873 9.13504e-05 0.000139216 1.14509e-05 9.11587e-05 0.000131544 1.14807e-05 0.00453186 0.00461611 0.00381307 2.34813e-05 2.03846e-05 9.68979e-06 0.000503874 0.00080686 4.06994e-05 0.101186 0.104560
0.106248 0.000122576 0.000164887 1.52504e-05 0.000122367 0.000160465 1.52762e-05 0.00497761 0.0063033 0.00400036 4.05137e-05 3.51976e-05 1.49651e-05 0.000621373 0.000909871 6.35896e-05 0.104560 0.107936
0.109623 0.000164205 0.000200233 2.17579e-05 0.00016388 0.000197201 2.412e-05 0.00769719 0.00691179 0.00604814 6.48951e-05 5.2835e-05 2.14307e-05 0.000767832 0.00101699 7.86029e-05 0.107936 0.111310
0.112998 0.000215394 0.000243421 3.16703e-05 0.000214727 0.000237455 3.3085e-05 0.0156714 0.00505917 0.0124687 9.7161e-05 7.28262e-05 3.14321e-05 0.000934039 0.00112217 8.25481e-05 0.111310 0.114686
0.116373 0.000273452 0.000285946 3.50068e-05 0.000272745 0.000282046 4.73917e-05 0.0166701 0.0062977 0.0129831 0.000136449 0.000104365 3.8357e-05 0.00110619 0.00126516 6.99713e-05 0.114686 0.118060
0.119748 0.000339512 0.000323521 4.43521e-05 0.000338694 0.000320593 5.74258e-05 0.0192971 0.00576867 0.0144279 0.000183749 0.00013747 4.9262e-05 0.00128628 0.00141362 8.96328e-05 0.118060 0.121435
0.123123 0.000415625 0.000371504 6.35992e-05 0.000414804 0.000369099 6.88864e-05 0.0194518 0.00667411 0.0142178 0.000239606 0.00017298 6.24863e-05 0.00148551 0.00151168 0.000132593 0.121435 0.124811
0.126498 0.000504182 0.000420085 7.3966e-05 0.000503472 0.000412579 7.80181e-05 0.0169459 0.00884093 0.0106445 0.00030633 0.000219377 7.55425e-05 0.00170677 0.00163568 0.000165579 0.124811 0.128185
0.129873 0.000610041 0.000464973 9.66178e-05 0.000609389 0.000462065 9.88866e-05 0.0157328 0.0107689 0.00913688 0.000387555 0.000260079 9.14183e-05 0.00196236 0.00174067 0.000134246 0.128185 0.131561
0.133248 0.000729427 0.000527772 0.000116392 0.000728627 0.000520995 0.000117244 0.0192717 0.0112023 0.0108097 0.00048723 0.000298953 0.000105863 0.00220156 0.00177748 0.000193096 0.131561 0.134935
0.137045 0.000858207 0.000554669 0.000129647 0.000857487 0.000538581 0.000136971 0.0175473 0.0136716 0.00886134 0.000597583 0.000342997 0.000125488 0.00244234 0.00179945 0.000228744 0.134935 0.139154
0.141685 0.00106836 0.000675859 0.000164077 0.0010674 0.00067219 0.000172771 0.0232304 0.0112548 0.0102266 0.000784862 0.000450295 0.000147849 0.00279153 0.00184297 0.000292644 0.139154 0.144217
0.146748 0.00129918 0.000773644 0.000188132 0.00129806 0.000759366 0.000213253 0.0272195 0.00785674 0.0109097 0.000999841 0.00054705 0.000185152 0.00311862 0.00200392 0.00035331 0.144217 0.149279
0.151810 0.00153955 0.000860272 0.000238215 0.00153857 0.000853296 0.000272337 0.0243948 0.0104791 0.0070773 0.00122691 0.000631318 0.000217728 0.00343983 0.00214787 0.000401709 0.149279 0.154342
0.156873 0.00178816 0.000979854 0.000270872 0.00178696 0.000960563 0.000310753 0.0297059 0.0103993 0.00891899 0.00147207 0.000757383 0.000238673 0.00370941 0.00215785 0.000484343 0.154342 0.159404
0.161935 0.00203049 0.00104711 0.000314098 0.002029 0.00103459 0.000339251 0.0365139 0.00867424 0.0157227 0.00171536 0.000825678 0.00028554 0.00394588 0.0021695 0.000522346 0.159404 0.164467
0.166998 0.00225775 0.00107521 0.000332301 0.00225642 0.00106443 0.000403658 0.0330172 0.0088353 0.0125675 0.0019479 0.000892212 0.000332224 0.00414104 0.00211342 0.000531988 0.164467 0.169529
0.172060 0.00238426 0.00107939 0.000379882 0.00238286 0.00106297 0.000435726 0.0348996 0.00573371 0.0175478 0.00209135 0.000920384 0.000377308 0.00416465 0.00192511 0.000589556 0.169529 0.174591
0.177123 0.00241031 0.00100648 0.000420698 0.00240909 0.0010024 0.000464839 0.0307711 0.0058573 0.0165269 0.00213806 0.000855311 0.000422612 0.0040651 0.00177374 0.000608458 0.174591 0.179654
0.182185 0.00239408 0.000985086 0.000480645 0.00239317 0.000985705 0.000484174 0.0234059 0.00755071 0.0119508 0.00214547 0.000892289 0.000451488 0.00390515 0.00165563 0.00069324 0.179654 0.184716
0.187248 0.00240233 0.000986184 0.000494963 0.00240152 0.000985848 0.000501435 0.0211487 0.00591411 0.010769 0.00217542 0.000885804 0.000480668 0.0037815 0.00158982 0.000689738 0.184716 0.189779
0.192310 0.0023969 0.000958739 0.000511478 0.00239582 0.00095349 0.000520634 0.0275223 0.00313641 0.0179698 0.00219188 0.000870647 0.00049538 0.00364307 0.00141574 0.000697803 0.189779 0.194842
0.197373 0.00238233 0.000911705 0.000535205 0.00238169 0.000910868 0.000542853 0.0172891 0.0031555 0.0102788 0.00219812 0.000825617 0.000512373 0.00350203 0.00135223 0.000707307 0.194842 0.199904
0.202435 0.00236944 0.000854262 0.000555824 0.00236892 0.000853791 0.000571162 0.0144636 0.00220841 0.00862657 0.00220404 0.000766876 0.00053237 0.00337478 0.00125143 0.000680352 0.199904 0.204967
