#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00602462 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 98923
#Bestfit SF galaxies in bin: 90717
#Bestfit Q galaxies in bin: 8206
#Bestfit central galaxies in bin: 65560
#Bestfit satellite galaxies in bin: 33363
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.58739e-07 3.12583e-07 1.5819e-07 1.73098e-07 2.30662e-08 1.72632e-07 0 0 0 0 0 0 4.70669e-07 8.13736e-07 4.69061e-07 0.057873 0.061248
0.062373 1.02583e-06 1.85256e-06 9.94178e-07 1.11863e-06 1.73286e-06 1.0982e-06 0 5.67923e-07 0 1.71025e-07 2.86671e-07 1.66816e-07 2.70558e-06 4.29395e-06 2.64127e-06 0.061248 0.063498
0.064623 9.91095e-06 1.14758e-05 9.09219e-06 1.06845e-05 9.02544e-06 1.00978e-05 1.35994e-06 3.03181e-05 8.46072e-07 5.14275e-06 6.35892e-06 4.91309e-06 1.92807e-05 2.0338e-05 1.79447e-05 0.063498 0.065748
0.066873 2.52064e-05 3.99656e-05 2.06183e-05 2.69513e-05 3.20685e-05 2.33002e-05 5.91682e-06 0.000101327 -6.39491e-09 1.48592e-05 1.34385e-05 1.28443e-05 4.55393e-05 7.1614e-05 3.69139e-05 0.065748 0.067998
0.069123 6.52456e-05 9.0811e-05 4.90004e-05 6.65545e-05 6.89018e-05 5.33585e-05 5.07762e-05 0.00029229 1.78385e-05 3.72733e-05 4.06391e-05 2.98404e-05 0.000120213 0.000166763 9.06843e-05 0.067998 0.070248
0.071373 0.000149228 0.000153976 0.000100849 0.000147145 0.000119384 0.000106065 0.000172254 0.000494107 7.77072e-05 7.49615e-05 6.93044e-05 5.14818e-05 0.000295165 0.000281611 0.000207696 0.070248 0.072498
0.073623 0.000311492 0.00030824 0.000183876 0.000305663 0.000229895 0.000193929 0.000375937 0.00106477 0.00012929 0.000137144 0.000139524 8.37636e-05 0.000654095 0.000573529 0.000397416 0.072498 0.074748
0.075873 0.000542351 0.000533768 0.000296428 0.000505254 0.000433965 0.000285039 0.000952459 0.00166511 0.000496109 0.000343168 0.000241842 0.000204935 0.000933756 0.000996564 0.00050227 0.074748 0.076998
0.078123 0.000777501 0.00086646 0.000402856 0.000724115 0.000657745 0.000395536 0.00136768 0.00258963 0.000559598 0.000511308 0.000418089 0.00029305 0.00130058 0.001492 0.000664616 0.076998 0.079248
