#Peak halo mass range: 14.875 < log10(Mh/Msun) < 15.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 6
#Bestfit SF halos in bin: 1
#Bestfit Q halos in bin: 5
#Bestfit central halos in bin: 5
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.86144e-14 0.00179749 5.86144e-14 0 0 0 7.03373e-14 0.00189807 7.03373e-14 7.03373e-14 0.00215698 7.03373e-14 0 0 0 0.000000 0.057873
0.059561 0.0412027 0.0798527 0.0411411 0 0 0 0.0494432 0.0738563 0.0493816 0.0494432 0.0958232 0.0493693 0 0 0 0.057873 0.061248
0.062373 0.185409 3.03298 0.175476 0 0 0 0.222491 3.61937 0.211982 0.222491 3.63958 0.210571 0 0 0 0.061248 0.063498
0.064623 0.464077 1.17647 0.416934 0 0 0 0.556892 1.31617 0.50887 0.556892 1.41026 0.500946 0 0.0047902 0 0.063498 0.065748
0.066873 0.879833 1.48005 0.757419 0.0147117 0.00108162 0.0147117 1.05286 1.52751 0.927409 1.0558 1.76018 0.908902 0 0.061591 0 0.065748 0.067998
0.069123 2.30713 2.12123 1.97275 0.0174235 -0.00495548 0.0174235 2.76507 1.98985 2.42311 2.76856 2.54511 2.36929 0 0.124681 0 0.067998 0.070248
0.071373 3.24584 1.40572 2.65818 0.165907 -0.0244269 0.165907 3.86183 1.04339 3.25827 3.89501 1.68686 3.19162 6.63021e-07 0.376972 -6.93818e-06 0.070248 0.072498
0.073623 4.13324 1.55744 3.0538 0.247037 0.0437167 0.247037 4.91048 1.13347 3.80428 4.95859 1.70113 3.72 0.00651131 0.73954 -0.018726 0.072498 0.074748
0.075873 4.82543 2.53811 3.02537 0.740077 -0.035147 0.740077 5.64251 2.25235 3.69353 5.7859 2.85827 3.70901 0.0231298 1.02068 -0.0172279 0.074748 0.076998
0.078123 6.50842 3.48627 3.5217 1.44187 0.0781958 1.44187 7.52173 3.57481 4.39434 7.78723 3.76548 4.28521 0.114378 1.56599 -0.00504001 0.076998 0.079248
0.080373 8.55156 4.29121 4.36005 3.30693 -0.0537448 3.30693 9.60049 4.25293 5.35873 10.2081 4.57869 5.32259 0.268973 2.31095 -0.0563975 0.079248 0.081498
0.082904 8.91378 4.12127 4.5757 2.91711 0.337749 2.91711 10.1131 3.85608 5.39206 10.4569 4.44549 5.47916 1.19828 3.15632 0.241769 0.081498 0.084311
0.085998 11.8715 5.80554 4.79192 5.2093 0.301104 5.2093 13.204 5.82118 5.6696 13.7476 6.23588 5.90062 2.49106 4.41397 0.583943 0.084311 0.087685
0.089373 15.6758 8.7408 4.56659 7.98998 0.203355 7.98998 17.2129 8.82666 5.8013 17.7361 9.41152 5.82289 5.37401 8.20778 1.1201 0.087685 0.091061
0.092748 21.2484 10.0782 5.78363 7.16782 -0.169611 7.16782 24.0645 9.5015 7.82196 24.6492 10.9663 7.0378 4.2442 7.38513 0.81322 0.091061 0.094435
0.096123 29.2716 10.5681 7.96612 11.201 -1.28666 11.201 32.8857 9.94605 10.704 34.3876 12.3103 9.69357 3.69135 6.80622 0.598789 0.094435 0.097811
0.099498 35.1581 10.8889 9.02002 14.4097 -3.27321 14.4097 39.3078 10.4526 12.3588 40.517 12.2438 10.816 8.36379 5.82534 1.20774 0.097811 0.101186
0.102873 35.9798 12.403 8.21337 13.556 -1.96265 13.556 40.4646 11.9004 11.8611 41.6429 13.2668 10.2934 7.66442 13.8457 0.918561 0.101186 0.104560
0.106248 39.9808 13.5962 8.12596 13.1898 0.629385 13.1898 45.339 12.3482 11.8995 46.2402 14.2857 10.1935 8.68364 17.8889 0.582286 0.104560 0.107936
0.109623 45.48 13.1508 9.0135 13.8795 1.7379 13.8795 51.8001 11.7564 13.6344 51.7968 13.42 10.5947 13.8958 18.0246 1.21461 0.107936 0.111310
0.112998 54.827 17.7361 8.68154 18.7181 2.24609 18.7181 62.0487 15.3453 14.0897 63.4137 18.7451 10.2921 11.8931 14.9767 1.42949 0.111310 0.114686
0.116373 73.7891 21.9358 10.0714 24.1082 1.793 24.1082 83.7253 19.4048 18.162 86.5581 24.7641 12.7201 9.94412 11.2708 1.20378 0.114686 0.118060
0.119748 79.304 24.8945 10.127 25.4165 6.5545 25.4165 90.0815 21.751 18.1604 93.0667 27.5956 11.3507 10.4903 14.344 1.4102 0.118060 0.121435
0.123123 107.176 24.7872 15.5274 30.7769 4.99974 30.7769 122.456 20.5289 28.9557 125.883 27.3463 18.7741 13.6427 17.1334 2.22131 0.121435 0.124811
0.126498 115.689 32.8481 12.9586 41.0489 3.23827 41.0489 130.617 29.953 24.9194 135.415 36.4715 15.8315 17.062 18.9139 2.08592 0.124811 0.128185
0.129873 147.192 26.4198 23.507 68.027 2.59727 68.027 163.024 20.909 37.0696 170.655 28.1931 28.8749 29.8724 11.3154 3.13833 0.128185 0.131561
0.133248 189.805 23.3329 35.8587 76.3268 1.41722 76.3268 212.501 14.3362 54.0465 212.302 25.1911 39.872 77.3178 14.6894 12.971 0.131561 0.134935
0.137045 181.994 27.9769 30.1067 68.8823 -1.34233 68.8823 204.617 20.1846 50.098 209.857 31.4579 36.3746 42.681 15.209 4.5182 0.134935 0.139154
0.141685 199.416 35.3943 33.608 110.725 -2.98559 110.725 217.154 29.0472 48.7624 233.225 40.2222 42.681 30.3698 24.1548 3.23298 0.139154 0.144217
0.146748 253.092 48.282 49.2571 145.456 -6.74771 145.456 274.619 31.4664 68.1271 295.971 55.2907 59.2869 38.6989 17.1966 5.87677 0.144217 0.149279
0.151810 341.775 71.1255 64.5018 150.332 -12.91 150.332 380.064 52.0888 99.5393 383.965 84.2185 75.8336 130.829 19.8131 31.2594 0.149279 0.154342
0.156873 301.362 83.9855 40.8065 129.028 0.0174255 129.028 335.829 65.9893 69.502 325.133 102.023 44.0931 182.51 32.8575 44.0609 0.154342 0.159404
0.161935 358.668 103.66 43.0359 123.682 -5.82554 123.682 405.665 85.5263 85.1905 402.968 120.435 48.8819 137.169 22.4737 27.8278 0.159404 0.164467
0.166998 418.421 88.2424 64.1123 159.813 -10.5459 159.813 470.143 70.9154 104.144 433.332 97.1793 64.5311 343.869 46.7941 86.5124 0.164467 0.169529
0.172060 442.75 118.059 61.3511 84.5011 37.1903 84.5011 514.4 93.254 119.996 471.823 124.188 62.9184 297.385 76.065 56.2995 0.169529 0.174591
0.177123 355.424 97.9469 43.7202 94.9751 40.4148 94.9751 407.514 78.1266 86.3395 372.827 93.912 50.3778 268.413 161.766 38.9775 0.174591 0.179654
0.182185 445.024 98.7625 66.0838 278.106 -32.0764 278.106 478.408 95.5253 89.6583 504.994 101.94 81.0614 145.175 186.915 6.97333 0.179654 0.184716
0.187248 452.009 125.737 47.7455 223.893 -24.4845 223.893 497.632 113.399 91.3375 516.097 128.77 55.5399 131.567 116.784 9.13277 0.184716 0.189779
0.192310 380.94 213.841 13.9672 191.641 -22.9448 191.641 418.8 204.853 48.7453 444.711 239.947 23.4884 62.0846 136.801 -1.76588 0.189779 0.194842
