#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 586371
#Bestfit SF halos in bin: 562557
#Bestfit Q halos in bin: 23814
#Bestfit central halos in bin: 419418
#Bestfit satellite halos in bin: 166953
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 4.35716e-08 1.10064e-07 4.33551e-08 4.54161e-08 1.13486e-07 4.51924e-08 0 0 0 0 0 0 1.53032e-07 3.452e-07 1.52365e-07 0.057873 0.061248
0.062373 2.75992e-07 2.31471e-06 2.36435e-07 2.2581e-07 1.10192e-06 2.04082e-07 1.46144e-06 3.06139e-05 1.45933e-06 0 0 0 9.69338e-07 7.03732e-06 8.49032e-07 0.061248 0.063498
0.064623 2.81495e-06 3.99717e-06 2.50601e-06 1.81812e-06 3.51488e-06 1.65725e-06 2.63632e-05 1.36989e-05 2.52464e-05 5.675e-08 2.80549e-08 5.50194e-08 9.7441e-06 1.08547e-05 8.69238e-06 0.063498 0.065748
0.066873 7.59333e-06 4.8248e-06 6.4737e-06 4.84901e-06 4.39089e-06 4.10563e-06 7.24221e-05 2.49165e-05 6.61576e-05 7.47516e-07 5.78537e-07 6.7975e-07 2.47913e-05 1.1861e-05 2.14604e-05 0.065748 0.067998
0.069123 1.81841e-05 1.39743e-05 1.44584e-05 1.45891e-05 1.07413e-05 1.15387e-05 0.00010311 6.21869e-05 8.11535e-05 4.64775e-06 2.53146e-06 3.81927e-06 5.21901e-05 3.36741e-05 4.22457e-05 0.067998 0.070248
0.071373 4.11934e-05 2.47076e-05 2.97475e-05 3.39279e-05 2.08649e-05 2.45814e-05 0.000212827 0.0001013 0.000154524 9.01736e-06 5.0417e-06 6.66169e-06 0.000122026 5.61616e-05 9.07462e-05 0.070248 0.072498
0.073623 6.65933e-05 4.84588e-05 4.28921e-05 5.62481e-05 3.85479e-05 3.61374e-05 0.000310977 0.000224286 0.000209049 1.91358e-05 9.22043e-06 1.30563e-05 0.000185816 0.000111884 0.000125833 0.072498 0.074748
0.075873 9.38307e-05 9.38743e-05 5.63702e-05 7.52298e-05 7.8979e-05 4.40333e-05 0.000533238 0.000414591 0.000338989 3.0654e-05 2.31165e-05 1.94295e-05 0.000252542 0.000203626 0.000153309 0.074748 0.076998
0.078123 0.000140932 0.000148946 7.57891e-05 0.000112229 0.000117711 5.96215e-05 0.000818981 0.00075427 0.000433557 4.19463e-05 3.34028e-05 2.46312e-05 0.000389604 0.00034056 0.000214298 0.076998 0.079248
