#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0149143 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 404890
#Bestfit SF galaxies in bin: 404751
#Bestfit Q galaxies in bin: 139
#Bestfit central galaxies in bin: 284004
#Bestfit satellite galaxies in bin: 120886
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.53283e-08 2.63778e-07 3.53282e-08 3.53404e-08 2.56717e-07 3.53404e-08 0 0 0 0 0 0 1.18327e-07 7.79635e-07 1.18327e-07 0.057873 0.061248
0.062373 3.23516e-07 7.08458e-07 3.153e-07 3.23627e-07 6.64965e-07 3.21696e-07 0 0 0 2.50225e-08 7.65415e-09 2.50225e-08 1.02478e-06 2.05011e-06 1.01382e-06 0.061248 0.063498
0.064623 1.55245e-06 2.21868e-06 1.39489e-06 1.55298e-06 1.96113e-06 1.39541e-06 0 0 0 2.57514e-07 8.94971e-08 2.57514e-07 4.59472e-06 5.48119e-06 4.21095e-06 0.063498 0.065748
0.066873 5.65775e-06 2.46262e-06 4.86729e-06 5.65969e-06 2.03828e-06 4.86912e-06 0 0 0 3.33219e-07 1.09139e-07 3.24501e-07 1.81669e-05 4.80667e-06 1.60595e-05 0.065748 0.067998
0.069123 9.99912e-06 9.66075e-06 7.50905e-06 1.00026e-05 9.21167e-06 7.50991e-06 0 0 0 8.63515e-07 8.09939e-07 7.40796e-07 3.14619e-05 2.30497e-05 2.41834e-05 0.067998 0.070248
0.071373 1.48173e-05 2.33024e-05 8.71646e-06 1.48224e-05 2.22185e-05 8.71779e-06 0 9.27795e-06 0 3.04185e-06 4.00018e-06 2.47289e-06 4.2482e-05 5.40646e-05 2.58203e-05 0.070248 0.072498
0.073623 2.88139e-05 5.01644e-05 1.54706e-05 2.88238e-05 4.71924e-05 1.54722e-05 0 5.1331e-05 0 8.93486e-06 7.64624e-06 6.90232e-06 7.55167e-05 0.000110734 3.89621e-05 0.072498 0.074748
0.075873 5.8029e-05 9.54167e-05 2.97514e-05 5.80489e-05 9.26267e-05 2.97454e-05 0 0.000119533 0 2.377e-05 1.84176e-05 1.65363e-05 0.000138515 0.000222597 7.09113e-05 0.074748 0.076998
0.078123 0.000109892 0.00016168 5.49519e-05 0.00010992 0.000158702 5.49459e-05 3.06837e-05 0.000499203 3.06837e-05 4.49296e-05 3.75795e-05 2.91588e-05 0.000262513 0.000366678 0.000125815 0.076998 0.079248
0.080373 0.000192097 0.000274889 9.51372e-05 0.000192127 0.000250772 9.50816e-05 0.000105619 0.000869245 0.000105619 9.46261e-05 7.23926e-05 5.94017e-05 0.000421092 0.000589264 0.000188284 0.079248 0.081498
0.082904 0.000305074 0.00041463 0.000134085 0.000304912 0.000404628 0.00013377 0.00077754 0.000909114 0.00077754 0.000150352 0.00014558 8.62925e-05 0.000668572 0.000837475 0.000276443 0.081498 0.084311
0.085998 0.0006232 0.000787181 0.000244063 0.000623053 0.000776474 0.000243582 0.00105269 0.00175522 0.00105269 0.000339591 0.000281468 0.000168961 0.0012895 0.00151929 0.000476708 0.084311 0.087685
0.089373 0.00114417 0.00124828 0.000395398 0.00114371 0.00121499 0.000394279 0.00248348 0.00251511 0.00248136 0.0007135 0.00056165 0.000314604 0.00215596 0.00231217 0.000717675 0.087685 0.091061
0.092748 0.00194448 0.00189064 0.000665601 0.00194324 0.00189094 0.000664209 0.00554165 0.00168518 0.00553912 0.00135472 0.00099228 0.000618155 0.00333003 0.00338844 0.000937207 0.091061 0.094435
0.096123 0.00307465 0.00274149 0.00103639 0.00307331 0.00274497 0.00108388 0.00700109 0.00305894 0.00671791 0.00224489 0.00156562 0.000961881 0.00502408 0.00463598 0.00148053 0.094435 0.097811
0.099498 0.00459364 0.00398298 0.00140402 0.00459074 0.00398518 0.00158885 0.0130319 0.0032042 0.0124428 0.00349372 0.00238345 0.0014346 0.00717775 0.00621612 0.00189053 0.097811 0.101186
0.102873 0.00642199 0.00535554 0.00195631 0.00641795 0.00519415 0.00201245 0.0181743 0.00277625 0.0166386 0.00500842 0.003189 0.00188264 0.00974296 0.00811204 0.00236742 0.101186 0.104560
0.106248 0.00850238 0.00678178 0.00256247 0.00849532 0.00673611 0.00255398 0.0290487 0.00116232 0.0247041 0.00683627 0.00445039 0.00240182 0.0124167 0.00985907 0.00301274 0.104560 0.107936
0.109623 0.0106705 0.00793237 0.00297415 0.0106651 0.00783787 0.00296584 0.0263811 0.00306765 0.0231441 0.00874704 0.00558628 0.00280024 0.0151892 0.0113232 0.00345485 0.107936 0.111310
0.112998 0.0127556 0.00885771 0.00323882 0.0127511 0.00858334 0.00323373 0.0256948 0.00953354 0.0224697 0.0106321 0.00648623 0.00312657 0.0177444 0.0120292 0.00377306 0.111310 0.114686
0.116373 0.0145176 0.0089905 0.00306892 0.0145139 0.00881899 0.00306383 0.0252133 0.0125911 0.0214362 0.0122614 0.00695569 0.00308227 0.0198182 0.0122915 0.00379006 0.114686 0.118060
0.119748 0.0161362 0.00928014 0.00302767 0.0161327 0.00930175 0.00306864 0.0264653 0.0117795 0.022123 0.0137922 0.00715623 0.00300535 0.0216433 0.0121851 0.00346133 0.118060 0.121435
0.123123 0.0178411 0.00995911 0.00289869 0.0178373 0.00997016 0.00324116 0.0288662 0.01044 0.0244917 0.0153198 0.0080535 0.0032388 0.0237643 0.0133023 0.00319459 0.121435 0.124811
0.126498 0.0197407 0.0110073 0.00321619 0.0197342 0.0110151 0.00337805 0.0389031 0.00165387 0.0346595 0.0170247 0.0087269 0.00328834 0.0261217 0.0143359 0.00369444 0.124811 0.128185
0.129873 0.0216285 0.0115018 0.00309905 0.021621 0.011521 0.003363 0.0434276 9.79072e-07 0.0390207 0.018777 0.00891383 0.00323205 0.0283276 0.0144336 0.00354716 0.128185 0.131561
