#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0202481 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 250
#Bestfit SF galaxies in bin: 250
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 232
#Bestfit satellite galaxies in bin: 18
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.29599e-05 0.0108726 1.29599e-05 1.29599e-05 0.00950191 1.29599e-05 0 0 0 1.39654e-05 0.0116737 1.39654e-05 0 0 0 0.000000 0.057873
0.059561 0.00193069 0.0856176 0.00191801 0.00193069 0.0856176 0.00191801 0 1.34472e-06 0 0.00208049 0.0900737 0.00206743 0 0.0147377 0 0.057873 0.061248
0.062373 0.0106598 0.175695 0.0103497 0.0106598 0.175695 0.0103497 0 0.0050748 0 0.0112431 0.185282 0.0109107 0.00314168 0.0381322 0.00314168 0.061248 0.063498
0.064623 0.0305809 0.357871 0.0279218 0.0305809 0.334852 0.0279218 0 0.0184807 0 0.0309186 0.386278 0.0281169 0.026228 0.0499995 0.026228 0.063498 0.065748
0.066873 0.0941648 0.457165 0.0817652 0.0941648 0.457165 0.0817652 0 0.0583008 0 0.0981952 0.478617 0.0854709 0.0422183 0.0958468 0.0419462 0.065748 0.067998
0.069123 0.225689 0.521473 0.189014 0.225689 0.506427 0.189014 0 0.238963 0 0.234483 0.545494 0.196738 0.112342 0.126382 0.110438 0.067998 0.070248
0.071373 0.449686 0.472195 0.369565 0.449686 0.43725 0.369931 0 0.277003 0 0.464988 0.492523 0.383275 0.252465 0.118323 0.238601 0.070248 0.072498
0.073623 0.66029 0.543137 0.521359 0.66029 0.498037 0.52251 0 0.458846 0 0.687964 0.53759 0.546842 0.303604 0.306784 0.228157 0.072498 0.074748
0.075873 0.935314 0.719969 0.703111 0.935314 0.714249 0.703111 0 0.806953 0 0.94908 0.741562 0.714384 0.757877 0.251761 0.614181 0.074748 0.076998
0.078123 1.3875 0.631878 1.01857 1.3875 0.557325 1.01857 0 1.33054 0 1.43154 0.606673 1.05515 0.819879 0.252075 0.591954 0.076998 0.079248
0.080373 1.73927 0.594497 1.19138 1.73927 0.507239 1.19138 0 1.3221 0 1.7914 0.551053 1.24076 1.06726 0.697123 0.672645 0.079248 0.081498
0.082904 2.15005 0.325189 1.45608 2.15005 0.287142 1.45608 0 1.72425 0 2.18741 0.277856 1.48982 1.66842 0.8851 1.25087 0.081498 0.084311
0.085998 3.44299 0.294643 2.1744 3.44299 0.117066 2.1744 0 4.46521 0 3.42099 0.348211 2.15151 3.7265 0.582709 2.85876 0.084311 0.087685
0.089373 5.00751 0.0951292 3.00733 5.00751 -0.0811094 3.0446 0 7.34659 0 5.12898 0.101417 3.13291 3.44187 0.220948 2.15771 0.087685 0.091061
