#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000272219 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44772
#Bestfit SF galaxies in bin: 24800
#Bestfit Q galaxies in bin: 19972
#Bestfit central galaxies in bin: 31486
#Bestfit satellite galaxies in bin: 13286
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.72575e-08 7.63178e-06 2.72552e-08 0 0 0 6.11041e-08 1.73928e-05 6.10993e-08 0 0 0 9.18539e-08 2.39151e-05 9.18469e-08 0.000000 0.057873
0.059561 2.02424e-05 0.00029259 1.98746e-05 5.77692e-06 9.0647e-05 5.53362e-06 3.82047e-05 0.000531465 3.79663e-05 1.03873e-05 0.000225611 1.01336e-05 4.35977e-05 0.000379662 4.31447e-05 0.057873 0.061248
0.062373 0.000244441 0.00114355 0.0002347 0.000132173 0.000592736 0.000123455 0.000383848 0.00182778 0.000373366 0.000155105 0.00100192 0.000145612 0.000456155 0.000865887 0.000448386 0.061248 0.063498
0.064623 0.000791391 0.00152219 0.000725168 0.000368313 0.000815319 0.000329024 0.00131674 0.00220102 0.00123121 0.00055208 0.00113082 0.000500244 0.00135853 0.00234152 0.00126578 0.063498 0.065748
0.066873 0.0021529 0.00176118 0.00192774 0.000980827 0.00118408 0.000843075 0.00360831 0.00246352 0.00324827 0.00146506 0.00137578 0.00130279 0.00378299 0.00279298 0.00340488 0.065748 0.067998
0.069123 0.00443152 0.00226283 0.00373737 0.00215804 0.00131504 0.00174261 0.00725459 0.00351234 0.0061333 0.00322182 0.00169247 0.00267809 0.00729834 0.003545 0.00626222 0.067998 0.070248
0.071373 0.00781457 0.00311055 0.00607255 0.00424669 0.00185492 0.00319467 0.0122449 0.00439289 0.00956838 0.00578228 0.0024538 0.00435246 0.0126308 0.00416245 0.010101 0.070248 0.072498
0.073623 0.0115259 0.00479341 0.00774363 0.00594979 0.00362466 0.00378724 0.01845 0.00659942 0.0127326 0.00832893 0.00377158 0.00546098 0.0191023 0.00686993 0.0134367 0.072498 0.074748
0.075873 0.0161431 0.00929055 0.00952427 0.0092362 0.00584288 0.00537797 0.0247196 0.013038 0.0142927 0.0128995 0.00818835 0.00757764 0.02383 0.0140112 0.0139367 0.074748 0.076998
0.078123 0.0229733 0.0139017 0.012349 0.0131854 0.00777022 0.00722172 0.0351274 0.0201193 0.0199648 0.018772 0.0119671 0.0101425 0.0329298 0.0178451 0.0179601 0.076998 0.079248
0.080373 0.0303584 0.0182769 0.0150467 0.0195342 0.0108772 0.00986227 0.0437993 0.0249871 0.0212565 0.0257403 0.0159646 0.0130494 0.0413027 0.0237245 0.0205866 0.079248 0.081498
0.082904 0.0380729 0.0186824 0.0184661 0.0240032 0.0140796 0.0115907 0.0555437 0.0262293 0.0260424 0.0324727 0.0172064 0.0157031 0.0513444 0.0235806 0.0242298 0.081498 0.084311
0.085998 0.0562478 0.0270932 0.0245151 0.0368507 0.0190493 0.0155893 0.080334 0.0377098 0.034532 0.0486584 0.0231471 0.0214643 0.0742337 0.0344252 0.0324438 0.084311 0.087685
0.089373 0.0776898 0.0366957 0.0295762 0.0515998 0.0256135 0.01933 0.110087 0.0499491 0.0404413 0.0661191 0.03255 0.0249636 0.105111 0.0427604 0.0396076 0.087685 0.091061
0.092748 0.103593 0.0480624 0.034831 0.0698807 0.0351622 0.0214399 0.145456 0.0651105 0.0484525 0.0890612 0.0443759 0.0293485 0.138033 0.0558081 0.0476004 0.091061 0.094435
