#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 962
#Bestfit SF halos in bin: 147
#Bestfit Q halos in bin: 815
#Bestfit central halos in bin: 897
#Bestfit satellite halos in bin: 65
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.81258e-11 0.00796945 2.80205e-11 1.48899e-10 0.00586115 1.48899e-10 6.34228e-12 0.00872037 6.27133e-12 3.01639e-11 0.00854695 3.0051e-11 0 0 0 0.000000 0.057873
0.059561 0.00283236 0.060202 0.00281148 0.00123666 0.0599014 0.00123387 0.00312018 0.0595265 0.00309631 0.00294651 0.0605872 0.00292413 0.00125721 0.0511751 0.0012568 0.057873 0.061248
0.062373 0.0158295 0.107801 0.0151325 0.0175172 0.115671 0.0172442 0.0155251 0.104964 0.0148153 0.0165722 0.109052 0.0158337 0.00558028 0.0831978 0.00540084 0.061248 0.063498
0.064623 0.0476302 0.20065 0.0427197 0.0408404 0.23511 0.0380431 0.0488549 0.21312 0.0438064 0.0478871 0.19508 0.0428508 0.044085 0.2813 0.0409108 0.063498 0.065748
0.066873 0.110706 0.282284 0.0937262 0.0883466 0.143637 0.0784069 0.114739 0.293513 0.0970924 0.112946 0.276943 0.095852 0.0797951 0.188045 0.0652263 0.065748 0.067998
0.069123 0.220485 0.34569 0.174915 0.178263 0.135259 0.151121 0.228101 0.368643 0.179295 0.224773 0.360946 0.178611 0.161317 0.211042 0.129158 0.067998 0.070248
0.071373 0.385704 0.34014 0.300508 0.274745 0.158127 0.219446 0.405718 0.38277 0.316858 0.395082 0.340043 0.308901 0.256297 0.389152 0.182456 0.070248 0.072498
0.073623 0.597629 0.311438 0.433492 0.422603 0.166679 0.315787 0.629198 0.352282 0.455705 0.60243 0.317777 0.437301 0.531379 0.389411 0.3791 0.072498 0.074748
0.075873 0.829443 0.387958 0.55344 0.606685 0.160556 0.426809 0.869622 0.438922 0.584015 0.810204 0.396248 0.53368 1.09495 0.182427 0.81014 0.074748 0.076998
0.078123 1.11912 0.407016 0.691161 0.760424 0.197995 0.476355 1.18382 0.434095 0.736058 1.11273 0.40164 0.685771 1.20733 0.236315 0.817092 0.076998 0.079248
0.080373 1.33947 0.3953 0.74465 0.919533 0.307931 0.507166 1.41521 0.423424 0.790954 1.35108 0.414482 0.750711 1.17923 0.209546 0.691969 0.079248 0.081498
0.082904 1.50745 0.378952 0.785054 1.03479 0.341873 0.519702 1.59271 0.322788 0.83477 1.5228 0.361608 0.798271 1.29575 0.228493 0.692993 0.081498 0.084311
0.085998 2.13825 0.536078 0.99557 1.83241 0.331516 0.879504 2.19341 0.554273 1.02359 2.1655 0.529437 1.01141 1.76215 0.368094 0.795624 0.084311 0.087685
0.089373 2.85277 0.613173 1.19699 2.19297 0.482865 0.942994 2.97178 0.654488 1.25945 2.90082 0.610761 1.22173 2.18965 0.380227 0.894278 0.087685 0.091061
0.092748 3.63571 0.65997 1.42182 2.64923 0.4951 1.06501 3.81364 0.70899 1.49019 3.667 0.680545 1.43244 3.20394 0.545049 1.24596 0.091061 0.094435
0.096123 4.77198 0.992523 1.74702 3.11376 0.636839 1.16775 5.07107 1.02239 1.91249 4.64621 0.795398 1.70036 6.50764 3.63987 2.4533 0.094435 0.097811
0.099498 5.87244 0.802562 2.09555 3.77477 0.724981 1.27894 6.25079 0.985905 2.28327 5.78164 0.703711 2.05715 7.12552 1.19922 2.87681 0.097811 0.101186
0.102873 7.14399 1.02507 2.29657 4.69111 1.01935 1.31483 7.58641 1.0944 2.58399 7.04078 0.985361 2.2307 8.56824 1.26697 3.42214 0.101186 0.104560
0.106248 8.00784 0.862133 2.43412 5.26874 1.04234 1.30419 8.50188 0.910598 2.66469 7.99372 0.867549 2.43404 8.20269 0.970008 2.58556 0.104560 0.107936
0.109623 9.53916 0.922391 2.78311 6.55571 0.926756 1.86266 10.0773 0.972631 3.08561 9.49529 0.947628 2.75207 10.1445 0.57408 3.19508 0.107936 0.111310
0.112998 10.734 1.07127 3.04827 7.88224 0.880763 2.3469 11.2484 0.95892 3.27976 10.8013 1.04579 3.09108 9.80631 0.784363 2.65125 0.111310 0.114686
0.116373 11.8099 0.799199 3.34326 9.11584 1.0557 2.4775 12.2958 0.774959 3.59476 11.8623 0.821226 3.36579 11.0871 0.600764 3.10392 0.114686 0.118060
0.119748 13.8768 0.507149 3.93246 10.3061 0.96792 2.74147 14.5209 0.603222 4.29707 13.8528 0.49929 3.96396 14.2087 0.838336 3.85305 0.118060 0.121435
0.123123 16.046 0.641289 4.5623 12.6364 0.493446 3.79566 16.6609 0.737837 4.73705 15.8383 0.553066 4.50197 18.9117 1.32902 5.20526 0.121435 0.124811
0.126498 18.0841 0.496233 5.12165 12.517 0.67388 3.45159 19.0882 0.55047 5.59214 18.0923 0.461664 5.11115 17.9707 1.085 4.89832 0.124811 0.128185
0.129873 20.9491 0.32863 5.97122 13.5682 0.346485 3.74395 22.2803 0.493938 6.44957 20.8308 0.312654 5.95494 22.5803 1.19186 6.19595 0.128185 0.131561
0.133248 24.7979 0.768217 6.95669 16.2192 -0.139946 5.40872 26.3452 0.995869 7.48865 24.5499 0.544825 6.94067 28.2202 2.64274 7.17764 0.131561 0.134935
0.137045 27.7258 0.279593 7.6749 22.1604 -1.81013 9.1223 28.7296 1.10641 7.90449 27.5321 0.076479 7.69355 30.3979 3.38533 7.03896 0.134935 0.139154
0.141685 33.8481 -0.23053 9.42244 24.9464 -1.70907 10.3285 35.4537 0.0714531 9.80969 33.7463 -0.292618 9.54472 35.254 1.88185 8.40014 0.139154 0.144217
0.146748 40.4396 -0.216793 11.2105 30.4699 0.395638 10.6648 42.2378 -0.177216 11.8 40.3323 -0.37191 11.2774 41.921 0.784168 11.4664 0.144217 0.149279
0.151810 46.1732 -0.356613 12.5286 37.4455 0.834835 14.225 47.7474 -0.216774 13.0752 45.8867 -0.587967 12.6118 50.1273 4.52816 12.2149 0.149279 0.154342
0.156873 50.5835 -0.83733 13.6284 39.4056 0.87331 14.3906 52.5997 -0.71027 14.3384 50.4766 -0.966896 13.7616 52.0594 1.86427 13.4967 0.154342 0.159404
0.161935 55.6367 -0.321762 14.3032 41.5238 1.41274 13.7873 58.1822 0.0211449 15.6359 55.9915 -0.270054 14.3292 50.7395 -1.05349 14.6672 0.159404 0.164467
0.166998 62.1061 0.404423 15.9381 48.6665 0.653309 14.0946 64.5302 0.625984 16.7794 62.0714 0.53466 15.8749 62.5849 -0.209232 16.8289 0.164467 0.169529
0.172060 68.9523 1.46783 17.1644 53.2892 1.4861 14.8556 71.7775 2.25505 18.466 68.8283 1.53242 17.0273 70.6646 0.772957 19.0477 0.169529 0.174591
0.177123 76.8715 3.45703 18.3418 64.2369 6.7444 14.6043 79.1503 4.1785 19.1305 77.2654 3.5287 18.4502 71.4345 5.71955 15.7918 0.174591 0.179654
0.182185 82.3148 5.67993 19.5043 74.3012 6.09005 18.0952 83.7602 6.40075 19.4375 82.3894 5.14526 19.7652 81.2866 10.415 15.5604 0.179654 0.184716
0.187248 90.9027 10.0552 18.2645 77.3172 7.88911 17.5229 93.3531 11.2379 19.1291 90.6019 9.71182 18.2758 95.0541 14.586 16.3358 0.184716 0.189779
0.192310 94.9304 14.138 17.8652 84.8195 11.1257 18.4509 96.7542 14.8506 18.2711 95.2993 13.4469 18.0631 89.84 17.6943 13.3666 0.189779 0.194842
0.197373 97.6854 18.1557 15.567 85.6281 12.3429 17.9094 99.8602 19.6069 15.7294 98.4 18.2148 15.6735 87.8248 17.3409 14.097 0.194842 0.199904
0.202435 96.9965 21.7424 13.6501 83.9899 9.38041 20.3914 99.3425 23.606 14.2908 98.1071 21.9737 13.9693 81.6709 16.3443 13.6577 0.199904 0.204967
0.207498 92.7671 22.4744 13.4719 80.8294 14.9046 13.4941 94.9204 26.0059 13.2738 93.4062 22.7037 13.3739 83.9478 21.0458 14.1539 0.204967 0.210029
0.212560 89.3599 24.1572 12.3265 83.3988 15.6157 14.0902 90.4351 27.3722 11.7192 91.0819 24.1738 12.4941 65.5968 22.9271 9.67292 0.210029 0.215091
0.217623 88.133 27.217 12.2043 95.3526 20.1037 12.2057 86.8308 29.7372 12.0447 89.5919 27.5055 12.6865 68.0003 24.7331 7.42743 0.215091 0.220154
0.222685 89.0486 30.6028 10.9249 101.78 23.4145 12.9256 86.7523 32.4619 10.18 89.4557 30.769 10.844 83.4311 27.6834 10.2843 0.220154 0.225217
0.227748 84.6424 31.3221 8.79116 87.6433 23.8634 10.7326 84.1011 32.5074 9.14998 85.0869 31.2638 8.96776 78.5074 31.5715 8.26435 0.225217 0.230279
0.232810 79.5217 30.1599 10.9807 85.3126 28.9373 9.07403 78.4771 31.123 11.0579 80.0148 30.7237 10.6961 72.7163 27.4826 10.5296 0.230279 0.235342
0.237873 76.311 31.0616 11.1777 87.9682 30.1559 10.7892 74.2084 30.4561 11.5729 77.7809 31.5733 11.6254 56.026 21.3782 8.84241 0.235342 0.240404
0.242935 72.0573 30.4562 13.9621 90.325 27.2361 16.9861 68.7624 28.3706 13.2898 73.7459 31.3907 14.1656 48.7542 20.8267 10.9431 0.240404 0.245467
0.247998 63.5469 29.8716 13.5716 93.2287 25.7752 17.6475 58.1932 29.3469 11.4259 64.5993 30.4735 13.8831 49.023 22.9596 9.27193 0.245467 0.250529
0.253060 53.6136 30.2388 13.1146 95.3944 29.1938 17.5472 46.0777 28.4849 10.4588 54.8377 30.64 13.4555 36.7222 23.97 8.60149 0.250529 0.255592
0.258123 43.3486 27.1511 12.186 89.0502 30.256 18.3053 35.1054 24.3734 8.42536 44.2193 28.1693 13.0679 31.3324 17.2576 5.89009 0.255592 0.260654
