#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0018279 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 20
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 20
#Bestfit central galaxies in bin: 20
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.14656e-12 0.0150831 2.14656e-12 0 0 0 2.14656e-12 0.0151186 2.14656e-12 2.14656e-12 0.0150831 2.14656e-12 0 0 0 0.000000 0.057873
0.059561 0.0246392 0.518044 0.0245581 0 0.0238893 0 0.0246392 0.473346 0.0245581 0.0246392 0.518044 0.0245581 0 0 0 0.057873 0.061248
0.062373 0.0972229 1.06107 0.091813 0 0.0540983 0 0.0972229 1.00698 0.091813 0.0972229 1.06107 0.091813 0 0 0 0.061248 0.063498
0.064623 0.31332 1.16677 0.27897 0 0.418818 0 0.31332 1.0985 0.279315 0.31332 1.16677 0.27897 0 0 0 0.063498 0.065748
0.066873 0.838991 1.26078 0.74064 0 0.833186 0 0.838991 1.3595 0.74064 0.838991 1.26078 0.74064 0 0 0 0.065748 0.067998
0.069123 1.65136 1.8349 1.39889 0 1.57592 0 1.65136 1.86779 1.40082 1.65136 1.8349 1.39889 0 0 0 0.067998 0.070248
0.071373 2.69363 2.19706 2.10783 0 2.888 0 2.69363 2.24697 2.10949 2.69363 2.19706 2.10783 0 0 0 0.070248 0.072498
0.073623 3.92836 2.64226 2.73416 0 3.69765 0 3.92836 2.63874 2.78459 3.92836 2.64226 2.73416 0 0 0 0.072498 0.074748
0.075873 6.31202 3.68418 4.08857 0 6.76738 0 6.31202 3.60235 4.15489 6.31202 3.7555 4.08857 0 0 0 0.074748 0.076998
0.078123 8.83495 3.17086 5.44959 0 11.8531 0 8.83495 2.33571 5.57828 8.83495 3.17086 5.44959 0 0 0 0.076998 0.079248
0.080373 11.0333 4.08888 6.19112 0 10.0531 0 11.0333 3.89121 6.30631 11.0333 4.08888 6.19112 0 0 0 0.079248 0.081498
0.082904 12.5189 4.55279 6.28366 0 12.9511 0 12.5189 3.98683 6.52917 12.5189 4.8613 6.28366 0 0 0 0.081498 0.084311
0.085998 16.8634 6.77487 7.24566 0 17.4223 0 16.8634 6.60288 7.24566 16.8634 6.77487 7.24566 0 0 0 0.084311 0.087685
0.089373 21.5105 11.7265 7.12436 0 22.2524 0 21.5105 12.3085 7.34036 21.5105 11.8009 7.12436 0 0 0 0.087685 0.091061
0.092748 27.6295 11.1433 9.02932 0 28.562 0 27.6295 10.9402 9.03276 27.6295 11.1433 9.02932 0 0 0 0.091061 0.094435
0.096123 34.0421 14.4881 9.53779 0 33.3282 0 34.0421 14.1074 9.76779 34.0421 14.9347 9.31111 0 0 0 0.094435 0.097811
0.099498 42.1477 14.7362 11.3002 0 44.7891 0 42.1477 14.1669 11.6253 42.1477 14.7362 11.3002 0 0 0 0.097811 0.101186
0.102873 55.5342 16.5011 16.3084 0 76.2657 0 55.5342 14.3397 16.9235 55.5342 16.5011 16.3084 0 0 0 0.101186 0.104560
0.106248 68.7518 11.8725 21.1774 0 114.413 0 68.7518 13.8136 22.49 68.7518 11.8725 21.1774 0 0 0 0.104560 0.107936
0.109623 79.6218 10.5519 24.8115 0 132.842 0 79.6218 12.1214 26.6389 79.6218 10.5519 24.8115 0 0 0 0.107936 0.111310
0.112998 95.1108 10.2042 29.0123 0 138.381 0 95.1108 10.0278 30.9078 95.1108 10.2042 29.0123 0 0 0 0.111310 0.114686
0.116373 104.029 12.7435 30.0299 0 145.417 0 104.029 13.492 31.7628 104.029 12.7435 30.0299 0 0 0 0.114686 0.118060
0.119748 117.417 15.3019 32.136 0 170.302 0 117.417 15.0979 32.9986 117.417 15.6339 32.136 0 0 0 0.118060 0.121435
0.123123 126.942 15.8622 31.3503 0 196.756 0 126.942 15.5929 33.3104 126.942 17.0637 31.216 0 0 0 0.121435 0.124811
0.126498 141.187 15.856 34.9285 0 194.223 0 141.187 14.2178 37.9985 141.187 16.6819 34.8238 0 0 0 0.124811 0.128185
0.129873 175.087 8.81636 51.1637 0 207.858 0 175.087 5.41735 53.771 175.087 8.81636 51.1637 0 0 0 0.128185 0.131561
0.133248 202.275 7.88402 59.2156 0 216.792 0 202.275 12.4275 63.9752 202.275 7.88402 59.2156 0 0 0 0.131561 0.134935
0.137045 214.45 18.3207 56.9731 0 215.616 0 214.45 18.8091 58.9295 214.45 18.3207 56.7914 0 0 0 0.134935 0.139154
0.141685 258.988 16.2731 74.831 0 293.145 0 258.988 16.7615 79.515 258.988 16.2731 74.4857 0 0 0 0.139154 0.144217
0.146748 299.689 -2.15977 91.4285 0 315.614 0 299.689 0 98.6644 299.689 -2.15977 91.4285 0 0 0 0.144217 0.149279
0.151810 366.071 0.318905 116.756 0 302.935 0 366.071 0.91994 116.457 366.071 1.68968 115.758 0 0 0 0.149279 0.154342
0.156873 368.281 9.19361 108.492 0 333.534 0 368.281 15.9318 109.789 368.281 13.9233 108.051 0 0 0 0.154342 0.159404
0.161935 410.497 12.0006 116.796 0 299.226 0 410.497 13.3362 119.226 410.497 12.3838 115.138 0 0 0 0.159404 0.164467
0.166998 510.069 52.6861 142.957 0 424.712 0 510.069 62.838 144.072 510.069 52.6861 142.697 0 0 0 0.164467 0.169529
0.172060 560.804 57.4579 151.195 0 527.628 0 560.804 64.9241 156.228 560.804 57.4579 151.161 0 0 0 0.169529 0.174591
0.177123 500.677 65.3898 104.231 0 617.953 0 500.677 64.9866 110.163 500.677 69.7864 104.127 0 0 0 0.174591 0.179654
0.182185 511.717 108.554 84.013 0 599.153 0 511.717 108.91 88.8895 511.717 108.554 83.082 0 0 0 0.179654 0.184716
0.187248 551.308 116.767 78.4221 0 587.44 0 551.308 115.25 83.868 551.308 116.767 78.175 0 0 0 0.184716 0.189779
0.192310 537.154 150.741 57.4613 0 594.56 0 537.154 159.967 63.5296 537.154 150.741 57.4613 0 0 0 0.189779 0.194842
0.197373 553.258 141.011 66.1088 0 609.936 0 553.258 138.724 71.7645 553.258 141.011 66.1088 0 0 0 0.194842 0.199904
0.202435 590.48 107.784 96.9088 0 687.985 0 590.48 105.044 107.382 590.48 107.784 96.9088 0 0 0 0.199904 0.204967
0.207498 611.204 128.222 97.935 0 654.596 0 611.204 128.222 107.388 611.204 128.222 97.935 0 0 0 0.204967 0.210029
0.212560 536.527 154.483 62.1549 0 592.697 0 536.527 154.344 76.6016 536.527 160.703 61.5897 0 0 0 0.210029 0.215091
0.217623 652.073 153.662 97.5458 0 782.205 0 652.073 149.028 119.987 652.073 155.338 96.6922 0 0 0 0.215091 0.220154
0.222685 690.06 166.581 96.3222 0 1031.6 0 690.06 170.559 121.829 690.06 170.559 95.6527 0 0 0 0.220154 0.225217
0.227748 650.402 206.483 67.5149 0 831.07 0 650.402 211.442 81.6479 650.402 206.483 66.0653 0 0 0 0.225217 0.230279
0.232810 577.144 260.795 27.4162 0 649.229 0 577.144 262.746 33.2836 577.144 262.746 15.2486 0 0 0 0.230279 0.235342
0.237873 585.083 252.556 37.8726 0 798.602 0 585.083 251.861 62.2126 585.083 253.624 30.1395 0 0 0 0.235342 0.240404
0.242935 555.426 224.306 36.7019 0 906.215 0 555.426 225.914 72.1758 555.426 225.803 35.6068 0 0 0 0.240404 0.245467
0.247998 540.813 203.726 41.8694 0 944.303 0 540.813 205.533 67.6317 540.813 204.574 40.8153 0 0 0 0.245467 0.250529
0.253060 578.43 205.405 46.9321 0 1240.41 0 578.43 199.938 76.0829 578.43 205.641 46.9321 0 0 0 0.250529 0.255592
0.258123 574.654 170.005 65.4855 0 1078.88 0 574.654 159.617 95.4108 574.654 170.078 65.4855 0 0 0 0.255592 0.260654
0.263185 570.095 173.455 53.0075 0 1083.54 0 570.095 171.042 80.1762 570.095 173.455 51.2777 0 0 0 0.260654 0.265716
0.268248 512.793 180.355 39.0191 0 990.375 0 512.793 174.865 58.5748 512.793 180.355 39.0191 0 0 0 0.265716 0.270779
0.273310 495.92 167.278 34.7118 0 1181.17 0 495.92 160.333 66.164 495.92 167.278 31.4786 0 0 0 0.270779 0.275842
0.278373 473.623 163.813 24.3242 0 981.835 0 473.623 162.666 47.2258 473.623 163.813 23.769 0 0 0 0.275842 0.280904
0.283435 463.664 140.181 40.1901 0 827.388 0 463.664 135.169 50.1995 463.664 140.181 37.6535 0 0 0 0.280904 0.285967
0.288498 441.111 120.485 44.9796 0 686.715 0 441.111 119.66 55.2256 441.111 120.485 42.4795 0 0 0 0.285967 0.291029
0.293560 411.78 145.132 25.1937 0 626.592 0 411.78 143.053 35.4188 411.78 145.132 24.7522 0 0 0 0.291029 0.296091
0.298623 386.101 133.599 25.4215 0 612.976 0 386.101 130.969 33.1327 386.101 133.599 24.0428 0 0 0 0.296091 0.301154
0.303685 379.494 143.776 24.5324 0 571.444 0 379.494 141.072 29.5409 379.494 143.776 23.5405 0 0 0 0.301154 0.306217
0.308748 360.443 108.044 46.3184 0 458.735 0 360.443 102.724 55.4641 360.443 108.044 45.1828 0 0 0 0.306217 0.311279
0.313810 349.615 113.952 39.7613 0 464.403 0 349.615 109.315 46.9202 349.615 113.952 39.2502 0 0 0 0.311279 0.316341
0.318873 332.155 96.4316 40.0797 0 472.095 0 332.155 91.8897 46.1759 332.155 96.4316 39.0291 0 0 0 0.316341 0.321404
0.323935 303.727 108.31 26.0008 0 390.487 0 303.727 110.261 27.3739 303.727 108.31 25.4957 0 0 0 0.321404 0.326466
0.328997 316.527 83.1699 44.5372 0 493.792 0 316.527 83.7765 51.7944 316.527 83.1699 44.5372 0 0 0 0.326466 0.331528
0.334060 330.751 64.8524 64.2441 0 486.68 0 330.751 66.9659 74.9687 330.751 64.8524 62.1814 0 0 0 0.331528 0.336591
0.339122 303.468 66.8729 58.5981 0 392.202 0 303.468 65.7757 69.4471 303.468 66.8729 57.1793 0 0 0 0.336591 0.341653
0.344185 301.058 64.341 60.6456 0 396.431 0 301.058 62.402 64.7007 301.058 64.341 59.9666 0 0 0 0.341653 0.346716
0.349247 274.026 47.5144 56.3342 0 465.28 0 274.026 46.3688 64.3954 274.026 48.3905 56.3342 0 0 0 0.346716 0.351779
0.354310 268.169 41.8379 60.7127 0 352.557 0 268.169 39.9854 68.9668 268.169 41.8379 60.7127 0 0 0 0.351779 0.356841
0.359372 249.238 38.3991 63.2639 0 339.71 0 249.238 35.4573 66.9196 249.238 38.3991 63.2639 0 0 0 0.356841 0.361903
0.364435 247.805 30.9838 69.6966 0 350.718 0 247.805 30.9838 75.1827 247.805 30.9838 69.6966 0 0 0 0.361903 0.366966
0.369497 220.05 32.1496 58.1462 0 316.593 0 220.05 31.8575 62.3328 220.05 32.1753 58.1462 0 0 0 0.366966 0.372028
0.374560 192.296 39.7674 43.3222 0 258.736 0 192.296 39.5996 48.6658 192.296 39.7674 43.3222 0 0 0 0.372028 0.377091
0.379622 191.139 33.737 46.5367 0 301.161 0 191.139 32.3316 50.4441 191.139 33.737 46.5367 0 0 0 0.377091 0.382154
0.384685 183.876 25.9332 48.1291 0 230.165 0 183.876 25.9332 51.5577 183.876 25.9332 48.1291 0 0 0 0.382154 0.387216
0.389747 167.938 30.2994 42.1704 0 250.181 0 167.938 27.9125 49.7711 167.938 30.9162 42.1704 0 0 0 0.387216 0.392278
0.394810 144.572 34.9878 34.076 0 218.202 0 144.572 33.881 38.1402 144.572 34.9878 34.076 0 0 0 0.392278 0.397341
0.399872 135.226 35.2944 34.9467 0 226.133 0 135.226 33.8537 38.4034 135.226 35.5125 34.9467 0 0 0 0.397341 0.402404
0.404935 133.34 32.4773 28.8938 0 209.529 0 133.34 31.6249 33.4847 133.34 34.7213 28.8938 0 0 0 0.402404 0.407466
0.409997 127.905 33.6855 30.4134 0 199.113 0 127.905 33.0359 34.4719 127.905 35.0228 30.4134 0 0 0 0.407466 0.412529
0.415060 121.233 33.2739 28.9521 0 154.765 0 121.233 31.9948 33.6132 121.233 34.4157 28.9521 0 0 0 0.412529 0.417591
0.420122 117.103 27.0964 31.7764 0 169.649 0 117.103 24.8543 35.9109 117.103 27.7125 31.7764 0 0 0 0.417591 0.422653
0.425185 112.013 23.219 29.3767 0 162.727 0 112.013 22.9823 32.6616 112.013 23.3236 29.3767 0 0 0 0.422653 0.427716
0.430247 116.537 18.7771 32.1443 0 202.204 0 116.537 16.6643 38.1361 116.537 18.7771 32.1443 0 0 0 0.427716 0.432779
0.435310 121.69 19.0254 33.2382 0 214.904 0 121.69 16.9551 40.4821 121.69 19.0254 33.2382 0 0 0 0.432779 0.437841
0.440372 119.537 17.2383 34.5714 0 225.745 0 119.537 15.7505 40.7995 119.537 17.2383 34.5714 0 0 0 0.437841 0.442903
0.445435 116.132 17.8774 35.5437 0 190.436 0 116.132 15.7651 38.3547 116.132 17.8774 35.5437 0 0 0 0.442903 0.447966
0.450497 107.686 23.3705 29.2965 0 205.747 0 107.686 21.453 32.3425 107.686 23.3705 29.2965 0 0 0 0.447966 0.453029
0.455560 98.8509 21.0375 28.1936 0 235.553 0 98.8509 17.1108 31.8359 98.8509 21.5723 28.1936 0 0 0 0.453029 0.458091
0.460622 96.2439 20.0254 27.4728 0 176.3 0 96.2439 17.552 30.8347 96.2439 20.0254 27.4728 0 0 0 0.458091 0.463154
0.465685 84.8074 21.2561 21.7171 0 143.918 0 84.8074 21.2561 23.9397 84.8074 21.2561 21.7171 0 0 0 0.463154 0.468216
0.470747 80.2337 22.664 19.5391 0 147.87 0 80.2337 22.0598 21.2633 80.2337 23.2718 19.5391 0 0 0 0.468216 0.473278
0.475810 73.0148 28.868 13.8644 0 139.481 0 73.0148 26.2627 15.7519 73.0148 28.868 13.8644 0 0 0 0.473278 0.478341
0.480872 78.0603 24.9101 18.0596 0 138.181 0 78.0603 25.017 20.6996 78.0603 24.9101 18.0596 0 0 0 0.478341 0.483404
0.485935 69.1454 25.9819 14.7873 0 134.039 0 69.1454 25.6231 15.5493 69.1454 25.9819 14.7873 0 0 0 0.483404 0.488466
0.490997 63.7633 27.0359 12.8711 0 116.316 0 63.7633 26.1694 13.9251 63.7633 27.0359 12.8711 0 0 0 0.488466 0.493528
0.496060 58.1665 26.7365 11.0834 0 107.319 0 58.1665 25.8586 12.051 58.1665 26.7365 11.0834 0 0 0 0.493528 0.498591
0.501122 58.8907 24.8359 10.9881 0 77.8254 0 58.8907 25.5096 11.9077 58.8907 24.8359 10.9881 0 0 0 0.498591 0.503654
0.506185 54.0409 22.0184 10.3591 0 68.4869 0 54.0409 22.0184 10.6727 54.0409 22.0184 10.3591 0 0 0 0.503654 0.508716
0.511247 51.4571 20.668 10.1391 0 63.752 0 51.4571 20.4652 10.6871 51.4571 20.668 10.1391 0 0 0 0.508716 0.513778
0.516310 51.6278 16.9462 10.5937 0 61.2459 0 51.6278 17.1664 11.0832 51.6278 17.1664 10.5937 0 0 0 0.513778 0.518841
0.521372 50.9032 17.6619 10.5073 0 56.4436 0 50.9032 17.0988 10.9372 50.9032 17.8114 10.5073 0 0 0 0.518841 0.523903
0.526435 50.5546 15.0518 12.1532 0 55.0924 0 50.5546 15.0518 12.491 50.5546 15.1478 12.1532 0 0 0 0.523903 0.528966
0.531497 46.3345 14.2054 10.5469 0 46.6212 0 46.3345 14.5363 10.6987 46.3345 14.616 10.5469 0 0 0 0.528966 0.534029
0.536560 46.0491 12.7614 12.184 0 39.968 0 46.0491 12.9044 11.9254 46.0491 12.9044 12.184 0 0 0 0.534029 0.539091
0.541622 43.7482 11.545 10.9546 0 42.4974 0 43.7482 11.545 11.889 43.7482 11.545 10.9546 0 0 0 0.539091 0.544153
0.546685 43.3391 10.3973 12.646 0 37.9877 0 43.3391 10.4032 13.7072 43.3391 10.3973 12.646 0 0 0 0.544153 0.549216
0.551747 40.0181 10.2862 11.5988 0 35.6258 0 40.0181 10.6541 11.9001 40.0181 10.2862 11.5988 0 0 0 0.549216 0.554278
0.556810 38.0969 10.4917 10.2682 0 33.838 0 38.0969 11.0085 11.007 38.0969 10.5107 10.2682 0 0 0 0.554278 0.559341
0.561872 35.8982 12.1129 8.4985 0 42.4213 0 35.8982 12.1129 9.40141 35.8982 12.2403 8.4985 0 0 0 0.559341 0.564404
0.566935 35.7745 10.3191 8.88848 0 32.5284 0 35.7745 10.436 9.74745 35.7745 10.3191 8.88848 0 0 0 0.564404 0.569466
0.571997 34.8064 10.1916 8.62805 0 28.9588 0 34.8064 10.5986 9.26129 34.8064 10.1916 8.62805 0 0 0 0.569466 0.574528
0.577060 34.1284 11.5488 7.91608 0 30.0152 0 34.1284 11.5926 8.13451 34.1284 11.5926 7.91608 0 0 0 0.574528 0.579592
0.582123 32.6578 9.87969 8.66141 0 29.7264 0 32.6578 10.1461 8.7059 32.6578 9.62099 8.66141 0 0 0 0.579592 0.584654
0.587185 30.39 11.8635 7.39395 0 25.2468 0 30.39 11.8875 7.90952 30.39 10.4413 7.39395 0 0 0 0.584654 0.589717
0.592248 30.0512 9.65143 8.58072 0 30.6419 0 30.0512 9.73956 9.14015 30.0512 8.74907 8.58072 0 0 0 0.589717 0.594779
0.597310 27.4136 10.1376 7.93574 0 24.5306 0 27.4136 10.1279 8.36826 27.4136 8.9743 7.93574 0 0 0 0.594779 0.599841
