#Observed stellar mass range: 12.4 < log10(M*/Msun) < 12.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00427258 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0.770933 0.70636 0.770933 0 0 0 0.770933 0.70636 0.770933 0.770933 0.70636 0.770933 0 0 0 0.063498 0.065748
0.066873 0.758415 0.390996 0.758415 0 0 0 0.758415 0.390996 0.758415 0.758415 0.390996 0.758415 0 0 0 0.065748 0.067998
0.069123 1.4305 1.96426 1.4305 0 0 0 1.4305 1.96426 1.4305 1.4305 1.96426 1.4305 0 0 0 0.067998 0.070248
0.071373 2.94087 2.89157 2.94087 0 0 0 2.94087 2.89157 2.94087 2.94087 2.89157 2.94087 0 0 0 0.070248 0.072498
0.073623 8.49464 7.04459 8.49464 0 0 0 8.49464 7.04459 8.49464 8.49464 7.04459 8.49464 0 0 0 0.072498 0.074748
0.075873 26.1484 -4.97137 26.1484 0 0 0 26.1484 -4.97137 26.1484 26.1484 -4.97137 26.1484 0 0 0 0.074748 0.076998
0.078123 29.836 -9.28899 29.836 0 0 0 29.836 -9.28899 29.836 29.836 -9.28899 29.836 0 0 0 0.076998 0.079248
0.080373 22.1074 -1.41732 22.1074 0 0 0 22.1074 -1.41732 22.1074 22.1074 -1.41732 22.1074 0 0 0 0.079248 0.081498
0.082904 19.9475 -0.267082 19.9475 0 0 0 19.9475 -0.267082 19.9475 19.9475 -0.267082 19.9475 0 0 0 0.081498 0.084311
0.085998 30.5506 1.62037 30.5506 0 0 0 30.5506 1.62037 30.5506 30.5506 1.62037 30.5506 0 0 0 0.084311 0.087685
0.089373 43.8823 2.22197 43.8823 0 0 0 43.8823 2.22197 43.8823 43.8823 2.22197 43.8823 0 0 0 0.087685 0.091061
0.092748 81.4918 -8.54629 81.4918 0 0 0 81.4918 -8.54629 81.4918 81.4918 -8.54629 81.4918 0 0 0 0.091061 0.094435
0.096123 233.637 60.4031 233.637 0 0 0 233.637 60.4031 233.637 233.637 60.4031 233.637 0 0 0 0.094435 0.097811
0.099498 263.487 -35.5156 263.487 0 0 0 263.487 -35.5156 263.487 263.487 -35.5156 263.487 0 0 0 0.097811 0.101186
0.102873 328.577 -37.5572 328.577 0 0 0 328.577 -37.5572 328.577 328.577 -37.5572 328.577 0 0 0 0.101186 0.104560
0.106248 198.437 -21.7337 198.437 0 0 0 198.437 -21.7337 198.437 198.437 -21.7337 198.437 0 0 0 0.104560 0.107936
0.109623 229.935 -29.4686 229.935 0 0 0 229.935 -29.4686 229.935 229.935 -29.4686 229.935 0 0 0 0.107936 0.111310
0.112998 161.536 -9.41058 161.536 0 0 0 161.536 -9.41058 161.536 161.536 -9.41058 161.536 0 0 0 0.111310 0.114686
0.116373 181.729 -18.9536 181.729 0 0 0 181.729 -18.9536 181.729 181.729 -18.9536 181.729 0 0 0 0.114686 0.118060
