#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0022724 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 500351
#Bestfit SF galaxies in bin: 490071
#Bestfit Q galaxies in bin: 10280
#Bestfit central galaxies in bin: 384760
#Bestfit satellite galaxies in bin: 115591
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 1.40562e-09 0 0 1.17871e-09 0 0 0 0 0 0 0 0 5.49695e-09 0 0.074748 0.076998
0.078123 2.10741e-08 4.31181e-08 1.55646e-08 2.15161e-08 3.21024e-08 1.71046e-08 0 0 0 5.88163e-09 9.20076e-09 4.50412e-09 7.16442e-08 1.52328e-07 7.16442e-08 0.076998 0.079248
0.080373 1.16971e-07 1.38968e-07 7.1464e-08 1.19425e-07 1.03198e-07 7.62688e-08 0 3.7818e-07 0 7.11431e-08 8.80339e-08 5.6117e-08 2.69515e-07 3.15496e-07 1.9837e-07 0.079248 0.081498
0.082904 5.4071e-07 2.66182e-07 3.76649e-07 5.35068e-07 1.82749e-07 3.83251e-07 8.09688e-07 1.17642e-06 8.09688e-07 5.98396e-08 1.00225e-07 3.50619e-08 2.14135e-06 6.54434e-07 1.59505e-06 0.081498 0.084311
0.085998 2.24292e-06 1.11102e-06 1.58645e-06 2.10273e-06 8.14158e-07 1.51532e-06 8.92591e-06 2.30519e-06 8.92591e-06 4.52471e-07 5.30237e-07 2.72366e-07 8.20266e-06 2.73089e-06 6.49781e-06 0.084311 0.087685
0.089373 2.74866e-06 3.04874e-06 1.13564e-06 2.36754e-06 3.07762e-06 8.89291e-07 2.09175e-05 7.7901e-06 1.6469e-05 9.7272e-07 2.1325e-06 2.73156e-07 8.66013e-06 5.76802e-06 4.54929e-06 0.087685 0.091061
0.092748 6.52906e-06 8.58235e-06 2.17635e-06 5.96541e-06 8.95651e-06 1.87335e-06 3.33995e-05 7.67629e-06 2.9609e-05 3.82221e-06 7.02782e-06 8.11358e-07 1.55392e-05 1.36571e-05 7.06362e-06 0.091061 0.094435
0.096123 1.29487e-05 1.74358e-05 3.94668e-06 1.19526e-05 1.77348e-05 3.63328e-06 6.04369e-05 2.0653e-05 5.03204e-05 8.09974e-06 1.43287e-05 2.02994e-06 2.90892e-05 2.62002e-05 1.20984e-05 0.094435 0.097811
0.099498 2.82003e-05 3.71193e-05 8.41347e-06 2.64459e-05 3.69208e-05 7.30334e-06 0.000111836 3.46476e-05 6.95297e-05 1.82468e-05 3.02824e-05 4.70394e-06 6.13319e-05 5.59698e-05 2.34262e-05 0.097811 0.101186
