#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00271687 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35476
#Bestfit SF galaxies in bin: 16613
#Bestfit Q galaxies in bin: 18863
#Bestfit central galaxies in bin: 25081
#Bestfit satellite galaxies in bin: 10395
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.46341e-08 4.2249e-05 3.4634e-08 0 2.38783e-07 0 6.5137e-08 7.17858e-05 6.5137e-08 7.29084e-11 1.44826e-06 7.29084e-11 1.18023e-07 0.000114101 1.18023e-07 0.000000 0.057873
0.059561 5.60389e-05 0.000616625 5.54711e-05 1.85192e-05 0.000156068 1.82736e-05 8.90831e-05 0.000901434 8.84401e-05 2.3325e-05 0.000313019 2.27984e-05 0.000134971 0.0012233 0.000134273 0.057873 0.061248
0.062373 0.000406715 0.00215628 0.000391241 8.7424e-05 0.000627576 8.21363e-05 0.000687922 0.00313121 0.000663834 0.000247395 0.00148313 0.000234842 0.000791123 0.00267304 0.000762221 0.061248 0.063498
0.064623 0.0013366 0.0029733 0.00120846 0.000570401 0.00120468 0.000523235 0.00201142 0.00476964 0.00182777 0.00104094 0.00216275 0.000944897 0.00204999 0.00494889 0.00185567 0.063498 0.065748
0.066873 0.00413896 0.00417589 0.00366941 0.00180404 0.00161698 0.00157923 0.00619537 0.00618386 0.00555852 0.00318288 0.00320675 0.00282867 0.0064458 0.00639962 0.00570891 0.065748 0.067998
0.069123 0.00888088 0.00487679 0.00746301 0.00428602 0.00157859 0.00354496 0.0129277 0.00740304 0.0109765 0.00693284 0.00447154 0.00570908 0.0135811 0.00669229 0.0116927 0.067998 0.070248
0.071373 0.0146711 0.00616475 0.0112219 0.00798219 0.00289418 0.00616186 0.0205622 0.00789518 0.0160089 0.0116161 0.0057838 0.00860549 0.0220423 0.00597765 0.0173373 0.070248 0.072498
0.073623 0.0225119 0.00968382 0.0153777 0.0127498 0.00553342 0.00886298 0.0311097 0.0130879 0.0215446 0.0176726 0.00787014 0.0117995 0.0341882 0.0125963 0.0241176 0.072498 0.074748
0.075873 0.0334296 0.0154889 0.0203181 0.0182529 0.0107663 0.0114003 0.046796 0.0189453 0.028803 0.0262449 0.0142865 0.0159386 0.0507646 0.0180803 0.031303 0.074748 0.076998
0.078123 0.0459266 0.0232971 0.0255687 0.0260037 0.0140489 0.0149821 0.0634731 0.0281297 0.0357911 0.0374898 0.0208297 0.0206446 0.0662829 0.0260658 0.03786 0.076998 0.079248
