#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 142
#Bestfit SF halos in bin: 3
#Bestfit Q halos in bin: 139
#Bestfit central halos in bin: 134
#Bestfit satellite halos in bin: 8
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.83073e-07 0.00379078 2.83042e-07 0 0 0 2.89183e-07 0.0038726 2.89151e-07 2.99973e-07 0.0040171 2.9994e-07 0 0 0 0.000000 0.057873
0.059561 0.0134593 0.176475 0.0133577 9.17413e-06 0.0543326 9.17413e-06 0.0137496 0.171073 0.0136458 0.014261 0.18286 0.0141533 3.1452e-05 0.0458223 3.13716e-05 0.057873 0.061248
0.062373 0.0672902 0.418774 0.0647026 0.0148003 0.149627 0.0142136 0.0684231 0.423142 0.065937 0.0699842 0.430137 0.067334 0.022166 0.257023 0.0198307 0.061248 0.063498
0.064623 0.161051 0.565033 0.145652 0.0435958 0.198443 0.0407472 0.163586 0.572116 0.148055 0.166368 0.570658 0.150767 0.0719915 0.431338 0.0635342 0.063498 0.065748
0.066873 0.333807 0.676017 0.290731 0.193298 0.246632 0.180836 0.33684 0.679564 0.294074 0.350497 0.6922 0.305799 0.0542644 0.422594 0.0351299 0.065748 0.067998
0.069123 0.737284 0.840615 0.620902 1.31958 -0.673846 1.27058 0.724717 0.869397 0.608013 0.776557 0.884793 0.657798 0.0794704 0.468847 0.0386719 0.067998 0.070248
0.071373 1.2003 0.819699 0.940034 0.905363 -0.0748989 0.790182 1.20667 0.835615 0.94473 1.2603 0.827364 0.991546 0.195417 0.782887 0.0854597 0.070248 0.072498
0.073623 1.85418 0.92377 1.34635 1.46231 -0.0415908 1.18527 1.86264 0.914008 1.34997 1.94164 0.950314 1.41489 0.389205 0.638061 0.216105 0.072498 0.074748
0.075873 2.45316 1.1974 1.63474 1.3012 0.396779 0.877267 2.47802 1.1746 1.64939 2.55294 1.22796 1.69904 0.781777 0.203509 0.528005 0.074748 0.076998
0.078123 3.3661 1.16653 2.07314 2.23732 0.214458 1.68911 3.39046 1.2125 2.09233 3.5031 1.2156 2.1707 1.07133 0.215211 0.659492 0.076998 0.079248
0.080373 4.39938 1.00611 2.49372 2.59608 -0.022774 2.12809 4.4383 1.01051 2.51232 4.58006 1.03698 2.59664 1.37309 0.41116 0.766778 0.079248 0.081498
0.082904 4.65263 1.12961 2.40615 2.33875 0.421154 1.8047 4.70257 1.1035 2.43332 4.8332 1.14185 2.49982 1.62808 0.411889 0.841495 0.081498 0.084311
0.085998 6.40875 2.31086 2.76602 5.0157 0.880797 3.63014 6.43882 2.28695 2.79283 6.68404 2.38004 2.89458 1.79756 0.645941 0.779404 0.084311 0.087685
0.089373 8.55442 3.42686 3.20091 5.32613 1.17579 3.51654 8.6241 3.44254 3.21969 8.95342 3.49615 3.35691 1.87122 0.792569 0.737012 0.087685 0.091061
0.092748 11.7039 4.77875 3.72378 6.02737 0.743927 4.28154 11.8264 4.8725 3.7607 12.2724 5.02895 3.91451 2.18161 0.902667 0.746132 0.091061 0.094435
0.096123 14.0883 4.03592 4.37905 15.5238 0.671922 12.5299 14.0573 4.25792 4.34083 14.6823 4.31925 4.54878 4.13886 0.904281 1.3883 0.094435 0.097811
0.099498 18.2479 3.78493 6.05531 16.3594 1.21842 12.247 18.2887 3.78962 6.00608 18.9089 3.89847 6.25498 7.17538 1.04832 2.47633 0.097811 0.101186
0.102873 22.4256 3.64057 7.09096 19.1032 2.06733 11.5272 22.4973 3.78012 7.12725 23.275 3.76763 7.37803 8.19703 1.50414 2.55373 0.101186 0.104560
0.106248 25.8534 3.98717 7.82236 21.7946 2.96046 12.0613 25.941 4.01983 7.82054 26.7894 4.1284 8.0753 10.1758 1.28285 3.45631 0.104560 0.107936
0.109623 30.9158 7.37084 8.39098 23.1777 2.35343 10.2437 31.0828 7.38465 8.52395 32.0903 7.63604 8.71595 11.2416 1.20712 3.76784 0.107936 0.111310
0.112998 33.7949 7.54133 7.8449 28.4318 2.30241 13.4727 33.9107 7.56287 7.90012 35.0553 7.99193 8.15063 12.6838 1.21702 3.8232 0.111310 0.114686
0.116373 41.0451 7.58701 9.87887 34.3674 2.06097 15.4837 41.1893 7.7221 9.86961 42.692 7.9904 10.2291 13.4607 1.109 3.89621 0.114686 0.118060
0.119748 42.7852 6.19921 9.72745 38.1163 3.42002 18.7156 42.8859 6.3301 9.65375 44.4741 6.50721 10.1475 14.4957 0.824345 3.93925 0.118060 0.121435
0.123123 49.1756 6.91155 10.7982 40.5104 2.90203 24.3476 49.3626 7.02284 10.7327 51.255 7.19281 11.3377 14.3456 1.41316 3.72687 0.121435 0.124811
0.126498 57.084 8.51182 12.9963 49.3272 2.46659 30.7865 57.2514 9.0105 12.9531 59.6381 8.93813 13.6005 14.3041 1.56541 3.66507 0.124811 0.128185
0.129873 63.88 8.50813 14.2568 63.5598 0.112347 40.1052 63.8869 9.19024 14.446 66.6504 8.82943 14.9239 17.4767 1.63323 3.72584 0.128185 0.131561
0.133248 69.895 12.571 14.4575 63.5924 3.14933 40.7061 70.031 13.3019 14.525 72.8397 13.1695 15.15 20.5711 1.99683 4.41917 0.131561 0.134935
0.137045 73.909 10.8785 14.6997 52.3629 0.130161 29.257 74.374 11.5033 14.668 76.7741 11.3274 15.2628 25.9186 1.9613 5.66854 0.134935 0.139154
0.141685 83.9868 10.3222 16.2144 80.3463 -3.74155 54.1391 84.0654 11.0931 16.26 87.0147 10.9115 16.782 33.2693 2.57177 8.50092 0.139154 0.144217
0.146748 94.0568 8.67937 19.366 105.896 -6.2727 53.5692 93.8013 9.11564 19.1658 96.8774 8.63166 19.9472 46.8123 5.09243 11.2513 0.144217 0.149279
0.151810 114.784 12.9788 21.7832 153.156 -3.14926 61.8382 113.956 12.9726 21.362 118.761 12.81 22.4472 48.1791 13.2586 7.93914 0.149279 0.154342
0.156873 117.804 19.3488 18.5314 222.83 461.966 97.4963 115.537 15.6862 19.5692 121.561 19.939 19.1174 54.8679 5.62785 12.298 0.154342 0.159404
0.161935 146.081 17.98 26.1431 959.487 255.016 259.664 128.525 15.5961 22.5011 150.188 17.7834 27.5541 77.2778 22.197 12.9833 0.159404 0.164467
0.166998 144.752 15.2784 28.0202 372.214 -7.93015 248.991 139.843 17.4541 26.3703 149.134 14.6513 30.1317 71.3578 31.0806 6.70223 0.164467 0.169529
0.172060 167.394 19.9571 31.3728 506.791 15.3936 377.377 160.069 24.2229 28.4851 173.039 19.804 33.1162 72.8436 32.193 9.11822 0.169529 0.174591
0.177123 174.861 31.7708 27.2386 367.946 60.1787 259.862 170.693 34.061 25.918 181.287 32.9516 28.461 67.2186 17.4133 10.7013 0.174591 0.179654
0.182185 187.411 35.7971 30.1429 327.94 59.7049 241.469 184.378 36.6238 28.4161 192.808 37.9007 30.1604 97.0058 15.4493 23.8819 0.179654 0.184716
0.187248 192.409 42.4747 31.0591 370.007 92.2774 152.753 188.576 44.2358 28.4588 194.723 43.6336 30.9931 153.655 36.5124 30.5565 0.184716 0.189779
0.192310 185.167 41.8557 28.2947 223.079 39.3207 109.481 184.349 44.6682 27.5276 184.697 42.8286 28.3044 193.054 45.9969 30.0683 0.189779 0.194842
0.197373 183.603 43.7607 25.3423 155.562 49.0646 93.2132 184.208 44.9267 25.6273 185.925 43.4297 26.8416 144.705 56.1883 10.5894 0.194842 0.199904
0.202435 177.997 48.1456 20.5907 107.207 65.2027 48.5106 179.525 48.6056 21.1681 180.694 48.4394 21.1535 132.836 55.7659 13.8648 0.199904 0.204967
0.207498 181.549 51.803 22.1153 121.889 64.7347 47.1279 182.837 51.8824 23.1732 183.339 52.6825 21.4145 151.558 43.5387 42.6569 0.204967 0.210029
0.212560 166.76 48.6161 19.9384 82.4438 85.53 15.8341 168.579 48.0055 20.821 170.765 48.6572 21.0757 99.6737 41.9101 31.8778 0.210029 0.215091
0.217623 162.163 47.7435 20.1991 101.948 85.1498 28.2968 163.463 47.2257 20.1728 163.888 50.4323 19.4759 133.274 35.9876 39.9398 0.215091 0.220154
0.222685 169.408 46.8057 20.8817 48.8507 62.7063 3.6081 172.009 45.9035 20.9101 173.982 47.2915 21.57 92.7893 43.2477 23.1636 0.220154 0.225217
0.227748 148.235 48.6584 17.8646 31.2483 87.7797 -4.74677 150.76 47.3863 18.7139 151.297 49.3149 17.9698 96.9583 27.9184 25.3706 0.225217 0.230279
0.232810 142.861 47.2006 19.485 87.1531 68.9687 15.0155 144.064 47.5218 19.9413 144.853 49.3379 20.2389 109.503 24.7667 25.605 0.230279 0.235342
0.237873 138.875 38.7929 22.3199 30.3118 112.593 -5.26942 141.218 37.4117 22.8298 139.9 40.6023 22.867 121.701 21.379 30.2542 0.235342 0.240404
0.242935 123.485 41.346 17.5936 17.0886 112.032 -9.88283 125.782 40.4967 18.7454 127.316 42.695 18.3545 59.3246 18.4669 15.1057 0.240404 0.245467
0.247998 126.362 40.3492 17.5248 37.0822 99.6583 -5.16221 128.289 39.4231 19.0838 131.12 41.4972 18.6128 46.6628 19.986 11.2412 0.245467 0.250529
0.253060 110.13 36.0357 15.6014 47.9307 77.4554 1.58153 111.473 35.108 15.8883 113.141 37.0923 16.1284 59.7003 19.1554 10.8866 0.250529 0.255592
0.258123 97.136 28.376 14.4163 75.8891 53.3576 17.7976 97.5946 28.0759 14.8029 99.4574 29.0135 13.2714 58.2534 25.6282 19.7606 0.255592 0.260654
0.263185 92.6225 26.1225 12.4824 42.6428 74.6989 2.58031 93.7012 25.703 12.5909 95.3438 26.8092 12.4538 47.0409 25.199 13.4271 0.260654 0.265716
0.268248 87.7965 24.0593 13.9241 64.7236 60.738 16.7714 88.2945 23.4788 14.5433 89.4724 24.1414 14.3975 59.7257 37.7604 20.7168 0.265716 0.270779
0.273310 92.4407 24.7389 13.6822 103.573 34.4716 21.5838 92.2004 23.8086 13.679 93.2263 24.7001 14.3895 79.2807 36.5638 17.0914 0.270779 0.275842
0.278373 88.3638 23.1449 13.4957 36.2899 27.8955 6.28251 89.4877 23.1809 13.7555 89.7325 23.1623 14.2797 65.4377 32.9651 14.869 0.275842 0.280904
0.283435 86.551 19.3598 15.217 29.9521 24.1095 5.95534 87.7726 19.2648 15.8289 88.4501 19.6232 15.7782 54.7404 14.7812 13.6952 0.280904 0.285967
0.288498 82.8322 20.3089 13.347 31.416 18.5765 8.59089 83.9419 20.1017 13.8627 84.6964 20.9868 13.5951 51.6068 9.60332 11.148 0.285967 0.291029
0.293560 79.2465 19.7876 13.2507 44.3218 13.8859 13.6842 80.0002 19.8389 13.527 80.0693 20.6121 13.4179 65.4643 17.1901 16.7326 0.291029 0.296091
0.298623 71.8342 21.2822 10.7816 21.6513 7.61017 14.9137 72.9172 21.4911 10.7211 71.8749 21.5519 10.3059 71.1513 33.4991 11.5736 0.296091 0.301154
0.303685 67.7637 18.829 9.43736 18.8576 9.2779 11.6051 68.8192 19.259 9.74236 67.1296 18.2438 10.284 78.3841 28.7621 14.4119 0.301154 0.306217
0.308748 61.6421 17.4319 9.60473 31.3323 1.27752 22.8567 62.2962 17.8026 9.59159 62.3365 16.8887 9.57626 50.0094 24.617 7.55247 0.306217 0.311279
