#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.000838995 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 144941
#Bestfit SF galaxies in bin: 131817
#Bestfit Q galaxies in bin: 13124
#Bestfit central galaxies in bin: 95573
#Bestfit satellite galaxies in bin: 49368
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 1.05333e-08 5.88893e-08 9.83065e-09 1.15821e-08 5.33239e-08 1.0896e-08 0 0 0 0 0 0 3.09252e-08 1.45446e-07 2.90018e-08 0.063498 0.065748
0.066873 4.74256e-07 4.83797e-06 2.40434e-07 4.45083e-07 1.65932e-06 2.88238e-07 7.6726e-07 3.64749e-05 7.45408e-07 4.37734e-08 2.127e-06 4.25129e-09 1.30764e-06 9.6778e-06 1.11106e-06 0.065748 0.067998
0.069123 7.95536e-06 2.16665e-05 5.14741e-06 6.48189e-06 1.21499e-05 4.28687e-06 2.27548e-05 4.05373e-05 2.11828e-05 2.87201e-06 1.01772e-05 1.34736e-06 1.77964e-05 3.8399e-05 1.43373e-05 0.067998 0.070248
0.071373 1.56685e-05 3.14509e-05 8.10395e-06 1.40041e-05 2.48695e-05 6.85785e-06 3.23859e-05 9.04083e-05 2.00095e-05 8.97274e-06 1.74143e-05 4.29049e-06 2.86312e-05 5.23858e-05 1.85225e-05 0.070248 0.072498
0.073623 3.33807e-05 6.18073e-05 1.36167e-05 3.04946e-05 5.53466e-05 1.18343e-05 6.23688e-05 0.000166603 3.57289e-05 1.72863e-05 3.86571e-05 4.51761e-06 6.45384e-05 0.000106256 3.9902e-05 0.072498 0.074748
0.075873 7.24538e-05 0.000118477 3.12623e-05 6.20504e-05 9.73597e-05 2.57231e-05 0.000176946 0.00039747 9.0424e-05 3.88541e-05 4.74632e-05 1.63084e-05 0.000137501 0.000222033 6.77785e-05 0.074748 0.076998
0.078123 0.000136219 0.000191531 6.75086e-05 0.000111624 0.000141803 5.57455e-05 0.000383255 0.000707031 0.000191206 5.44001e-05 6.31211e-05 2.83773e-05 0.000294616 0.000391745 0.000156751 0.076998 0.079248
0.080373 0.000238791 0.000331894 0.00011117 0.000189566 0.000279804 8.34959e-05 0.000733206 0.000910071 0.000347331 0.000127544 0.000125404 6.68537e-05 0.000454157 0.000631862 0.000211113 0.079248 0.081498
0.082904 0.000376622 0.000481967 0.000153042 0.000318468 0.000428458 0.000135589 0.000960728 0.00105608 0.000389485 0.000223694 0.00022653 0.000111771 0.000672682 0.000862706 0.000272665 0.081498 0.084311
0.085998 0.000785284 0.000838899 0.000303428 0.00067492 0.000778735 0.000253854 0.00189377 0.00180783 0.000807333 0.000442173 0.000422146 0.000190179 0.00144952 0.0013808 0.000561222 0.084311 0.087685
0.089373 0.00143559 0.00137111 0.000479019 0.00127781 0.00128156 0.00043705 0.00302032 0.00319364 0.00102165 0.000893468 0.000815039 0.000346441 0.00248511 0.00225304 0.000906328 0.087685 0.091061
