#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00138343 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 73144
#Bestfit SF galaxies in bin: 57208
#Bestfit Q galaxies in bin: 15936
#Bestfit central galaxies in bin: 49295
#Bestfit satellite galaxies in bin: 23849
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.14111e-09 1.3238e-06 2.14111e-09 0 6.52243e-07 0 9.82738e-09 9.30401e-08 9.82738e-09 0 0 0 6.56669e-09 3.62425e-06 6.56669e-09 0.057873 0.061248
0.062373 2.85872e-06 1.09008e-05 2.78697e-06 2.32979e-06 8.15199e-06 2.27523e-06 4.75749e-06 1.0722e-05 4.75654e-06 1.44845e-06 7.31915e-07 1.448e-06 5.77369e-06 2.92676e-05 5.6012e-06 0.061248 0.063498
0.064623 8.3118e-06 5.07598e-05 7.1322e-06 7.41354e-06 3.6378e-05 6.54906e-06 1.15364e-05 2.0739e-05 1.11258e-05 2.54231e-06 2.79178e-06 2.43926e-06 2.02371e-05 0.000117206 1.76161e-05 0.063498 0.065748
0.066873 4.98518e-05 6.35036e-05 4.13339e-05 2.44322e-05 7.09608e-05 1.78481e-05 0.000141105 1.54904e-05 0.000130309 1.64148e-05 1.39371e-05 1.45565e-05 0.000118965 0.000142552 0.000100908 0.065748 0.067998
0.069123 0.000164033 9.35943e-05 0.00013412 9.07224e-05 0.000106601 6.90569e-05 0.000427208 8.67152e-05 0.000364231 0.000108974 4.55887e-05 9.16465e-05 0.000277839 0.000183355 0.000224085 0.067998 0.070248
0.071373 0.000343949 0.000268004 0.000238626 0.00024457 0.000232763 0.000163102 0.000700705 0.000398249 0.000516354 0.000265346 0.000130055 0.000195261 0.000506417 0.000490501 0.000342056 0.070248 0.072498
0.073623 0.000622058 0.000485348 0.000398491 0.000465567 0.000368788 0.000288727 0.00118384 0.000886832 0.000769532 0.000421734 0.000253263 0.000279454 0.00103612 0.000824291 0.000656067 0.072498 0.074748
0.075873 0.00107841 0.00088711 0.000645851 0.000785247 0.00072789 0.000447121 0.00213081 0.00134339 0.00130212 0.000680032 0.000542088 0.000410912 0.00190183 0.00136662 0.00117804 0.074748 0.076998
0.078123 0.0016962 0.00138509 0.000933543 0.00122666 0.0011247 0.000649809 0.00338179 0.00217222 0.00192696 0.00105936 0.000937034 0.000597708 0.00301254 0.00197765 0.00173319 0.076998 0.079248
0.080373 0.00239226 0.00189402 0.00118816 0.00179264 0.00164414 0.00083436 0.00454482 0.00288613 0.00240172 0.00158388 0.00132266 0.000794101 0.00406314 0.00257757 0.00213979 0.079248 0.081498
0.082904 0.00323904 0.00237508 0.00143144 0.00257746 0.00215728 0.00110467 0.00561404 0.00349246 0.00277902 0.00218742 0.00176356 0.00100623 0.00541271 0.00325413 0.00259417 0.081498 0.084311
0.085998 0.00549676 0.00423049 0.00220503 0.00453195 0.00379267 0.00178723 0.0089603 0.00648377 0.00357694 0.00392741 0.00315219 0.0016062 0.00874055 0.00564328 0.00358127 0.084311 0.087685
0.089373 0.00827379 0.00655029 0.00316651 0.00696106 0.00579922 0.00254218 0.0129863 0.00935682 0.00495973 0.00627607 0.00478661 0.00253118 0.012403 0.00899601 0.00464412 0.087685 0.091061
0.092748 0.0119247 0.00863525 0.00425308 0.0102431 0.00774222 0.00355908 0.0179614 0.0119147 0.00643391 0.00934128 0.00642229 0.00368391 0.0172646 0.0117812 0.00588926 0.091061 0.094435
0.096123 0.0164859 0.0108731 0.00520963 0.0141663 0.00974419 0.00421477 0.0248127 0.0149871 0.00842766 0.013141 0.0080942 0.00464102 0.0233995 0.0145373 0.00720152 0.094435 0.097811
0.099498 0.0220977 0.0131385 0.00676772 0.0194156 0.0119903 0.00579797 0.0317263 0.0174646 0.00972813 0.018029 0.00977928 0.0060791 0.0305077 0.0174673 0.00866508 0.097811 0.101186
0.102873 0.028039 0.015844 0.0078141 0.0248755 0.0145289 0.00682946 0.0393953 0.0207172 0.0114699 0.0232802 0.0129409 0.00716945 0.037875 0.0196087 0.0103983 0.101186 0.104560
0.106248 0.0342409 0.0193473 0.00874251 0.0305385 0.0177229 0.00763494 0.047532 0.0255438 0.0125618 0.0286612 0.0161347 0.00789879 0.045774 0.0236899 0.0119617 0.104560 0.107936
0.109623 0.0410554 0.0210243 0.00921348 0.0365358 0.0197135 0.00811066 0.0572803 0.0279597 0.0125629 0.0344106 0.0174837 0.00873798 0.0547901 0.026238 0.0126046 0.107936 0.111310
0.112998 0.0474868 0.0231726 0.0093051 0.0422321 0.0209692 0.00912403 0.0663505 0.031379 0.0126734 0.0397963 0.01863 0.00901543 0.0633829 0.0274451 0.01236 0.111310 0.114686
0.116373 0.0526761 0.0255298 0.0100321 0.046719 0.0236912 0.0083918 0.0740613 0.033779 0.0136594 0.0441007 0.0213313 0.00933695 0.0704012 0.0301439 0.0138184 0.114686 0.118060
0.119748 0.0586544 0.0272197 0.0108313 0.051957 0.0248172 0.00991201 0.0826972 0.0359495 0.0142485 0.0492656 0.0224534 0.0105041 0.0780606 0.0312518 0.0143555 0.118060 0.121435
0.123123 0.0640931 0.028573 0.0100023 0.0570678 0.0268122 0.00934149 0.0893134 0.0383043 0.0131006 0.0540868 0.0239266 0.0105714 0.084776 0.0333648 0.0138755 0.121435 0.124811
0.126498 0.0695815 0.0320037 0.00958941 0.0620268 0.0286119 0.00910963 0.096702 0.0421908 0.0116478 0.0587214 0.0244511 0.00940697 0.092029 0.0367089 0.0124904 0.124811 0.128185
0.129873 0.0761994 0.0317793 0.0100333 0.0681575 0.0275769 0.00912692 0.105068 0.0426042 0.0121892 0.0646556 0.024526 0.00988835 0.10006 0.0368179 0.0123766 0.128185 0.131561
0.133248 0.0826221 0.0324243 0.0101065 0.0737107 0.0289192 0.0095175 0.114613 0.0460779 0.0131557 0.0697223 0.0252414 0.00946419 0.109285 0.0381679 0.0135814 0.131561 0.134935
0.137045 0.0889509 0.033569 0.0104936 0.079353 0.0303061 0.00923873 0.123406 0.0461357 0.0128517 0.0749995 0.0259792 0.0106254 0.117788 0.0400119 0.0132713 0.134935 0.139154
0.141685 0.0971349 0.0347432 0.0102733 0.0865235 0.0322156 0.00982586 0.135228 0.0465743 0.0124958 0.082306 0.0277429 0.0110414 0.127785 0.0409611 0.0127041 0.139154 0.144217
0.146748 0.105002 0.0346951 0.010862 0.0935282 0.0320428 0.0098552 0.146191 0.0481885 0.01393 0.0889834 0.027763 0.0115039 0.138111 0.0419149 0.0134586 0.144217 0.149279
