#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0175812 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 756
#Bestfit SF galaxies in bin: 602
#Bestfit Q galaxies in bin: 154
#Bestfit central galaxies in bin: 682
#Bestfit satellite galaxies in bin: 74
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.37496e-06 0.00606353 4.3747e-06 5.41409e-06 0.00618471 5.41384e-06 3.12903e-07 0.00206207 3.12903e-07 4.84961e-06 0.00589601 4.84932e-06 4.5368e-10 0.00245401 4.5368e-10 0.000000 0.057873
0.059561 0.00253622 0.0506013 0.00249948 0.00238395 0.0319986 0.00234792 0.00313144 0.084074 0.00309809 0.00224694 0.0535233 0.00220887 0.00520226 0.0261638 0.00517894 0.057873 0.061248
0.062373 0.0110657 0.0992588 0.0104456 0.00827003 0.0726919 0.0077068 0.0219942 0.163244 0.021591 0.0111561 0.0999409 0.0105448 0.0102328 0.101933 0.0100127 0.061248 0.063498
0.064623 0.0330431 0.18497 0.0293224 0.0262608 0.138067 0.0232265 0.0595557 0.255139 0.0549887 0.030843 0.191796 0.0268922 0.0533198 0.140505 0.0519616 0.063498 0.065748
0.066873 0.0838315 0.226862 0.0712089 0.0683129 0.214151 0.0557563 0.144495 0.307526 0.125887 0.08542 0.224636 0.0725603 0.0691909 0.277059 0.059546 0.065748 0.067998
0.069123 0.179127 0.286251 0.146659 0.145674 0.26704 0.116868 0.309897 0.403374 0.265675 0.181665 0.268824 0.148549 0.155738 0.332815 0.131272 0.067998 0.070248
0.071373 0.291302 0.258077 0.228297 0.227677 0.237087 0.172108 0.540016 0.332745 0.44838 0.297865 0.274296 0.233352 0.230814 0.18039 0.184996 0.070248 0.072498
0.073623 0.437762 0.318002 0.321029 0.338982 0.30965 0.240623 0.823901 0.436121 0.63411 0.45865 0.342193 0.336653 0.245249 0.257009 0.170089 0.072498 0.074748
0.075873 0.575335 0.362162 0.374548 0.437014 0.407903 0.269836 1.11604 0.483545 0.764848 0.591525 0.369191 0.386398 0.42612 0.490563 0.285966 0.074748 0.076998
0.078123 0.799558 0.343828 0.510959 0.592132 0.392035 0.337455 1.6104 0.570367 1.07965 0.817938 0.306544 0.521529 0.630164 0.560992 0.406383 0.076998 0.079248
0.080373 1.05768 0.391687 0.614391 0.814108 0.477102 0.416539 2.00985 0.568436 1.26798 1.08806 0.362684 0.638323 0.777712 0.516292 0.442649 0.079248 0.081498
0.082904 1.1344 0.431956 0.579099 0.946713 0.495698 0.438739 1.86811 0.561394 1.04583 1.15978 0.439042 0.593015 0.900531 0.607083 0.419185 0.081498 0.084311
0.085998 1.64228 0.35828 0.751041 1.39351 0.55841 0.596999 2.61474 0.541231 1.32237 1.69194 0.387727 0.777495 1.18463 0.558801 0.551893 0.084311 0.087685
0.089373 2.03983 0.508869 0.841065 1.72648 0.564104 0.667133 3.26472 0.909162 1.45084 2.0956 0.479598 0.867438 1.5258 0.676003 0.601922 0.087685 0.091061
0.092748 2.53935 0.721366 0.919482 2.09452 0.623918 0.71416 4.27825 1.56576 1.6688 2.61537 0.690308 0.978279 1.83881 0.943916 0.534567 0.091061 0.094435
0.096123 3.20941 1.16006 1.04578 2.53537 0.807276 0.729201 5.84426 2.62047 2.25861 3.33471 1.23338 1.09879 2.05456 0.702046 0.60556 0.094435 0.097811
0.099498 4.47713 0.759106 1.67416 3.40245 0.801242 1.01565 8.67817 1.56777 3.78723 4.45387 0.665076 1.62341 4.69153 0.880529 2.3292 0.097811 0.101186
0.102873 5.62205 0.67831 2.0835 4.00692 0.920911 1.0749 11.9357 1.26752 5.6896 5.68597 0.64588 2.0567 5.03294 0.738254 2.43545 0.101186 0.104560
0.106248 6.8634 0.455625 2.50079 4.93966 0.907117 1.25754 14.3835 0.641091 6.85291 6.96513 0.366504 2.52472 5.92584 1.08499 2.30918 0.104560 0.107936
0.109623 8.432 0.601672 2.9206 5.95593 1.0057 1.39456 18.1112 2.45536 8.16596 8.62035 0.602997 2.93786 6.69612 0.84102 2.59486 0.107936 0.111310
0.112998 9.69472 1.08075 3.11274 6.94969 1.22989 1.73699 20.4253 5.12715 7.47094 10.0089 1.00954 3.26106 6.7994 1.07065 2.21499 0.111310 0.114686
0.116373 11.2609 0.944942 3.51252 7.8835 1.35058 1.86045 24.4635 4.14211 8.61863 11.5229 0.972481 3.57192 8.84627 1.86614 3.19505 0.114686 0.118060
0.119748 12.511 1.02207 3.56863 8.95425 1.57957 2.1567 26.4147 3.75528 8.91328 12.8804 0.918995 3.78729 9.10688 1.83609 2.64239 0.118060 0.121435
0.123123 15.0646 1.00586 4.28079 10.8897 1.44326 2.7597 31.3844 6.59084 9.40608 15.6978 0.976694 4.54435 9.22872 1.99795 1.92615 0.121435 0.124811
0.126498 17.53 1.10187 4.69991 13.1094 1.6536 3.26678 34.8108 8.11641 9.7329 18.2831 1.02366 5.04103 10.59 1.20958 2.68434 0.124811 0.128185
0.129873 20.5106 0.828601 5.65401 14.8817 1.59255 3.74711 42.5142 7.88228 12.8641 20.9869 0.630509 5.86635 16.1206 4.33969 5.83384 0.128185 0.131561
0.133248 21.5362 1.77535 5.56177 15.6709 1.66863 3.82932 44.4639 13.1146 12.8862 21.3764 1.22138 5.42497 23.0088 6.88783 10.0236 0.131561 0.134935
0.137045 23.6486 1.526 5.48673 18.4896 1.9959 4.4739 43.8154 10.2516 11.1444 23.785 1.66927 5.43913 22.3911 0.863031 6.99818 0.134935 0.139154
0.141685 29.1881 1.2024 6.82123 23.1467 2.10343 5.69963 52.8043 9.10528 12.7415 29.0447 1.48558 6.76377 30.5098 -0.640254 9.94773 0.139154 0.144217
0.146748 33.7481 0.924425 8.07415 26.2314 2.99194 6.41868 63.1314 6.93308 16.9654 33.4507 1.20724 7.69224 36.4889 -0.308048 12.8513 0.144217 0.149279
0.151810 38.214 1.03796 9.19117 31.0307 2.06087 8.23287 66.2945 10.422 15.4806 37.5941 1.47853 8.57708 43.927 0.0620829 15.8088 0.149279 0.154342
0.156873 43.9373 0.792775 10.8323 36.233 2.18081 9.77683 74.054 9.58961 16.9155 43.6834 0.831728 10.6355 46.2771 1.89795 14.2322 0.154342 0.159404
0.161935 49.6335 1.93438 11.3976 40.2687 4.32729 9.39329 86.2414 12.3619 21.7186 49.2406 2.30177 11.293 53.255 5.67196 12.5166 0.159404 0.164467
0.166998 56.4881 1.73075 12.8647 46.7641 3.61421 11.3635 94.5001 20.1787 20.864 56.3754 1.8667 12.9079 57.5267 4.37743 15.5397 0.164467 0.169529
0.172060 71.2004 3.45158 16.463 59.5827 4.16653 15.62 116.615 26.6858 25.0062 72.0006 3.13488 16.868 63.8259 7.74134 15.7292 0.169529 0.174591
0.177123 79.7456 6.12264 16.4834 66.7724 8.38301 14.2622 130.459 31.696 26.7703 80.514 4.7533 16.8387 72.6636 16.3842 14.8813 0.174591 0.179654
0.182185 86.4793 8.54685 17.0891 74.9486 9.08892 15.9483 131.554 41.3837 22.122 87.6707 6.73229 17.6061 75.4991 22.4049 11.3257 0.179654 0.184716
0.187248 88.6152 11.9724 14.9755 79.3964 11.2178 13.9199 124.652 42.6048 17.7187 90.2986 11.6101 15.4315 73.1002 23.3354 9.35308 0.184716 0.189779
0.192310 97.5906 16.0241 15.1555 90.5282 16.5356 12.9602 125.198 32.1885 26.2026 99.003 16.0498 15.7451 84.574 24.29 12.3942 0.189779 0.194842
0.197373 99.1571 21.9477 12.4523 99.7947 20.7429 12.0709 96.6647 33.558 15.6289 101.415 20.7121 13.185 78.3507 30.1472 5.44944 0.194842 0.199904
0.202435 97.5894 25.1236 9.6197 104.016 27.2017 10.4682 72.4682 20.0843 14.6861 101.372 24.9059 11.1338 62.7269 36.9472 -1.33379 0.199904 0.204967
0.207498 94.1787 26.6846 7.72132 105.952 32.2507 10.0737 48.1573 14.13 11.3381 97.9162 25.9827 9.10441 59.733 33.7662 -0.344385 0.204967 0.210029
0.212560 97.2107 28.7546 8.07259 115.34 34.0989 11.4493 26.3421 4.12012 7.84801 100.79 27.9392 8.85199 64.2217 32.6814 2.45042 0.210029 0.215091
0.217623 93.651 29.0264 8.44031 117.575 34.0965 15.1518 0.12977 0.0268062 0.0321519 97.1505 27.5829 9.83 61.3986 32.2525 3.71078 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
0.242935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240404 0.245467
