#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0168404 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0.00811082 0.031661 0.00811082 0 0.0197108 0 0.00811082 0.022057 0.00811082 0.00811082 0.031661 0.00811082 0 0 0 0.067998 0.070248
0.071373 0.0190698 0.0689523 0.0190698 0 0.0345804 0 0.0190698 0.0849622 0.0190698 0.0190698 0.0689523 0.0190698 0 0 0 0.070248 0.072498
0.073623 0.0201535 0.149055 0.0201535 0 0.095843 0 0.0201535 0.1317 0.0201535 0.0201535 0.149055 0.0201535 0 0 0 0.072498 0.074748
0.075873 0.0950469 0.34865 0.0950469 0 0.19704 0 0.0950469 0.348133 0.0950469 0.0950469 0.34865 0.0950469 0 0 0 0.074748 0.076998
0.078123 0.18807 0.529858 0.18807 0 0.398625 0 0.18807 0.618184 0.18807 0.18807 0.529858 0.18807 0 0 0 0.076998 0.079248
0.080373 0.632781 1.65949 0.632781 0 2.09907 0 0.632781 1.043 0.632781 0.632781 1.68391 0.632781 0 0 0 0.079248 0.081498
0.082904 0.657862 0.759271 0.657862 0 1.24763 0 0.657862 0.62814 0.657862 0.657862 0.77221 0.657862 0 0 0 0.081498 0.084311
0.085998 1.20669 0.754732 1.20669 0 1.52585 0 1.20669 0.711521 1.20669 1.20669 0.754732 1.20669 0 0 0 0.084311 0.087685
0.089373 4.41251 0.331405 4.41251 0 1.50355 0 4.41251 0.916251 4.41251 4.41251 0.331405 4.41251 0 0 0 0.087685 0.091061
0.092748 13.7114 0 13.7114 0 3.44616 0 13.7114 1.58825 13.7114 13.7114 0 13.7114 0 0 0 0.091061 0.094435
0.096123 14.8606 0.532222 14.8606 0 2.94633 0 14.8606 2.18468 14.8606 14.8606 0.532222 14.8606 0 0 0 0.094435 0.097811
0.099498 9.43032 0.143564 9.43032 0 2.60016 0 9.43032 0.705412 9.43032 9.43032 0.143564 9.43032 0 0 0 0.097811 0.101186
0.102873 11.8578 -0.537485 11.8578 0 3.66078 0 11.8578 0.284785 11.8578 11.8578 -0.537485 11.8578 0 0 0 0.101186 0.104560
0.106248 10.1504 -1.17855 10.1504 0 4.4707 0 10.1504 -0.697576 10.1504 10.1504 -1.17855 10.1504 0 0 0 0.104560 0.107936
0.109623 9.95372 -0.985866 9.95372 0 5.2774 0 9.95372 -0.128631 9.95372 9.95372 -0.985866 9.95372 0 0 0 0.107936 0.111310
0.112998 13.7713 -0.927738 13.7713 0 8.5904 0 13.7713 -0.183701 13.7713 13.7713 -0.927738 13.7713 0 0 0 0.111310 0.114686
