#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 391
#Bestfit SF halos in bin: 391
#Bestfit Q halos in bin: 0
#Bestfit central halos in bin: 384
#Bestfit satellite halos in bin: 7
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.25581e-06 0.0492315 9.25514e-06 9.25581e-06 0.0451253 9.25514e-06 0 0 0 9.42453e-06 0.0501289 9.42386e-06 0 0 0 0.000000 0.057873
0.059561 0.00937542 0.312761 0.00933634 0.00937542 0.312761 0.00933634 0 0 0 0.00932036 0.306512 0.00928066 0.0123961 0.655554 0.0123658 0.057873 0.061248
0.062373 0.044544 0.681739 0.0437751 0.044544 0.690849 0.0437751 0 0 0 0.0440713 0.683602 0.0432904 0.0704752 0.511682 0.0703434 0.061248 0.063498
0.064623 0.108188 0.935408 0.103785 0.108188 0.935408 0.103785 0 0 0 0.109102 0.939563 0.104668 0.0580309 0.796053 0.0559747 0.063498 0.065748
0.066873 0.244528 1.84341 0.22987 0.244528 1.84341 0.22987 0 0 0 0.240959 1.86568 0.226345 0.440268 0.548516 0.423241 0.065748 0.067998
0.069123 0.502501 1.53925 0.466748 0.502501 1.53925 0.466748 0 0 0 0.49609 1.56114 0.460522 0.85417 0.352191 0.808295 0.067998 0.070248
0.071373 0.903266 1.49447 0.819092 0.903266 1.44298 0.819092 0 0 0 0.889996 1.47188 0.805823 1.63122 1.72206 1.54529 0.070248 0.072498
0.073623 1.34148 1.54927 1.15858 1.34148 1.54927 1.15858 0 0 0 1.33003 1.52248 1.1493 1.96961 3.17922 1.66784 0.072498 0.074748
0.075873 2.26201 1.77334 1.89506 2.26201 1.69605 1.89506 0 0 0 2.26094 1.61382 1.8957 2.32098 8.45834 1.85993 0.074748 0.076998
0.078123 3.27193 1.28323 2.66642 3.27193 1.28323 2.66642 0 0 0 3.24591 1.2592 2.64211 4.69936 2.61009 3.86115 0.076998 0.079248
0.080373 4.22127 1.46346 3.33475 4.22127 1.60334 3.33475 0 0 0 4.22122 1.47122 3.33408 4.22405 0.988426 3.37178 0.079248 0.081498
0.082904 5.0482 0.738661 3.77595 5.0482 1.0243 3.77595 0 0 0 5.06788 0.738913 3.79057 3.96903 0.724859 2.99957 0.081498 0.084311
0.085998 6.75878 1.48937 4.45249 6.75878 1.98283 4.45249 0 0 0 6.79806 1.5009 4.48284 4.60377 0.85714 2.99333 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.091061 0.094435
0.096123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.094435 0.097811
