#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0162477 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 628772
#Bestfit SF galaxies in bin: 628693
#Bestfit Q galaxies in bin: 79
#Bestfit central galaxies in bin: 487313
#Bestfit satellite galaxies in bin: 141459
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 6.2383e-10 0 0 6.23902e-10 0 0 0 0 0 0 0 0 2.31183e-09 0 0.057873 0.061248
0.062373 0 1.63338e-08 0 0 5.76699e-09 0 0 0 0 0 0 0 0 6.38311e-08 0 0.061248 0.063498
0.064623 1.14343e-07 2.31827e-07 1.10641e-07 1.14358e-07 1.69515e-07 1.11331e-07 0 0 0 0 0 0 5.08245e-07 8.17347e-07 4.92002e-07 0.063498 0.065748
0.066873 2.13863e-07 6.76005e-07 1.72097e-07 2.13889e-07 5.85412e-07 1.73939e-07 0 0 0 0 0 0 9.50599e-07 2.36872e-06 7.64074e-07 0.065748 0.067998
0.069123 7.99406e-07 2.90747e-06 4.8942e-07 7.99507e-07 2.70815e-06 4.8944e-07 0 0 0 1.0642e-07 7.03723e-08 1.0642e-07 3.18668e-06 1.06299e-05 1.73805e-06 0.067998 0.070248
0.071373 2.16013e-06 5.78434e-06 9.93212e-07 2.16041e-06 5.59933e-06 9.93286e-07 0 0 0 7.35592e-07 1.21331e-06 5.82445e-07 7.06755e-06 2.16952e-05 3.69344e-06 0.070248 0.072498
0.073623 5.22201e-06 1.1898e-05 2.68218e-06 5.22267e-06 1.12209e-05 2.6824e-06 0 0 0 2.47169e-06 2.35272e-06 1.92652e-06 1.46966e-05 4.18338e-05 6.99844e-06 0.072498 0.074748
0.075873 9.40149e-06 2.21532e-05 4.60546e-06 9.40267e-06 1.98237e-05 4.61674e-06 0 8.59336e-05 0 4.03385e-06 4.37155e-06 2.86438e-06 2.78925e-05 6.94783e-05 1.23552e-05 0.074748 0.076998
0.078123 1.90114e-05 4.27303e-05 9.55769e-06 1.90138e-05 3.65832e-05 9.55677e-06 0 0.000180501 0 8.71696e-06 8.88386e-06 5.6112e-06 5.44749e-05 0.000131983 2.39695e-05 0.076998 0.079248
0.080373 3.59995e-05 7.23073e-05 1.84142e-05 3.60041e-05 6.32189e-05 1.84114e-05 0 0.000324546 0 1.73617e-05 2.18382e-05 1.06712e-05 0.000100205 0.000206678 4.49096e-05 0.079248 0.081498
0.082904 6.60961e-05 0.000119665 3.46276e-05 6.61044e-05 9.34409e-05 3.4644e-05 0 0.000724098 0 3.37875e-05 3.59492e-05 2.06126e-05 0.000177396 0.000318416 8.23025e-05 0.081498 0.084311
0.085998 0.000145088 0.000219656 7.10015e-05 0.000145106 0.000180033 7.10069e-05 0 0.00179169 0 8.83296e-05 8.42855e-05 5.06494e-05 0.000340614 0.000567795 0.000136162 0.084311 0.087685
0.089373 0.000304199 0.000373796 0.00014452 0.000304237 0.000330213 0.000144532 0 0.00229824 0 0.000194326 0.000172763 0.0001086 0.0006827 0.000869236 0.000282026 0.087685 0.091061
0.092748 0.000577952 0.000631048 0.000251471 0.000578005 0.00057989 0.000251501 0.000155547 0.002637 0.000155547 0.000396097 0.000308246 0.000197321 0.00120443 0.00137999 0.000471025 0.091061 0.094435
0.096123 0.000987669 0.000901259 0.000398816 0.000987682 0.000858967 0.000401049 0.00088472 0.00338275 0.00088472 0.000718684 0.000507022 0.000341203 0.0019143 0.0018376 0.000679051 0.094435 0.097811
0.099498 0.0016163 0.00129269 0.000638058 0.00161646 0.00129271 0.000638045 0.000347461 0.00503532 0.000347461 0.00124366 0.000751277 0.00054431 0.00289998 0.00256719 0.000897553 0.097811 0.101186
0.102873 0.00247193 0.00174562 0.000884471 0.00247211 0.00174583 0.00088428 0.000988182 0.00622061 0.000988182 0.00197738 0.001141 0.00078372 0.00417559 0.00318374 0.0012423 0.101186 0.104560
0.106248 0.00347605 0.0022512 0.00106652 0.00347634 0.00221574 0.00106693 0.00119173 0.0083763 0.00119173 0.00286803 0.00168405 0.00108755 0.00557062 0.0041848 0.00145099 0.104560 0.107936
0.109623 0.00469426 0.00300823 0.00135584 0.00469466 0.00300717 0.00135604 0.00153154 0.00830872 0.00153154 0.00393529 0.00214324 0.00130254 0.00730884 0.00495186 0.00174894 0.107936 0.111310
0.112998 0.00591772 0.00359983 0.00168858 0.00591819 0.00354891 0.00168881 0.0021813 0.0095874 0.00209896 0.0050432 0.00259658 0.00163312 0.00893035 0.00526112 0.00194077 0.111310 0.114686
0.116373 0.00701683 0.0039017 0.00171116 0.00701698 0.00378077 0.00196775 0.00581222 0.00706696 0.00562728 0.00604845 0.00294293 0.00191137 0.0103528 0.00569017 0.00212255 0.114686 0.118060
0.119748 0.00805103 0.00414247 0.00180528 0.00805141 0.0040641 0.00218558 0.00501785 0.00822407 0.00485166 0.00699177 0.00335632 0.00210305 0.0117001 0.00603537 0.00214982 0.118060 0.121435
