#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00405033 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 609292
#Bestfit SF galaxies in bin: 597647
#Bestfit Q galaxies in bin: 11645
#Bestfit central galaxies in bin: 477229
#Bestfit satellite galaxies in bin: 132063
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 1.9501e-09 2.31992e-09 1.9501e-09 1.98809e-09 2.33683e-09 1.98809e-09 0 0 0 2.48974e-09 3.04005e-09 2.48974e-09 0 0 0 0.076998 0.079248
0.080373 2.47967e-09 1.06924e-08 2.12414e-09 2.52798e-09 1.07089e-08 2.176e-09 0 0 0 3.16586e-09 1.40302e-08 2.70704e-09 0 0 0 0.079248 0.081498
0.082904 2.24166e-08 9.55127e-08 1.23298e-08 2.28534e-08 9.54579e-08 1.37569e-08 0 0 0 7.16789e-09 1.63321e-08 5.71851e-09 7.752e-08 3.65471e-07 5.17616e-08 0.081498 0.084311
0.085998 8.85152e-08 2.3686e-07 4.60368e-08 5.84079e-08 2.45476e-07 2.3787e-08 1.63369e-06 5.63003e-07 1.63369e-06 4.00252e-08 1.80721e-07 2.39761e-08 2.63741e-07 4.55227e-07 1.76076e-07 0.084311 0.087685
0.089373 5.04254e-07 9.12754e-07 2.6221e-07 4.22369e-07 8.96573e-07 1.98253e-07 4.70682e-06 2.69796e-06 4.70682e-06 3.88763e-07 8.39017e-07 1.80412e-07 9.21598e-07 1.37111e-06 5.85721e-07 0.087685 0.091061
0.092748 1.68017e-06 2.07533e-06 8.57978e-07 1.56677e-06 2.11669e-06 7.51318e-07 7.50016e-06 1.28419e-05 7.32274e-06 8.50226e-07 1.94045e-06 3.15926e-07 4.67931e-06 2.71903e-06 3.08069e-06 0.091061 0.094435
0.096123 2.63636e-06 4.16741e-06 1.12453e-06 2.57096e-06 3.96335e-06 1.09369e-06 5.9929e-06 2.10322e-05 3.03883e-06 1.82732e-06 3.47636e-06 5.97464e-07 5.55995e-06 7.12999e-06 2.96367e-06 0.094435 0.097811
0.099498 5.87193e-06 8.44139e-06 2.03023e-06 5.60228e-06 8.21493e-06 1.93581e-06 1.97112e-05 2.84491e-05 1.07831e-05 4.58954e-06 6.74877e-06 1.65191e-06 1.0506e-05 1.28556e-05 4.63421e-06 0.097811 0.101186
