#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.3757e+06
#Bestfit SF halos in bin: 3.37163e+06
#Bestfit Q halos in bin: 4072
#Bestfit central halos in bin: 2.88924e+06
#Bestfit satellite halos in bin: 486458
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.19067e-08 -2.11045e-09 2.16244e-08 2.19331e-08 -2.12594e-09 2.16505e-08 0 0 0 0 0 0 1.52018e-07 -1.97928e-08 1.50127e-07 0.063498 0.065748
0.066873 5.92029e-08 1.37758e-08 5.7096e-08 5.92744e-08 1.44648e-09 5.85405e-08 0 0 0 0 0 0 4.10829e-07 8.05024e-08 3.96813e-07 0.065748 0.067998
0.069123 6.84116e-08 2.15876e-08 5.94918e-08 6.84942e-08 1.16262e-08 6.00102e-08 0 0 0 0 0 0 4.74732e-07 1.34838e-07 4.16761e-07 0.067998 0.070248
0.071373 9.57806e-08 1.08356e-07 7.22163e-08 9.38548e-08 8.75324e-08 7.36935e-08 1.69036e-06 2.04298e-06 1.69036e-06 0 0 0 6.64655e-07 7.08091e-07 5.06003e-07 0.070248 0.072498
0.073623 1.3265e-07 2.19345e-07 8.86196e-08 1.06617e-07 1.8259e-07 6.87504e-08 2.16885e-05 1.76947e-05 2.16885e-05 0 0 0 9.20508e-07 1.37967e-06 6.21478e-07 0.072498 0.074748
0.075873 4.85319e-07 4.12002e-07 3.3689e-07 4.57754e-07 3.44604e-07 3.16725e-07 2.33094e-05 2.25786e-05 2.33094e-05 0 0 0 3.3678e-06 2.66887e-06 2.35279e-06 0.074748 0.076998
0.078123 4.05121e-07 7.64414e-07 1.85305e-07 3.64847e-07 7.62655e-07 1.55807e-07 3.37523e-05 3.62796e-05 3.37523e-05 0 0 0 2.81128e-06 4.89715e-06 1.30655e-06 0.076998 0.079248
0.080373 3.67805e-07 1.06666e-06 1.2378e-07 3.30566e-07 1.05824e-06 9.49621e-08 3.12021e-05 4.40017e-05 2.86182e-05 2.57871e-09 4.58426e-09 1.8146e-09 2.53701e-06 6.84516e-06 8.65775e-07 0.079248 0.081498
0.082904 4.65874e-07 1.00037e-06 1.55957e-07 4.528e-07 9.22354e-07 1.60822e-07 1.12911e-05 5.02804e-05 7.17044e-06 1.9332e-08 2.13576e-08 1.15239e-08 3.11804e-06 6.3047e-06 1.09506e-06 0.081498 0.084311
0.085998 6.6546e-07 1.41872e-06 1.58803e-07 6.39592e-07 1.29701e-06 1.57568e-07 2.20848e-05 0.000114592 1.00529e-05 1.96505e-08 1.89458e-08 1.10174e-08 4.50115e-06 8.8803e-06 1.09096e-06 0.084311 0.087685
0.089373 9.71977e-07 1.99104e-06 2.14304e-07 8.98467e-07 1.6437e-06 2.3211e-07 6.18387e-05 0.000314092 2.36927e-05 7.34976e-08 7.0149e-08 3.97816e-08 6.30836e-06 1.22322e-05 1.41809e-06 0.087685 0.091061
