#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 96
#Bestfit SF halos in bin: 1
#Bestfit Q halos in bin: 95
#Bestfit central halos in bin: 93
#Bestfit satellite halos in bin: 3
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.88488e-08 0.00739202 7.88301e-08 0 0 0 7.96788e-08 0.00746983 7.96599e-08 8.13923e-08 0.00763048 8.13731e-08 0 0 0 0.000000 0.057873
0.059561 0.0133571 0.202532 0.0132282 0 0 0 0.0134977 0.204664 0.0133675 0.0137879 0.209065 0.0136549 0 0 0 0.057873 0.061248
0.062373 0.0583875 0.274986 0.0565591 0 0 0 0.0590021 0.277881 0.0571544 0.0601473 0.283179 0.0584862 0.00383408 0.00480036 0.00376287 0.061248 0.063498
0.064623 0.147833 0.53784 0.137844 0.00107555 0.0116822 0.00100209 0.149378 0.543512 0.139367 0.152433 0.555349 0.142462 0.0052603 0.00944197 0.00488556 0.063498 0.065748
0.066873 0.367548 1.7085 0.321206 0.00109983 0.0219216 0.000914123 0.371405 1.72648 0.324638 0.378906 1.76358 0.332032 0.0154397 0.0204655 0.0136819 0.065748 0.067998
0.069123 0.750857 0.954692 0.628624 0.0138538 0.139729 0.00919264 0.758615 0.964837 0.635341 0.773499 0.986541 0.648493 0.0489283 0.0492064 0.0428413 0.067998 0.070248
0.071373 1.29665 1.03663 1.06765 0.0397247 0.21278 0.022563 1.30988 1.04345 1.07828 1.33541 1.06143 1.10158 0.0949774 0.0958157 0.0731907 0.070248 0.072498
0.073623 1.69787 1.22519 1.23008 0.0342567 0.236648 0.0141815 1.71538 1.23824 1.24274 1.74648 1.2684 1.26423 0.191005 0.156208 0.134589 0.072498 0.074748
0.075873 2.27955 0.821145 1.55092 0.0270048 0.325813 0.0111718 2.30326 0.829558 1.56832 2.34759 0.846124 1.59792 0.170266 0.143454 0.111581 0.074748 0.076998
0.078123 2.76056 0.88557 1.71912 0.0616592 0.458997 0.0271519 2.78897 0.923377 1.73693 2.84373 0.9099 1.77164 0.182264 0.133033 0.10691 0.076998 0.079248
0.080373 3.62081 0.84926 2.0875 0.0638411 0.513887 0.0231805 3.65826 0.856761 2.10824 3.73145 0.875441 2.15129 0.19119 0.148694 0.102195 0.079248 0.081498
0.082904 3.97084 0.90789 2.10757 0.211816 0.63603 0.0328193 4.01041 0.913421 2.12939 4.08487 0.935957 2.1719 0.435919 0.283082 0.22035 0.081498 0.084311
0.085998 5.79363 1.61816 2.65933 0.264538 0.991752 0.020344 5.85183 1.69646 2.6787 5.96703 1.66126 2.74269 0.418097 0.228021 0.175094 0.084311 0.087685
0.089373 7.4147 2.50675 2.83492 0.391919 1.10172 0.0376625 7.48863 2.63341 2.83247 7.63647 2.58062 2.91702 0.539836 0.253242 0.206132 0.087685 0.091061
0.092748 10.6141 5.36642 3.54366 0.516528 1.06099 0.0461769 10.7204 5.41799 3.52648 10.934 5.53364 3.66085 0.698823 0.311628 0.277998 0.091061 0.094435
0.096123 14.1872 4.0288 4.96433 1.04582 1.77282 0.00740826 14.3255 4.37856 5.01147 14.6081 4.17533 5.12213 1.13705 0.341096 0.473971 0.094435 0.097811
0.099498 17.0843 3.53433 6.12231 1.41353 1.92158 -0.0436568 17.2493 3.58306 6.18568 17.5969 3.64599 6.31169 1.19266 0.274033 0.498587 0.097811 0.101186
0.102873 19.9958 3.17783 6.83207 1.96391 1.74723 0.365165 20.1856 3.38235 6.90309 20.5772 3.27794 7.02712 1.97099 0.466101 0.626897 0.101186 0.104560
0.106248 22.4545 2.57375 7.22851 2.62941 2.93023 0.436093 22.6632 3.08839 7.31722 23.1159 2.68366 7.46646 1.95032 0.440271 0.661449 0.104560 0.107936
0.109623 25.0817 5.43704 6.90754 4.37029 2.91475 0.618788 25.2997 5.52937 6.97213 25.8299 5.6347 7.12836 1.88762 0.628679 0.571282 0.107936 0.111310
0.112998 30.0623 4.82516 7.75443 6.60907 4.51975 -0.0717044 30.3092 5.21458 7.84891 30.9695 4.98884 8.00858 1.93936 0.790962 0.524968 0.111310 0.114686
0.116373 40.2686 6.22474 11.5431 18.2004 7.50037 2.59938 40.5009 6.49856 11.6805 41.4874 6.41686 11.9227 2.48476 0.647176 0.613628 0.114686 0.118060
0.119748 42.8263 6.76257 10.5641 36.1558 7.79461 12.2597 42.8965 7.00698 10.6595 44.1125 6.98252 10.8863 2.95244 0.92747 0.627156 0.118060 0.121435
