#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2469
#Bestfit SF halos in bin: 355
#Bestfit Q halos in bin: 2114
#Bestfit central halos in bin: 2233
#Bestfit satellite halos in bin: 236
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.28622e-09 0.00249886 5.28479e-09 1.16872e-11 0.00403699 1.16872e-11 6.17196e-09 0.00149164 6.17076e-09 5.84295e-09 0.002329 5.84143e-09 1.84385e-11 0.00395701 1.82723e-11 0.000000 0.057873
0.059561 0.00115736 0.0284039 0.00114193 0.000859745 0.0229056 0.000857605 0.00120734 0.0287709 0.0011911 0.00122043 0.0281481 0.00120491 0.000560648 0.0336779 0.000556675 0.057873 0.061248
0.062373 0.00882993 0.0573892 0.00842019 0.0083558 0.0220206 0.00794375 0.00890955 0.0625607 0.00849994 0.00912853 0.0569703 0.00871722 0.00600463 0.0522001 0.00549679 0.061248 0.063498
0.064623 0.0278808 0.0902404 0.0252723 0.0309776 0.0208964 0.0295688 0.0273608 0.0981655 0.0245932 0.0283265 0.0824106 0.0261863 0.0236642 0.188531 0.0208343 0.063498 0.065748
0.066873 0.0696028 0.11526 0.0602562 0.0647132 0.0384409 0.0602651 0.0704239 0.132336 0.0605579 0.0711465 0.103877 0.0620252 0.0549967 0.212602 0.0444008 0.065748 0.067998
0.069123 0.136841 0.122433 0.115361 0.111258 0.0461513 0.0965515 0.141137 0.144665 0.118415 0.138705 0.116131 0.117199 0.119207 0.184432 0.0948826 0.067998 0.070248
0.071373 0.240756 0.120002 0.193486 0.221258 0.0486802 0.184761 0.24403 0.135538 0.194254 0.244795 0.111259 0.198407 0.202539 0.17217 0.15297 0.070248 0.072498
0.073623 0.34686 0.145864 0.258067 0.298388 0.0256619 0.236086 0.355 0.172611 0.260534 0.352226 0.14079 0.264921 0.296091 0.186869 0.204493 0.072498 0.074748
0.075873 0.473038 0.187264 0.313298 0.404948 0.0333908 0.299164 0.484472 0.213225 0.317119 0.474286 0.185389 0.3155 0.461225 0.184254 0.294997 0.074748 0.076998
0.078123 0.631863 0.174086 0.369489 0.450894 0.0960869 0.280356 0.662253 0.195141 0.387361 0.636144 0.17142 0.372641 0.591356 0.208664 0.337989 0.076998 0.079248
0.080373 0.783877 0.274026 0.418406 0.61699 0.128926 0.360646 0.811902 0.298658 0.4251 0.782406 0.275667 0.417725 0.797797 0.281936 0.421788 0.079248 0.081498
