#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00676543 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 32768
#Bestfit SF galaxies in bin: 17745
#Bestfit Q galaxies in bin: 15023
#Bestfit central galaxies in bin: 24410
#Bestfit satellite galaxies in bin: 8358
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.53748e-10 0.000212646 2.53659e-10 9.43105e-11 2.10984e-05 9.43105e-11 4.42073e-10 0.000408052 4.41887e-10 3.0727e-10 5.5461e-05 3.07164e-10 9.74332e-11 0.000632523 9.73803e-11 0.000000 0.057873
0.059561 0.000110202 0.00223758 0.000108758 4.81391e-05 0.000873537 4.74218e-05 0.00018351 0.00379028 0.000180953 7.68927e-05 0.00122454 7.52066e-05 0.000207484 0.00494188 0.000206395 0.057873 0.061248
0.062373 0.000752174 0.00433915 0.000709955 0.000276577 0.00210762 0.000252116 0.00131395 0.00634595 0.00125001 0.00056854 0.00280353 0.000540628 0.00128849 0.00842502 0.00123121 0.061248 0.063498
0.064623 0.0024142 0.00609088 0.00219356 0.000869076 0.00381766 0.000753138 0.00423928 0.00907229 0.00387743 0.0020765 0.00494546 0.00188965 0.00340046 0.00986652 0.00301818 0.063498 0.065748
0.066873 0.00676364 0.00788499 0.0059716 0.00298335 0.00476671 0.00248086 0.0112289 0.0123748 0.0100214 0.00553806 0.00714504 0.00482961 0.010343 0.0117117 0.00930176 0.065748 0.067998
0.069123 0.0141352 0.00952082 0.0118136 0.00652856 0.00589964 0.00523101 0.0231201 0.0131255 0.0195535 0.0111623 0.00888446 0.00907172 0.0228176 0.0110602 0.0196823 0.067998 0.070248
0.071373 0.0253316 0.00865859 0.0196897 0.0116792 0.00615525 0.00866034 0.0414577 0.0126769 0.0323658 0.0209083 0.00879755 0.0159901 0.03825 0.010908 0.0304111 0.070248 0.072498
0.073623 0.0382591 0.0140037 0.0269963 0.0190076 0.00927738 0.0128139 0.0609987 0.0187965 0.0436707 0.0336089 0.0116944 0.0236037 0.0518401 0.0238766 0.037161 0.072498 0.074748
0.075873 0.0552261 0.0176449 0.0349781 0.0280367 0.0147256 0.0165021 0.087342 0.0283618 0.0562718 0.0495319 0.0167894 0.0317455 0.0718565 0.0256665 0.0452203 0.074748 0.076998
0.078123 0.0760247 0.0290717 0.0439715 0.0378771 0.0213017 0.0201912 0.121084 0.0335115 0.0720447 0.0682261 0.0276492 0.0394965 0.0988011 0.0336758 0.0574387 0.076998 0.079248
