#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.65378e+06
#Bestfit SF halos in bin: 2.65361e+06
#Bestfit Q halos in bin: 169
#Bestfit central halos in bin: 2.15672e+06
#Bestfit satellite halos in bin: 497058
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.58159e-09 2.59378e-07 5.01758e-09 5.58195e-09 2.59402e-07 5.01784e-09 0 0 0 0 0 0 2.98e-08 1.32459e-06 2.6988e-08 0.057873 0.061248
0.062373 2.6992e-08 6.28969e-07 2.63634e-08 2.69937e-08 6.24232e-07 2.6585e-08 0 0 0 0 0 0 1.44109e-07 3.01285e-06 1.4087e-07 0.061248 0.063498
0.064623 2.98868e-08 7.508e-07 5.44291e-09 2.98887e-08 7.15538e-07 5.43599e-09 0 0 0 0 0 0 1.59565e-07 3.84848e-06 3.4372e-08 0.063498 0.065748
0.066873 3.89201e-07 1.23935e-06 2.41632e-07 3.89226e-07 1.23964e-06 2.41625e-07 0 0 0 0 0 0 2.07793e-06 5.77821e-06 1.31874e-06 0.065748 0.067998
0.069123 1.49071e-06 2.92855e-06 9.93159e-07 1.4908e-06 2.74391e-06 9.94174e-07 0 1.81795e-05 0 0 0 0 7.95884e-06 1.38323e-05 5.43685e-06 0.067998 0.070248
0.071373 2.40605e-06 5.64367e-06 1.26006e-06 2.4062e-06 5.13601e-06 1.27528e-06 0 0.000205281 0 2.9947e-09 6.35413e-09 2.45346e-09 1.28328e-05 2.64968e-05 7.11492e-06 0.070248 0.072498
0.073623 4.86095e-06 1.10356e-05 2.31126e-06 4.86126e-06 1.01723e-05 2.35898e-06 0 0.000355998 0 1.97629e-08 3.33812e-08 1.41327e-08 2.58667e-05 5.37934e-05 1.28151e-05 0.072498 0.074748
0.075873 8.82965e-06 2.10115e-05 3.18947e-06 8.80334e-06 2.02098e-05 3.55012e-06 0.000421989 0.000732254 0.000421989 4.53848e-08 6.12254e-08 2.96227e-08 4.69444e-05 0.00010111 1.865e-05 0.074748 0.076998
0.078123 1.51428e-05 3.55344e-05 5.03593e-06 1.51135e-05 3.34227e-05 5.51069e-06 0.000475189 0.000778017 0.000474233 9.54321e-08 1.55743e-07 5.28717e-08 8.04327e-05 0.00016826 2.92761e-05 0.076998 0.079248
0.080373 2.3786e-05 5.21661e-05 6.82058e-06 2.3739e-05 4.80313e-05 7.89807e-06 0.000762442 0.00144225 0.000758054 2.47861e-07 4.54887e-07 1.29379e-07 0.000125918 0.000246963 4.0128e-05 0.079248 0.081498
0.082904 3.42928e-05 7.03078e-05 9.39621e-06 3.42575e-05 6.72127e-05 9.6473e-06 0.000588504 0.00158984 0.000575657 6.1748e-07 9.18348e-07 3.37035e-07 0.000180409 0.000325871 5.61477e-05 0.081498 0.084311
0.085998 5.29472e-05 0.000113113 9.34242e-06 5.28375e-05 0.000107828 9.34268e-06 0.00177537 0.00170079 0.00172203 1.80342e-06 2.04662e-06 9.86359e-07 0.000274859 0.000528348 5.45787e-05 0.084311 0.087685
0.089373 8.51294e-05 0.000169469 1.31336e-05 8.48763e-05 0.000159746 1.29562e-05 0.00405887 0.00150189 0.00387328 5.11844e-06 4.9547e-06 2.52407e-06 0.000432295 0.000763547 7.71874e-05 0.087685 0.091061
0.092748 0.000126802 0.000235878 1.62963e-05 0.000126235 0.000233869 1.58127e-05 0.00902894 0.000635971 0.00862789 1.23482e-05 1.18422e-05 5.64775e-06 0.000623413 0.0010976 8.62058e-05 0.091061 0.094435
0.096123 0.000181702 0.000316727 2.09978e-05 0.000180554 0.000311037 2.06187e-05 0.018211 -0.00289701 0.0174838 2.30883e-05 2.16405e-05 1.01147e-05 0.000869922 0.00138702 0.000112502 0.094435 0.097811
0.099498 0.000256228 0.000416306 2.84331e-05 0.000255185 0.000399174 2.97016e-05 0.0166337 0.000811175 0.0154513 4.23542e-05 3.53907e-05 1.74476e-05 0.00118422 0.00183113 0.000142494 0.097811 0.101186
0.102873 0.000345926 0.000518307 3.65773e-05 0.000344959 0.000485298 3.59243e-05 0.0155247 0.00319564 0.0139597 7.5857e-05 5.94059e-05 2.98579e-05 0.00151775 0.00210898 0.000161739 0.101186 0.104560
0.106248 0.000457191 0.000606176 4.96286e-05 0.000456389 0.000596879 4.91683e-05 0.0130544 0.00901135 0.0110515 0.000124772 9.51451e-05 4.54721e-05 0.00189955 0.00247575 0.000210802 0.104560 0.107936
0.109623 0.000597613 0.000733766 6.99942e-05 0.000596795 0.000730752 7.02526e-05 0.0134433 0.0137204 0.0101858 0.000194065 0.000144341 6.32721e-05 0.0023486 0.00289636 0.000210034 0.107936 0.111310
0.112998 0.000748518 0.000881374 7.76388e-05 0.000747583 0.000877519 8.73124e-05 0.0154293 0.0155444 0.011378 0.000281059 0.000195669 8.77384e-05 0.00277681 0.00341704 0.000184827 0.111310 0.114686
0.116373 0.000904199 0.00101524 6.12051e-05 0.000902808 0.00101082 0.000105693 0.0227368 0.0117725 0.0178931 0.000375588 0.000262164 0.000102859 0.00319783 0.00377975 0.000132714 0.114686 0.118060
0.119748 0.00105937 0.00114523 6.74406e-05 0.00105766 0.00114136 9.2976e-05 0.0279223 0.010065 0.0215691 0.000476338 0.000326364 0.000128201 0.00358915 0.00415616 5.9379e-05 0.118060 0.121435
0.123123 0.00123765 0.00129186 8.661e-05 0.00123614 0.00128754 9.49441e-05 0.0249082 0.0126142 0.0174294 0.000597457 0.000402147 0.00014962 0.00401543 0.00448662 0.000113159 0.121435 0.124811
0.126498 0.00143078 0.00141276 0.000112967 0.00142907 0.00140971 0.000113442 0.0283341 0.011106 0.0193483 0.000732691 0.000489854 0.000176403 0.00445976 0.00479363 0.000181611 0.124811 0.128185
0.129873 0.00163998 0.00151022 9.27188e-05 0.00163832 0.00150586 0.000129395 0.0276323 0.0107777 0.016766 0.00089252 0.000555841 0.000205112 0.00488317 0.00512038 0.000122237 0.128185 0.131561
0.133248 0.00187247 0.00158618 0.000117561 0.00187082 0.00158323 0.000183652 0.0277613 0.0112391 0.0137218 0.00107206 0.000606202 0.000222521 0.00534546 0.00521487 0.000127539 0.131561 0.134935
0.137045 0.00210194 0.00163704 0.000155661 0.00209973 0.00163108 0.000233839 0.0368051 0.00689818 0.0176762 0.00126631 0.000670134 0.000260814 0.00572773 0.00518534 0.000170837 0.134935 0.139154
0.141685 0.0024543 0.00169348 0.000167749 0.00245175 0.00168787 0.000232243 0.0424593 0.00610374 0.0182532 0.00158054 0.000862294 0.000284817 0.00624549 0.00491818 0.000242088 0.139154 0.144217
0.146748 0.00280796 0.00185282 0.000219437 0.00280573 0.00183111 0.000293907 0.0378161 0.00640268 0.0139327 0.001914 0.000996314 0.000341182 0.00668686 0.00500448 0.000275469 0.144217 0.149279
0.151810 0.00315506 0.00202169 0.000306712 0.00315317 0.00199854 0.000392694 0.0327376 0.0140011 0.0072232 0.00225052 0.00114917 0.000402074 0.00707983 0.00506855 0.000355996 0.149279 0.154342
0.156873 0.00348832 0.00210586 0.000342147 0.00348575 0.00209005 0.000426854 0.043852 0.00950709 0.0118683 0.00258795 0.00127103 0.000394811 0.00739501 0.00488064 0.000384673 0.154342 0.159404
0.161935 0.00377516 0.00214475 0.000382233 0.00377247 0.00212126 0.00038429 0.0461507 0.0134561 0.011997 0.00288814 0.00131355 0.000480711 0.00762396 0.00484688 0.000436286 0.159404 0.164467
0.166998 0.00402798 0.00207686 0.000461628 0.00402576 0.00206882 0.000473631 0.0388877 0.0110325 0.00964234 0.00316098 0.00136666 0.000529987 0.00778988 0.00443018 0.000589293 0.164467 0.169529
0.172060 0.00413139 0.00193289 0.000493997 0.00412896 0.00192847 0.000574307 0.0424297 0.00187299 0.0161153 0.00330375 0.00141691 0.000578086 0.00772254 0.00399467 0.000652205 0.169529 0.174591
0.177123 0.00410737 0.00177487 0.000514061 0.00410542 0.00176526 0.000612259 0.0346909 0.00131437 0.0146388 0.00332042 0.00127788 0.000648911 0.00752192 0.00355812 0.000691923 0.174591 0.179654
0.182185 0.00404421 0.00160857 0.000600289 0.00404208 0.00160642 0.000622364 0.0375219 -0.00522615 0.0197397 0.00329416 0.00124788 0.000675071 0.00729868 0.00317818 0.000822392 0.179654 0.184716
0.187248 0.00400792 0.0016168 0.0006423 0.00400533 0.00161516 0.000646961 0.0447189 -0.0144069 0.0296952 0.0032967 0.00123373 0.000719105 0.00709392 0.00285521 0.000791539 0.184716 0.189779
0.192310 0.00396256 0.00152759 0.000673607 0.0039609 0.00152581 0.000673802 0.0300477 -0.00333747 0.0163543 0.00329016 0.00122612 0.000721374 0.00688006 0.00268191 0.000812911 0.189779 0.194842
0.197373 0.00390579 0.00150637 0.000708628 0.00390436 0.00150476 0.000713432 0.0264367 -0.00326438 0.0152707 0.00327154 0.00115208 0.000742673 0.00665782 0.00248744 0.000881576 0.194842 0.199904
0.202435 0.00385819 0.00140024 0.000724541 0.00385697 0.00139856 0.000742251 0.0230024 -0.000989042 0.0132025 0.00326235 0.001031 0.000768228 0.00644351 0.00230827 0.000899532 0.199904 0.204967
0.207498 0.00380183 0.00130064 0.000765693 0.00380006 0.00128644 0.000765859 0.0315424 -0.0063798 0.0218555 0.00324599 0.00105958 0.000759684 0.00621359 0.00208936 0.000994332 0.204967 0.210029
0.212560 0.00374978 0.00120989 0.000804256 0.00374781 0.00118627 0.000803332 0.0346212 -0.00933797 0.0260154 0.00322357 0.00100204 0.00078174 0.00603297 0.00201755 0.000968985 0.210029 0.215091
0.217623 0.00369331 0.00111844 0.000831335 0.00369169 0.00109899 0.000830728 0.0291982 -0.00512739 0.0212041 0.00320175 0.000908274 0.000820227 0.00582621 0.00184472 0.000971944 0.215091 0.220154
0.222685 0.00350664 0.000943169 0.000794891 0.0035049 0.000942643 0.000794643 0.0308753 -0.00757497 0.0239031 0.00303599 0.000784904 0.000814149 0.00554878 0.00163667 0.000970733 0.220154 0.225217
0.227748 0.00337616 0.000825169 0.000784941 0.00337465 0.000825588 0.000785912 0.0271433 -0.00509113 0.0207614 0.0029271 0.000688518 0.000814079 0.00532467 0.00146635 0.000951651 0.225217 0.230279
0.232810 0.00329525 0.000787004 0.000799898 0.00329417 0.000775603 0.000799118 0.0202374 -0.00253127 0.0145664 0.0028693 0.000642918 0.000822951 0.00514346 0.00127401 0.000971955 0.230279 0.235342
0.237873 0.00322509 0.000737989 0.000823781 0.00322404 0.000738323 0.000823465 0.019738 -0.00303382 0.0146333 0.00281978 0.000602786 0.000823364 0.00498374 0.00119678 0.00100393 0.235342 0.240404
