#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0123956 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 322256
#Bestfit SF galaxies in bin: 321477
#Bestfit Q galaxies in bin: 779
#Bestfit central galaxies in bin: 214764
#Bestfit satellite galaxies in bin: 107492
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 4.46451e-08 5.56421e-09 4.46451e-08 4.47533e-08 5.47845e-09 4.47533e-08 0 0 0 0 0 0 1.33844e-07 -1.58173e-09 1.33844e-07 0.057873 0.061248
0.062373 2.15874e-07 3.309e-07 2.15813e-07 2.16398e-07 3.29714e-07 2.16378e-07 0 0 0 0 0 0 6.47182e-07 7.42696e-07 6.47014e-07 0.061248 0.063498
0.064623 4.18802e-07 1.14774e-06 3.96073e-07 4.19817e-07 1.14754e-06 3.97054e-07 0 0 0 0 0 0 1.25555e-06 2.8549e-06 1.20354e-06 0.063498 0.065748
0.066873 1.81491e-06 2.3567e-06 1.52608e-06 1.81931e-06 1.98361e-06 1.53028e-06 0 0 0 0 1.90509e-07 0 5.44101e-06 4.53708e-06 4.70236e-06 0.065748 0.067998
0.069123 6.16813e-06 8.5063e-06 4.69865e-06 6.18307e-06 7.46972e-06 4.71085e-06 0 0 0 2.12387e-07 6.33962e-07 1.35228e-07 1.80674e-05 1.81125e-05 1.43747e-05 0.067998 0.070248
0.071373 1.17585e-05 1.70426e-05 7.62666e-06 1.1787e-05 1.67536e-05 7.64968e-06 0 7.82586e-06 0 1.79961e-06 3.15196e-06 1.15333e-06 3.1656e-05 3.44231e-05 2.23151e-05 0.070248 0.072498
0.073623 2.28114e-05 4.0921e-05 1.22591e-05 2.28004e-05 3.83155e-05 1.22543e-05 2.7345e-05 4.54942e-05 2.7345e-05 3.80763e-06 6.36347e-06 2.08908e-06 6.07801e-05 8.50352e-05 3.7431e-05 0.072498 0.074748
0.075873 4.24847e-05 8.85229e-05 1.90326e-05 4.22054e-05 7.99026e-05 1.88454e-05 0.000157745 0.000138677 0.000157745 1.25217e-05 1.20979e-05 7.27313e-06 0.000102349 0.000183505 4.93001e-05 0.074748 0.076998
0.078123 8.94223e-05 0.000146215 3.77045e-05 8.9201e-05 0.00014398 3.76541e-05 0.000180755 0.000307727 0.000166524 3.26617e-05 3.13079e-05 1.74941e-05 0.000202827 0.000300066 9.13479e-05 0.076998 0.079248
0.080373 0.000164691 0.000245031 6.82992e-05 0.000164641 0.000242025 6.81735e-05 0.000185189 0.000585003 0.000140049 7.31314e-05 6.45621e-05 3.89694e-05 0.000347622 0.000452547 0.000152023 0.079248 0.081498
0.082904 0.000274831 0.00037647 0.000104178 0.000274911 0.000361514 0.000104258 0.000241748 0.00115317 8.1897e-05 0.000142946 0.000119641 6.99204e-05 0.000538331 0.000684584 0.000201133 0.081498 0.084311
0.085998 0.000559972 0.00068542 0.000174404 0.000559917 0.000657791 0.000189473 0.000582538 0.0030303 0.000167869 0.000347445 0.000267556 0.000153853 0.000984589 0.00126821 0.000320259 0.084311 0.087685
0.089373 0.000996122 0.00110423 0.000311427 0.000994472 0.00110576 0.000323982 0.00167699 0.00361028 0.000598864 0.000655825 0.00050141 0.000267954 0.00167602 0.00186068 0.000475411 0.087685 0.091061
0.092748 0.00171079 0.00188266 0.000541148 0.00170507 0.00187627 0.000553167 0.00407138 0.00422079 0.00189496 0.001166 0.000960877 0.000486341 0.00279925 0.00306129 0.00078675 0.091061 0.094435
0.096123 0.00269623 0.0029172 0.00078599 0.00268647 0.00280184 0.00077961 0.00672253 0.00509963 0.00303762 0.00191091 0.0015532 0.000715776 0.00426526 0.00456317 0.00119733 0.094435 0.097811
0.099498 0.00404978 0.00414846 0.00119711 0.00403243 0.00408506 0.00119705 0.011207 0.00567585 0.00561152 0.00300095 0.00227204 0.00104195 0.00614527 0.00612387 0.00168353 0.097811 0.101186
0.102873 0.0056961 0.00563146 0.00164311 0.00568384 0.00550942 0.00163803 0.0107549 0.00817942 0.00355881 0.00442795 0.0033516 0.00150591 0.00822981 0.00806841 0.00204085 0.101186 0.104560
0.106248 0.00756192 0.00689829 0.00188194 0.00755047 0.00675454 0.00187574 0.0122887 0.0113457 0.00273082 0.00606307 0.00466884 0.0018348 0.0105566 0.00962267 0.00240374 0.104560 0.107936
0.109623 0.0095346 0.00781722 0.00206948 0.00951806 0.00764859 0.0020572 0.016361 0.0133068 0.00310003 0.00779049 0.00562812 0.00208383 0.0130193 0.0107005 0.00255734 0.107936 0.111310
0.112998 0.0113721 0.00869108 0.00204259 0.0113565 0.00861062 0.00207027 0.0178142 0.0148126 0.0028072 0.00945759 0.00648694 0.00220804 0.0151972 0.0117928 0.00258186 0.111310 0.114686
0.116373 0.0130553 0.0097505 0.00232491 0.0130356 0.00976484 0.00245827 0.0211597 0.0141328 0.00399978 0.0108537 0.00752694 0.00228613 0.017454 0.0123149 0.00269872 0.114686 0.118060
0.119748 0.0144965 0.0109717 0.00248098 0.014477 0.0109848 0.00249143 0.0225395 0.0145549 0.0042959 0.0121547 0.00830499 0.00253008 0.0191754 0.0137262 0.00276928 0.118060 0.121435
0.123123 0.016008 0.0121806 0.00240639 0.0159864 0.0121861 0.00255728 0.0248915 0.0152663 0.0045921 0.0135289 0.00875868 0.00250294 0.020961 0.0151698 0.00298797 0.121435 0.124811
0.126498 0.0178528 0.0129248 0.00213507 0.0178291 0.0129289 0.00217351 0.027639 0.0165777 0.00441427 0.0152486 0.00924566 0.00248888 0.0230558 0.0162937 0.00196973 0.124811 0.128185
0.129873 0.019663 0.0131627 0.00189897 0.0196324 0.0131798 0.00202748 0.0323036 0.0151585 0.00591978 0.0169624 0.00986748 0.00287976 0.0250587 0.0171563 0.00184283 0.128185 0.131561
0.133248 0.0214847 0.0137484 0.00213703 0.0214506 0.0137254 0.00226842 0.0355647 0.0150674 0.0066046 0.0186951 0.00996163 0.00281785 0.0270582 0.0176208 0.00162768 0.131561 0.134935
0.137045 0.0231922 0.0141139 0.00226505 0.0231518 0.014029 0.00233201 0.039876 0.0127481 0.00835497 0.0202679 0.0106211 0.00311146 0.029035 0.0170581 0.00165559 0.134935 0.139154
0.141685 0.025496 0.013549 0.0026618 0.025463 0.0135567 0.00289332 0.0391212 0.0167814 0.00397477 0.022447 0.0105474 0.00324459 0.031588 0.0163043 0.00223227 0.139154 0.144217
0.146748 0.0273897 0.0135781 0.00290616 0.0273529 0.0135007 0.00287649 0.0425709 0.0186738 0.0041654 0.0243361 0.0108236 0.00324402 0.0334907 0.0158622 0.00207861 0.144217 0.149279
0.151810 0.0289636 0.0134808 0.00240748 0.0289279 0.0134916 0.00266816 0.0437044 0.0183804 0.00485524 0.0259497 0.0107584 0.00329088 0.0349851 0.0156301 0.00239997 0.149279 0.154342
0.156873 0.0301039 0.0130826 0.00239686 0.0300683 0.0130942 0.00260293 0.0448185 0.0189887 0.00488011 0.0271514 0.0108786 0.00338265 0.0360029 0.0147187 0.00259427 0.154342 0.159404
0.161935 0.0308739 0.012261 0.00262975 0.0308363 0.0122562 0.00259955 0.0464095 0.0173399 0.00636855 0.0280572 0.0107895 0.00334701 0.0365015 0.0141588 0.00279184 0.159404 0.164467
0.166998 0.0313582 0.0119997 0.00266258 0.0313161 0.0119866 0.00270367 0.0487075 0.0157518 0.00892122 0.0285611 0.0105073 0.00334015 0.0369465 0.0135469 0.00280148 0.164467 0.169529
0.172060 0.031471 0.0108905 0.00255538 0.0314252 0.0109524 0.00253522 0.0503597 0.0148826 0.00692601 0.0287246 0.00956245 0.00341789 0.0369581 0.0123676 0.00269609 0.169529 0.174591
0.177123 0.031625 0.0104512 0.00271855 0.0315778 0.0104934 0.0027552 0.0510783 0.0132681 0.00952172 0.0289073 0.0091165 0.00328202 0.0370547 0.0117033 0.00277306 0.174591 0.179654
0.182185 0.0317168 0.0100873 0.00287637 0.0316633 0.00998626 0.0029057 0.0537712 0.0106458 0.0133572 0.0290264 0.00840798 0.00347455 0.0370921 0.0110139 0.00343483 0.179654 0.184716
0.187248 0.0314923 0.00909844 0.00308115 0.0314329 0.00904735 0.00305551 0.0559997 0.00916394 0.0144687 0.0288165 0.00791354 0.00351325 0.0368386 0.0103591 0.00340663 0.184716 0.189779
0.192310 0.0313753 0.00892443 0.00322562 0.031322 0.0088954 0.00318851 0.0533927 0.0103366 0.0128983 0.0287241 0.00724794 0.00361146 0.0366723 0.0100085 0.00366599 0.189779 0.194842
0.197373 0.0311839 0.00839974 0.00332963 0.0311282 0.00833463 0.00331095 0.054168 0.0112399 0.0124933 0.0286523 0.00733134 0.00378462 0.0362419 0.00906351 0.00393681 0.194842 0.199904
0.202435 0.03095 0.00741651 0.00347528 0.030896 0.00745865 0.00366071 0.0532279 0.0122971 0.0117478 0.0284913 0.0066405 0.00371274 0.0358623 0.00760522 0.0040585 0.199904 0.204967
0.207498 0.0307714 0.00671418 0.00367839 0.0307172 0.00668396 0.00377451 0.0531291 0.01204 0.012316 0.0284174 0.0061134 0.00390332 0.0354745 0.00701083 0.00434309 0.204967 0.210029
0.212560 0.03066 0.00599072 0.0037523 0.0306005 0.00599485 0.00401508 0.0552213 0.00947261 0.0141545 0.0284626 0.0055208 0.00376394 0.0350503 0.00649443 0.0043701 0.210029 0.215091
0.217623 0.0305299 0.00553827 0.00379885 0.0304741 0.00538171 0.00407333 0.0535766 0.00834204 0.0145485 0.0284415 0.00478836 0.00405365 0.0347024 0.00608557 0.00466202 0.215091 0.220154
0.222685 0.0303447 0.00536225 0.00420764 0.0302889 0.00497893 0.00423011 0.0533727 0.00836113 0.0139506 0.0283591 0.00479394 0.0040549 0.0343119 0.00553598 0.00482474 0.220154 0.225217
0.227748 0.0302643 0.0051112 0.00421938 0.0302027 0.00487273 0.00424481 0.0557062 0.00687307 0.0154925 0.0283926 0.00456105 0.00420452 0.0340039 0.00517184 0.00507096 0.225217 0.230279
0.232810 0.0302989 0.00470911 0.00449085 0.0302408 0.00467666 0.00445227 0.054304 0.00761718 0.0152045 0.028513 0.00452683 0.00431024 0.033867 0.00469852 0.00531225 0.230279 0.235342
0.237873 0.0302385 0.00454843 0.00461491 0.0301809 0.00451872 0.0046658 0.0540351 0.00755219 0.0157383 0.02857 0.00411563 0.00440754 0.0335722 0.00442111 0.00566423 0.235342 0.240404
0.242935 0.0301478 0.00423151 0.00488524 0.030091 0.00426293 0.00486782 0.0535901 0.0063269 0.0170036 0.028642 0.00382422 0.00458511 0.0331564 0.00422917 0.00587248 0.240404 0.245467
0.247998 0.030306 0.00411389 0.00495897 0.030249 0.00402605 0.00500105 0.0538267 0.00650241 0.0164238 0.0289361 0.00366622 0.00479005 0.0330431 0.00436676 0.00607121 0.245467 0.250529
0.253060 0.0302114 0.00404199 0.00519307 0.0301585 0.0039813 0.00514886 0.0520476 0.00568768 0.0159302 0.0289529 0.00392089 0.00503102 0.0327259 0.00409002 0.00628344 0.250529 0.255592
0.258123 0.0304392 0.00382991 0.00547033 0.0303848 0.0037854 0.00544568 0.0529061 0.00552746 0.01636 0.0293326 0.00384244 0.00512373 0.0326502 0.00396868 0.00648279 0.255592 0.260654
0.263185 0.030403 0.00375626 0.00573319 0.0303488 0.00361121 0.00570392 0.0527876 0.00602795 0.0170389 0.0294729 0.00354196 0.00550721 0.0322614 0.00370317 0.00660754 0.260654 0.265716
0.268248 0.0304447 0.00351557 0.00594473 0.030391 0.00340519 0.00590723 0.0525729 0.00539134 0.0173483 0.0296264 0.00339297 0.00553683 0.0320795 0.00351916 0.0068552 0.265716 0.270779
0.273310 0.0307 0.00353478 0.00636643 0.0306481 0.0033681 0.00635387 0.0521191 0.00589234 0.0162878 0.0300303 0.00353009 0.00618787 0.032038 0.00348053 0.00715111 0.270779 0.275842
0.278373 0.0309378 0.00365263 0.00665229 0.030883 0.00335858 0.00660986 0.0535536 0.00543478 0.0173812 0.030408 0.00360918 0.00642975 0.0319963 0.00326334 0.00745908 0.275842 0.280904
0.283435 0.031601 0.00348357 0.00699678 0.0315434 0.00329385 0.00693396 0.0553758 0.00214214 0.0191343 0.0312472 0.00385964 0.00666843 0.032308 0.00339933 0.00768274 0.280904 0.285967
0.288498 0.0319155 0.00335407 0.00716943 0.0318565 0.00321356 0.00711888 0.0562592 0.000983011 0.020967 0.0317395 0.00354582 0.00687618 0.0322672 0.0035502 0.0079979 0.285967 0.291029
0.293560 0.0323538 0.0034743 0.00751207 0.0322969 0.00328924 0.00746726 0.055817 0.000548012 0.0206901 0.0323589 0.00352673 0.00700644 0.0323435 0.00339463 0.00830994 0.291029 0.296091
0.298623 0.0328252 0.00352756 0.0078349 0.0327696 0.00351004 0.00779176 0.0557608 0.00112999 0.0200879 0.0329684 0.00366746 0.00731214 0.0325391 0.00309613 0.00857792 0.296091 0.301154
0.303685 0.0332636 0.00351362 0.00811618 0.0332113 0.00341861 0.00807719 0.0548464 0.002009 0.0196283 0.033569 0.00386431 0.00745904 0.0326534 0.00288714 0.00870338 0.301154 0.306217
0.308748 0.0337294 0.00350775 0.0083744 0.0336729 0.00343905 0.00832953 0.05705 0.000661651 0.0205722 0.0341824 0.00374661 0.00764125 0.0328244 0.00305904 0.00898457 0.306217 0.311279
0.313810 0.0342669 0.00339865 0.00863083 0.0342102 0.00333306 0.00858716 0.0576455 0.000219201 0.0213407 0.0348462 0.00402549 0.00790844 0.0331093 0.00268518 0.00940798 0.311279 0.316341
0.318873 0.0347807 0.00335584 0.00882531 0.0347321 0.00315111 0.00880997 0.0548159 0.00180396 0.0187131 0.0355294 0.00425605 0.00808825 0.0332849 0.0025944 0.0095607 0.316341 0.321404
0.323935 0.0353805 0.00332209 0.00906246 0.035334 0.00322837 0.00902607 0.0545992 0.000503795 0.019106 0.0362937 0.00441353 0.00831973 0.033556 0.00251478 0.00976528 0.321404 0.326466
0.328997 0.0359883 0.00327818 0.00927241 0.0359482 0.00325461 0.00924037 0.0525472 0.000919475 0.0188729 0.0370747 0.00440625 0.0085247 0.0338178 0.00237993 0.00983208 0.326466 0.331528
0.334060 0.0366645 0.00319072 0.00950326 0.0366276 0.003172 0.00947357 0.051875 0.000661365 0.0190654 0.0379198 0.00448858 0.00870821 0.0341565 0.00230618 0.0100793 0.331528 0.336591
0.339122 0.0373153 0.00327485 0.00975685 0.0372819 0.00327226 0.00972427 0.0511195 0.000666691 0.0189603 0.0387286 0.00453278 0.00897315 0.0344917 0.00211281 0.0103586 0.336591 0.341653
0.344185 0.038168 0.00334735 0.00978113 0.0381377 0.00334701 0.00976333 0.0506761 0.0011592 0.0186921 0.0398003 0.00475996 0.00928853 0.0349066 0.00199519 0.0105382 0.341653 0.346716
0.349247 0.0390441 0.00319536 0.0100327 0.0390193 0.00331028 0.0100132 0.0492778 0.00069202 0.01861 0.0408939 0.00504349 0.00955475 0.0353484 0.00182419 0.0107526 0.346716 0.351779
0.354310 0.0401016 0.00320223 0.0103462 0.0400858 0.00353099 0.0103297 0.0466238 0.00098737 0.0179931 0.0422364 0.0053458 0.00981329 0.0358363 0.0019098 0.0109116 0.351779 0.356841
0.359372 0.0410258 0.00310939 0.0107242 0.0410163 0.00365324 0.0107106 0.0449523 -5.78985e-05 0.0186927 0.0434202 0.00548503 0.0101415 0.0362418 0.00180842 0.01115 0.356841 0.361903
0.364435 0.041999 0.00312909 0.0110835 0.0420061 0.00382028 0.0110844 0.0390533 0.000915308 0.0151855 0.0446115 0.00564853 0.0103371 0.0367792 0.00180684 0.0112997 0.361903 0.366966
0.369497 0.0432068 0.00331945 0.0114913 0.0432276 0.004128 0.0115036 0.0346399 0.00127355 0.0137202 0.046048 0.00568019 0.0106476 0.0375304 0.00179288 0.0116009 0.366966 0.372028
0.374560 0.0444648 0.00353995 0.0118741 0.0445045 0.00434248 0.0119023 0.0280624 0.000823033 0.0107764 0.0475713 0.00592693 0.0108551 0.0382581 0.00185614 0.0118809 0.372028 0.377091
