#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00017225 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 119710
#Bestfit SF galaxies in bin: 105876
#Bestfit Q galaxies in bin: 13834
#Bestfit central galaxies in bin: 79295
#Bestfit satellite galaxies in bin: 40415
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 1.48087e-06 0 0 0 0 0 1.25824e-05 0 0 2.28387e-08 0 0 4.08126e-06 0 0.061248 0.063498
0.064623 1.17349e-06 3.28503e-06 9.81096e-07 1.28185e-06 1.91326e-06 1.1936e-06 3.44208e-07 1.15509e-05 2.29542e-07 0 1.09858e-06 0 3.4759e-06 6.4923e-06 3.06851e-06 0.063498 0.065748
0.066873 3.20541e-06 6.3581e-06 2.51334e-06 3.21185e-06 3.91933e-06 2.75668e-06 3.15611e-06 2.39922e-05 2.07361e-06 3.52745e-06 3.03013e-06 3.35404e-06 2.57355e-06 1.11817e-05 1.54814e-06 0.065748 0.067998
0.069123 2.17162e-05 2.66747e-05 1.68778e-05 1.90395e-05 1.97993e-05 1.50953e-05 4.22019e-05 8.69228e-05 3.03404e-05 1.52324e-05 1.28935e-05 1.30184e-05 3.44377e-05 4.65344e-05 2.58866e-05 0.067998 0.070248
0.071373 7.13937e-05 5.13051e-05 5.11049e-05 5.48693e-05 3.30775e-05 3.98436e-05 0.00019786 0.000179012 0.000136247 2.97854e-05 2.12187e-05 2.22016e-05 0.00015303 8.99435e-05 0.000111815 0.070248 0.072498
0.073623 9.26099e-05 0.000112964 5.27048e-05 7.37676e-05 8.56955e-05 4.28294e-05 0.000236816 0.000393885 0.000125828 6.13247e-05 4.7013e-05 3.81427e-05 0.000153992 0.000211325 9.20768e-05 0.072498 0.074748
0.075873 0.000160052 0.000202722 8.74098e-05 0.000123671 0.000162215 7.07585e-05 0.000438481 0.000571849 0.000218572 7.5949e-05 8.97798e-05 3.93119e-05 0.000325062 0.000373997 0.000186394 0.074748 0.076998
0.078123 0.000253053 0.00030485 0.000126324 0.000202138 0.000247989 0.000108474 0.000642727 0.000862883 0.000271492 0.000114544 0.000132618 5.91858e-05 0.000524811 0.000540788 0.000274551 0.076998 0.079248
0.080373 0.000461 0.000529897 0.000206154 0.000364816 0.000422313 0.000170704 0.00119712 0.00129281 0.000478916 0.000238851 0.000249378 0.000116144 0.000896861 0.000831113 0.000420198 0.079248 0.081498
0.082904 0.000734987 0.000724841 0.000323435 0.000588687 0.000630579 0.000262947 0.00185467 0.00187968 0.000663313 0.000439712 0.000400818 0.000205723 0.00131432 0.00120558 0.000563936 0.081498 0.084311
0.085998 0.00139776 0.00136198 0.00052403 0.00109813 0.00122189 0.000418124 0.00369087 0.00259505 0.00131228 0.000849119 0.00074868 0.000378617 0.00247419 0.00214354 0.000899649 0.084311 0.087685
0.089373 0.00235654 0.0022284 0.000849127 0.00198141 0.00199444 0.000688852 0.00522746 0.00424158 0.00191601 0.00153604 0.00130991 0.000623027 0.00396636 0.00362902 0.00143655 0.087685 0.091061
