#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00691358 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10272
#Bestfit SF galaxies in bin: 3558
#Bestfit Q galaxies in bin: 6714
#Bestfit central galaxies in bin: 8063
#Bestfit satellite galaxies in bin: 2209
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.34421e-07 0.000764332 3.34416e-07 2.79945e-09 9.43167e-05 2.79945e-09 5.1016e-07 0.0010704 5.10152e-07 4.24833e-07 0.000541706 4.24829e-07 4.41148e-09 0.00219025 4.41023e-09 0.000000 0.057873
0.059561 0.000499226 0.00963409 0.000491787 0.000171011 0.00306988 0.000167559 0.000673158 0.0124257 0.000663765 0.000545151 0.00791604 0.000537213 0.000331593 0.0134749 0.0003293 0.057873 0.061248
0.062373 0.00338994 0.0187475 0.00324208 0.00133894 0.00632724 0.0012945 0.00447684 0.0241205 0.00426693 0.00362943 0.0163239 0.00347669 0.00251577 0.0242018 0.00238042 0.061248 0.063498
0.064623 0.0108039 0.0352897 0.0098177 0.00449019 0.0119911 0.00401358 0.0141497 0.0477054 0.0128707 0.0111581 0.0360795 0.0101043 0.00951075 0.0399872 0.00853585 0.063498 0.065748
0.066873 0.026664 0.0476242 0.0230456 0.0120395 0.0152291 0.0103493 0.0344141 0.0630854 0.02977 0.0273811 0.0476133 0.0235848 0.0240467 0.0468315 0.0204897 0.065748 0.067998
0.069123 0.0559121 0.0513599 0.0456389 0.0230514 0.0170658 0.0189094 0.0733262 0.0688596 0.0603641 0.0577394 0.047969 0.047302 0.0492421 0.0541606 0.0401669 0.067998 0.070248
0.071373 0.0977111 0.0519418 0.0762661 0.0394086 0.0229356 0.029734 0.128608 0.0626195 0.100986 0.100917 0.0483324 0.0787884 0.0860092 0.0608881 0.0662016 0.070248 0.072498
0.073623 0.14207 0.0659003 0.0984942 0.0550146 0.0258443 0.0370582 0.188205 0.0769318 0.132248 0.144434 0.0659142 0.0997305 0.133444 0.0565617 0.0969646 0.072498 0.074748
0.075873 0.203659 0.0692357 0.127473 0.0852283 0.0360064 0.0525032 0.26642 0.0789554 0.169208 0.204779 0.0766785 0.126374 0.199572 0.0516084 0.130931 0.074748 0.076998
0.078123 0.271706 0.101235 0.15669 0.117722 0.0510674 0.0664857 0.353307 0.125977 0.204391 0.276792 0.107509 0.158015 0.253141 0.0792559 0.151625 0.076998 0.079248
0.080373 0.343391 0.133495 0.187668 0.149453 0.0594256 0.0800784 0.446167 0.171104 0.242613 0.342992 0.143702 0.182298 0.344848 0.0999096 0.196956 0.079248 0.081498
0.082904 0.405562 0.136521 0.206966 0.175845 0.0743325 0.0882898 0.527298 0.154292 0.270819 0.411293 0.144766 0.209229 0.384644 0.0919776 0.20231 0.081498 0.084311
0.085998 0.578899 0.172524 0.257093 0.26552 0.0964998 0.11559 0.744971 0.210125 0.332236 0.593761 0.190998 0.262374 0.524652 0.152975 0.248873 0.084311 0.087685
0.089373 0.744356 0.22456 0.302126 0.350513 0.118866 0.137427 0.953068 0.274737 0.392273 0.765214 0.228199 0.308385 0.668222 0.162244 0.292748 0.087685 0.091061
0.092748 0.935941 0.245342 0.348958 0.44083 0.133288 0.151406 1.19832 0.313109 0.453563 0.957525 0.269841 0.347545 0.857157 0.18922 0.337895 0.091061 0.094435
0.096123 1.18991 0.269801 0.393898 0.572231 0.144551 0.194465 1.51724 0.319204 0.518415 1.20755 0.302979 0.385405 1.12551 0.185591 0.421727 0.094435 0.097811
0.099498 1.4861 0.299948 0.448118 0.69615 0.161436 0.208696 1.90472 0.357799 0.611415 1.51259 0.333034 0.444852 1.38939 0.217826 0.465765 0.097811 0.101186
0.102873 1.78073 0.349521 0.493861 0.857489 0.194873 0.220903 2.27 0.413648 0.65664 1.83555 0.370931 0.501475 1.58066 0.281386 0.461512 0.101186 0.104560
0.106248 2.0898 0.321152 0.555017 0.992794 0.230274 0.226625 2.67115 0.389178 0.741392 2.14319 0.35662 0.556591 1.89492 0.297098 0.548539 0.104560 0.107936
0.109623 2.47467 0.349867 0.612472 1.19598 0.236782 0.270599 3.1523 0.436783 0.782952 2.55361 0.3544 0.609564 2.18653 0.309375 0.564937 0.107936 0.111310
0.112998 2.90087 0.304968 0.70447 1.39207 0.239438 0.312142 3.70044 0.372075 0.937904 2.9903 0.357501 0.708344 2.57444 0.288344 0.657652 0.111310 0.114686
0.116373 3.28019 0.326462 0.737184 1.61864 0.288545 0.341196 4.16071 0.434042 0.955061 3.35253 0.367818 0.750503 3.01616 0.293699 0.785029 0.114686 0.118060
0.119748 3.76739 0.381497 0.816314 1.80243 0.315313 0.361094 4.8087 0.429449 1.12094 3.87536 0.400703 0.832766 3.37329 0.276174 0.847261 0.118060 0.121435
0.123123 4.22997 0.413594 0.851127 1.92514 0.349378 0.368196 5.45139 0.538646 1.24069 4.34553 0.457765 0.884295 3.80817 0.253723 0.972892 0.121435 0.124811
0.126498 4.74251 0.445041 0.970769 2.11095 0.385282 0.381758 6.13707 0.531 1.40643 4.86139 0.512 0.947133 4.30858 0.193401 1.11705 0.124811 0.128185
0.129873 5.2263 0.504124 1.0761 2.28774 0.402716 0.42977 6.78355 0.556707 1.51122 5.32148 0.580809 1.00873 4.87887 0.255833 1.21683 0.128185 0.131561
0.133248 5.76231 0.54857 1.1453 2.52308 0.395766 0.454229 7.4789 0.615173 1.60307 5.86928 0.606226 1.08446 5.37184 0.36816 1.28948 0.131561 0.134935
0.137045 6.33132 0.556353 1.29578 2.72519 0.434714 0.496247 8.24234 0.593366 1.75789 6.40992 0.614775 1.19999 6.04442 0.359297 1.55575 0.134935 0.139154
0.141685 7.34069 0.43712 1.62157 3.064 0.458834 0.588956 9.60707 0.490757 2.27304 7.30795 0.540843 1.45874 7.46021 0.158161 2.11311 0.139154 0.144217
0.146748 8.32137 0.519419 1.85166 3.45879 0.440008 0.64466 10.8982 0.452029 2.65979 8.33328 0.554218 1.70254 8.2779 0.147729 2.43327 0.144217 0.149279
0.151810 9.30639 0.48623 2.10309 3.85046 0.438829 0.715768 12.1977 0.471942 2.97804 9.30456 0.562963 2.00434 9.31306 0.0041787 2.80055 0.149279 0.154342
0.156873 10.2678 0.407882 2.3214 4.19033 0.469738 0.725771 13.4885 0.424709 3.4015 10.24 0.5659 2.26894 10.3694 0.0164961 3.10463 0.154342 0.159404
0.161935 11.4108 0.405712 2.61434 4.68831 0.554337 0.816299 14.9733 0.545237 3.73672 11.3725 0.602412 2.45193 11.5507 0.000296602 3.39104 0.159404 0.164467
0.166998 12.6896 0.434732 2.99735 5.29525 0.525502 1.08625 16.6081 0.562558 4.15849 12.7254 0.626017 2.84175 12.5587 0.167551 3.65345 0.164467 0.169529
0.172060 14.0353 0.465189 3.33678 5.76043 0.52972 1.16761 18.4204 0.524912 4.69553 14.0579 0.702746 3.14726 13.9525 0.154872 4.05625 0.169529 0.174591
0.177123 15.6147 0.654616 3.80056 6.44369 0.511133 1.25917 20.4748 0.756026 5.24808 15.6734 0.608901 3.65039 15.4005 0.226764 4.37928 0.174591 0.179654
