#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.4589e+06
#Bestfit SF halos in bin: 2.45312e+06
#Bestfit Q halos in bin: 5775
#Bestfit central halos in bin: 1.99725e+06
#Bestfit satellite halos in bin: 461648
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.50065e-12 2.70138e-08 3.10441e-12 3.50889e-12 2.60231e-08 3.50761e-12 0 0 0 0 0 0 1.86457e-11 1.3317e-07 1.6608e-11 0.057873 0.061248
0.062373 2.02125e-11 8.90101e-08 1.98643e-11 2.02601e-11 7.51814e-08 2.02593e-11 0 0 0 0 0 0 1.07659e-10 4.3629e-07 1.05887e-10 0.061248 0.063498
0.064623 2.1469e-09 8.23866e-08 2.1455e-09 2.15195e-09 8.24648e-08 2.15185e-09 0 0 0 0 0 0 1.14351e-08 4.1672e-07 1.1428e-08 0.063498 0.065748
0.066873 1.03047e-07 1.61233e-07 1.01777e-07 1.0329e-07 1.28066e-07 1.03287e-07 0 0 0 0 0 0 5.48865e-07 7.91958e-07 5.42481e-07 0.065748 0.067998
0.069123 3.81261e-07 -1.88288e-09 3.50721e-07 3.76746e-07 -4.40934e-10 3.48269e-07 2.29906e-06 8.69712e-06 2.0278e-06 0 0 0 2.03073e-06 -1.52306e-07 1.87259e-06 0.067998 0.070248
0.071373 3.85239e-07 4.52911e-07 2.9496e-07 3.73785e-07 4.31151e-07 2.90244e-07 5.25092e-06 4.79603e-05 3.39894e-06 0 0 0 2.05192e-06 2.24117e-06 1.59422e-06 0.070248 0.072498
0.073623 4.16233e-07 1.21363e-06 2.03955e-07 4.02241e-07 1.06005e-06 2.08697e-07 6.35973e-06 9.64956e-05 3.86469e-06 0 0 0 2.217e-06 6.03787e-06 1.14879e-06 0.072498 0.074748
0.075873 7.77901e-07 2.7103e-06 2.58908e-07 7.34926e-07 2.51889e-06 2.40556e-07 1.90329e-05 0.000120978 1.25627e-05 0 0 0 4.14337e-06 1.34118e-05 1.48722e-06 0.074748 0.076998
0.078123 1.29635e-06 5.38444e-06 1.11907e-07 1.16072e-06 5.07153e-06 6.4903e-08 5.89093e-05 0.000255908 3.76902e-05 2.52232e-09 3.49199e-09 1.94927e-09 6.8939e-06 2.6774e-05 8.84026e-07 0.076998 0.079248
0.080373 2.18815e-06 7.23794e-06 3.30589e-07 1.92534e-06 6.43606e-06 2.29574e-07 0.000113826 0.000361969 6.36935e-05 1.04669e-08 1.74143e-08 7.17989e-09 1.16096e-05 3.5317e-05 2.14166e-06 0.079248 0.081498
0.082904 3.69417e-06 8.21764e-06 1.06659e-06 3.14031e-06 7.27627e-06 8.55272e-07 0.000238964 0.000572646 0.000134676 4.24673e-08 5.41487e-08 2.66275e-08 1.94927e-05 3.9753e-05 5.98746e-06 0.081498 0.084311
0.085998 7.46563e-06 1.39952e-05 1.60047e-06 6.60859e-06 1.21856e-05 1.42004e-06 0.000371521 0.00096576 0.000169731 1.67675e-07 1.76166e-07 9.10613e-08 3.90392e-05 6.55005e-05 1.01427e-05 0.084311 0.087685
0.089373 1.10585e-05 1.93739e-05 2.50091e-06 9.64827e-06 1.67e-05 2.37859e-06 0.000610106 0.00167203 0.000222935 6.37275e-07 6.7037e-07 3.11651e-07 5.61444e-05 9.14317e-05 1.3346e-05 0.087685 0.091061
0.092748 1.63708e-05 2.86606e-05 3.48014e-06 1.4405e-05 2.42913e-05 2.95841e-06 0.000851411 0.00243957 0.000284582 1.52114e-06 1.5558e-06 7.03339e-07 8.06156e-05 0.000134243 1.73615e-05 0.091061 0.094435
0.096123 2.46744e-05 3.74146e-05 4.96871e-06 2.15107e-05 3.25375e-05 4.47615e-06 0.00136857 0.00296217 0.000509614 2.44141e-06 2.46401e-06 1.06417e-06 0.000120862 0.000170568 2.54228e-05 0.094435 0.097811
0.099498 3.40841e-05 4.90338e-05 6.23668e-06 3.04122e-05 4.36261e-05 5.86191e-06 0.00159385 0.00365258 0.000500065 4.41738e-06 4.15331e-06 1.88941e-06 0.000162433 0.000215648 3.26795e-05 0.097811 0.101186
0.102873 4.67563e-05 6.29734e-05 6.60549e-06 4.19868e-05 5.62005e-05 6.95226e-06 0.00207273 0.00517059 0.00052307 7.87137e-06 6.66494e-06 3.20382e-06 0.000214986 0.000276667 3.13135e-05 0.101186 0.104560
0.106248 6.13597e-05 7.4241e-05 9.39191e-06 5.62949e-05 6.77411e-05 8.67106e-06 0.00221279 0.00630281 0.000546471 1.3718e-05 1.13589e-05 5.17476e-06 0.000267475 0.000319881 3.51701e-05 0.104560 0.107936
0.109623 8.0661e-05 9.33915e-05 1.19527e-05 7.44103e-05 8.55253e-05 1.01356e-05 0.00273586 0.00709232 0.000499721 2.24598e-05 1.76352e-05 7.66271e-06 0.00033246 0.000375526 3.8696e-05 0.107936 0.111310
0.112998 0.00010277 0.000116964 1.23131e-05 9.57208e-05 0.000109104 1.44276e-05 0.00309708 0.00764831 0.000707296 3.34186e-05 2.4586e-05 1.09277e-05 0.000402808 0.00045227 4.18139e-05 0.111310 0.114686
0.116373 0.000125734 0.000143719 1.36247e-05 0.000118011 0.000132117 1.59043e-05 0.00340617 0.00823142 0.000674986 4.67387e-05 3.45293e-05 1.31067e-05 0.000467496 0.00054504 3.27597e-05 0.114686 0.118060
0.119748 0.000153156 0.000164599 1.79893e-05 0.000143406 0.000154486 1.79741e-05 0.00429468 0.00861162 0.00064551 6.10065e-05 4.39837e-05 1.65961e-05 0.000551826 0.000610456 3.57837e-05 0.118060 0.121435
0.123123 0.000188408 0.000192843 1.95879e-05 0.000177537 0.000178506 1.96829e-05 0.00480611 0.00960262 0.000608886 7.97182e-05 5.64628e-05 2.07401e-05 0.000658638 0.000707616 3.67616e-05 0.121435 0.124811
0.126498 0.000222506 0.000215427 1.88814e-05 0.000210709 0.000205047 1.80976e-05 0.00523392 0.01002 0.000552222 9.94602e-05 7.03267e-05 2.42657e-05 0.000754847 0.000762104 4.80204e-05 0.124811 0.128185
0.129873 0.000265238 0.000235648 2.04249e-05 0.000251686 0.000222868 1.81149e-05 0.00602174 0.0101178 0.000667703 0.000124385 8.19696e-05 2.92699e-05 0.000874617 0.000823053 3.63804e-05 0.128185 0.131561
0.133248 0.000313251 0.000264626 2.54022e-05 0.00029873 0.000245136 2.42943e-05 0.00648153 0.0105086 0.000640655 0.000153939 9.2878e-05 3.39232e-05 0.00100249 0.000882937 3.37399e-05 0.131561 0.134935
