#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0076544 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 278517
#Bestfit SF galaxies in bin: 274668
#Bestfit Q galaxies in bin: 3849
#Bestfit central galaxies in bin: 186546
#Bestfit satellite galaxies in bin: 91971
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.22233e-08 6.75717e-09 5.22233e-08 5.29551e-08 -6.93304e-09 5.29551e-08 0 0 0 0 0 0 1.58149e-07 3.41075e-09 1.58149e-07 0.057873 0.061248
0.062373 4.51666e-07 -7.92562e-08 4.51665e-07 4.57995e-07 -1.8465e-07 4.57995e-07 0 0 0 0 0 0 1.36778e-06 -3.88715e-07 1.36778e-06 0.061248 0.063498
0.064623 4.84946e-07 8.40778e-08 4.79031e-07 4.91742e-07 0 4.85727e-07 0 0 0 0 5.49868e-08 0 1.46857e-06 -3.36221e-07 1.46574e-06 0.063498 0.065748
0.066873 1.38856e-06 4.78439e-07 1.31178e-06 1.40802e-06 7.27171e-10 1.35437e-06 0 1.49741e-05 0 0 1.13498e-07 0 4.20499e-06 5.71785e-07 4.00485e-06 0.065748 0.067998
0.069123 1.76914e-06 2.58354e-06 1.31687e-06 1.72952e-06 2.21771e-06 1.29461e-06 4.59588e-06 1.80934e-05 4.59588e-06 0 6.20586e-07 0 5.3575e-06 5.04942e-06 4.34377e-06 0.067998 0.070248
0.071373 3.03971e-06 8.04127e-06 1.57308e-06 2.79478e-06 7.58451e-06 1.5114e-06 2.05183e-05 3.62043e-05 1.65117e-05 2.47354e-07 1.35459e-06 9.30686e-08 8.70348e-06 1.81272e-05 5.55001e-06 0.070248 0.072498
0.073623 6.29148e-06 2.17533e-05 2.47972e-06 5.37126e-06 2.04413e-05 1.69644e-06 7.19595e-05 5.46697e-05 6.03481e-05 1.02695e-06 3.43381e-06 4.22569e-07 1.69696e-05 4.60895e-05 7.86475e-06 0.072498 0.074748
0.075873 2.00495e-05 3.91393e-05 9.44617e-06 1.81384e-05 3.51234e-05 8.45556e-06 0.000156431 0.000154563 0.000111416 5.30352e-06 7.91295e-06 2.79245e-06 4.9959e-05 7.90725e-05 2.55908e-05 0.074748 0.076998
0.078123 4.05893e-05 7.81479e-05 1.66953e-05 3.79692e-05 7.15769e-05 1.51765e-05 0.000227559 0.000431664 0.000103825 1.78604e-05 2.17373e-05 8.3534e-06 8.66907e-05 0.000150376 3.82975e-05 0.076998 0.079248
0.080373 6.47563e-05 0.000125628 2.02173e-05 6.06568e-05 0.000119399 1.79693e-05 0.000357302 0.00051297 0.000166089 2.89806e-05 3.45727e-05 1.22559e-05 0.000137321 0.000248216 4.42223e-05 0.079248 0.081498
0.082904 0.000113578 0.000183493 3.54752e-05 0.00010941 0.000172043 3.46055e-05 0.000410988 0.000812345 8.41859e-05 5.62848e-05 6.0413e-05 2.44868e-05 0.000229787 0.00035299 7.27106e-05 0.081498 0.084311
0.085998 0.000241586 0.000351012 6.40779e-05 0.000232755 0.000325461 6.75674e-05 0.000871752 0.00106722 0.000280622 0.000141781 0.000126028 5.71686e-05 0.00044402 0.00064465 0.000115794 0.084311 0.087685
0.089373 0.000471917 0.000615192 0.000129881 0.000458656 0.000572836 0.000127742 0.00141822 0.00137986 0.000515645 0.000281111 0.000260317 0.000100805 0.000858933 0.00105921 0.000250549 0.087685 0.091061
0.092748 0.000831166 0.00104272 0.000223144 0.000810813 0.0010349 0.00022017 0.00228359 0.00214997 0.000764276 0.000522474 0.000464579 0.000183176 0.00145729 0.00179478 0.000404765 0.091061 0.094435
0.096123 0.00136642 0.00166253 0.000368775 0.00134353 0.00159114 0.00035935 0.00300002 0.00344008 0.000667311 0.000920343 0.000795182 0.000316527 0.0022712 0.00264333 0.000593514 0.094435 0.097811
0.099498 0.00209328 0.00242367 0.000505393 0.00206155 0.00237813 0.000505572 0.00435784 0.00463919 0.00101296 0.0014767 0.00127417 0.00049069 0.00334391 0.00375593 0.000790043 0.097811 0.101186
0.102873 0.00306641 0.003306 0.000731508 0.00302186 0.00314753 0.000727765 0.00624564 0.00586401 0.00142182 0.0022445 0.00185174 0.000647937 0.00473351 0.00487579 0.00106793 0.101186 0.104560
0.106248 0.0042853 0.00418248 0.000891306 0.0042296 0.00406349 0.000880026 0.00826001 0.00683674 0.0019149 0.00327616 0.00263245 0.000808913 0.00633216 0.00606815 0.00128828 0.104560 0.107936
0.109623 0.00550523 0.00495932 0.000862364 0.00543586 0.00487317 0.000869808 0.010455 0.00863285 0.00188884 0.00430539 0.00346565 0.000939881 0.00793887 0.00685218 0.00133741 0.107936 0.111310
0.112998 0.00671273 0.00594645 0.000965396 0.00662782 0.00586127 0.00108289 0.0127718 0.00981752 0.0023848 0.00534889 0.0042469 0.00109498 0.00947901 0.00826734 0.00126206 0.111310 0.114686
