#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0166922 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 626043
#Bestfit SF galaxies in bin: 625983
#Bestfit Q galaxies in bin: 60
#Bestfit central galaxies in bin: 490353
#Bestfit satellite galaxies in bin: 135690
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.09158e-08 2.43356e-07 2.09158e-08 2.09178e-08 2.06735e-07 2.09178e-08 0 0 0 0 0 0 9.65008e-08 9.67019e-07 9.65008e-08 0.057873 0.061248
0.062373 3.75074e-07 4.17392e-07 3.74899e-07 3.7511e-07 2.6939e-07 3.75077e-07 0 0 0 0 0 0 1.73051e-06 1.55121e-06 1.7298e-06 0.061248 0.063498
0.064623 4.75148e-07 3.8085e-07 4.59374e-07 4.75194e-07 2.79971e-07 4.62848e-07 0 0 0 1.30729e-07 2.67096e-08 1.30729e-07 1.7198e-06 1.2416e-06 1.65787e-06 0.063498 0.065748
0.066873 9.45327e-07 7.36397e-07 7.46695e-07 9.45418e-07 5.11402e-07 7.60398e-07 0 0 0 1.35354e-07 5.88333e-08 1.35354e-07 3.87239e-06 2.48347e-06 3.07278e-06 0.065748 0.067998
0.069123 1.82839e-06 3.07668e-06 1.0914e-06 1.82856e-06 2.769e-06 1.09131e-06 0 0 0 3.67274e-07 2.50732e-07 3.35492e-07 7.10852e-06 1.18692e-05 4.2619e-06 0.067998 0.070248
0.071373 2.94083e-06 6.8037e-06 1.51578e-06 2.94111e-06 6.41301e-06 1.51538e-06 0 0 0 1.09002e-06 1.07227e-06 8.81333e-07 9.62923e-06 2.40045e-05 4.17685e-06 0.070248 0.072498
0.073623 7.6579e-06 1.42319e-05 4.02208e-06 7.65863e-06 1.2939e-05 4.02239e-06 0 0 0 2.57108e-06 2.38549e-06 1.83936e-06 2.60405e-05 5.08301e-05 1.23949e-05 0.072498 0.074748
0.075873 1.47105e-05 3.18866e-05 7.76808e-06 1.47119e-05 2.69702e-05 7.76813e-06 0 0 0 5.28852e-06 5.13458e-06 3.67421e-06 4.87592e-05 0.000106248 2.29871e-05 0.074748 0.076998
0.078123 3.3723e-05 5.48124e-05 1.92194e-05 3.37262e-05 4.9213e-05 1.92169e-05 0 0.000120025 0 1.44936e-05 1.09676e-05 9.92308e-06 0.000103214 0.000178932 5.39397e-05 0.076998 0.079248
0.080373 6.39251e-05 9.95989e-05 3.69122e-05 6.39312e-05 9.3479e-05 3.69099e-05 0 0.00040267 0 2.83006e-05 2.62391e-05 1.88433e-05 0.000192664 0.000299562 0.00010001 0.079248 0.081498
0.082904 0.000103094 0.000160874 5.45272e-05 0.000103104 0.000144978 5.45315e-05 0 0.000622313 0 5.05342e-05 4.8323e-05 3.26523e-05 0.000293032 0.000465013 0.000139133 0.081498 0.084311
0.085998 0.000214977 0.000273263 0.000110399 0.000214998 0.000242913 0.0001104 0 0.0011833 0 0.000122335 0.000114602 7.16485e-05 0.000549765 0.000755984 0.000238124 0.084311 0.087685
0.089373 0.000415815 0.000456638 0.000205929 0.000415851 0.00042038 0.00020591 3.31513e-05 0.00197243 3.31513e-05 0.000259947 0.000224851 0.000152541 0.000979083 0.00112927 0.000399174 0.087685 0.091061
0.092748 0.00075722 0.000747559 0.000340821 0.000757269 0.000697647 0.00034077 0.000246127 0.00310425 0.000246127 0.000516731 0.000377798 0.000272487 0.00162629 0.00174969 0.00060503 0.091061 0.094435
0.096123 0.00126916 0.00106532 0.000508492 0.00126922 0.00104014 0.00050857 0.000631794 0.00510461 0.000631794 0.000911614 0.000588088 0.000434713 0.00256125 0.00241693 0.000889371 0.094435 0.097811
0.099498 0.00203924 0.00154533 0.000807682 0.00203926 0.00148278 0.000808445 0.00181164 0.005584 0.00181164 0.00154629 0.00093731 0.000694543 0.00382063 0.00318696 0.00122941 0.097811 0.101186
0.102873 0.00302324 0.00203541 0.00105491 0.00302314 0.00203574 0.00105497 0.0040456 0.00586003 0.00394643 0.00239604 0.00132911 0.000942526 0.00528979 0.00403255 0.0015376 0.101186 0.104560
0.106248 0.00422103 0.00266254 0.00132194 0.00422115 0.00264324 0.00132126 0.00297829 0.00815279 0.00291015 0.0034494 0.00191508 0.0012602 0.00700955 0.00487069 0.00186452 0.104560 0.107936
0.109623 0.00559517 0.00336586 0.00162247 0.00559542 0.00336805 0.00162225 0.00299396 0.00926639 0.00270709 0.00469021 0.0024483 0.00158437 0.0088655 0.00554222 0.00213074 0.107936 0.111310
0.112998 0.00697291 0.0039606 0.00192818 0.0069734 0.00396108 0.00192823 0.00185786 0.010893 0.00161758 0.00596073 0.00286617 0.00190166 0.0106307 0.00622641 0.00245925 0.111310 0.114686
0.116373 0.00817512 0.00440845 0.00210932 0.00817571 0.00419724 0.00210889 0.00206363 0.0114809 0.00165409 0.00705575 0.00335258 0.0019913 0.0122203 0.00636613 0.00256313 0.114686 0.118060
0.119748 0.00932326 0.00455767 0.00214353 0.0093239 0.00443241 0.00222729 0.00262586 0.0115884 0.00202825 0.00809962 0.00358974 0.00223339 0.0137452 0.00665752 0.0025045 0.118060 0.121435
0.123123 0.0104909 0.00480807 0.00229757 0.0104918 0.00466701 0.00236712 0.00121469 0.0138932 0.000899519 0.00918967 0.00384917 0.00234707 0.0151931 0.00694001 0.00255029 0.121435 0.124811
0.126498 0.011792 0.00508481 0.00223415 0.011793 0.00500248 0.00236118 0.00156218 0.0143026 0.00121247 0.0104191 0.00424449 0.00239254 0.0167534 0.00706191 0.00260485 0.124811 0.128185
0.129873 0.013134 0.00526997 0.00225349 0.0131351 0.00515831 0.00249689 0.00120956 0.0161014 0.000724064 0.0116911 0.00444163 0.00235805 0.0183482 0.00748589 0.0022198 0.128185 0.131561
0.133248 0.0144812 0.00534054 0.00208593 0.0144825 0.00529111 0.00260644 0.00183168 0.0165449 0.00088456 0.0129709 0.00456817 0.00239975 0.0199392 0.00732843 0.00211113 0.131561 0.134935
0.137045 0.0157143 0.005319 0.00227686 0.0157156 0.00532225 0.00250766 0.00139419 0.0178074 0.000681656 0.0141958 0.00469864 0.00231601 0.0212016 0.00694783 0.00211464 0.134935 0.139154
0.141685 0.0174644 0.00545944 0.00212753 0.0174659 0.00546041 0.0022998 0.00114476 0.0191488 0.000357457 0.0159711 0.00480477 0.00205941 0.0228608 0.00686344 0.00226588 0.139154 0.144217
0.146748 0.0189881 0.00541975 0.00195238 0.0189899 0.00542331 0.00205117 0.000769352 0.0205293 0.000239718 0.0175407 0.00473053 0.00213331 0.0242189 0.00641553 0.00220035 0.144217 0.149279
0.151810 0.0202037 0.00463678 0.00191802 0.0202055 0.00464151 0.0019388 0.00114532 0.0211282 0.000218807 0.0188702 0.00437592 0.00208108 0.0250225 0.00600565 0.0021514 0.149279 0.154342
0.156873 0.0211482 0.00466968 0.0021567 0.0211501 0.00468313 0.00233965 0.00198022 0.0212715 0.00051807 0.0199012 0.0042751 0.0021806 0.0256547 0.0057857 0.00245115 0.154342 0.159404
0.161935 0.0217304 0.00452181 0.00220423 0.0217322 0.00451761 0.00237716 0.00292201 0.0218137 0.000745252 0.0205875 0.00398274 0.00219037 0.0258604 0.00570304 0.00262678 0.159404 0.164467
0.166998 0.0221137 0.00426304 0.00241308 0.0221152 0.00424993 0.00254186 0.00589786 0.0185706 0.00340941 0.0210662 0.00388088 0.00236773 0.0258992 0.00532648 0.00293831 0.164467 0.169529
0.172060 0.0220315 0.00394774 0.00262109 0.0220332 0.00387297 0.00272446 0.00462317 0.0192182 0.0029947 0.021079 0.00369835 0.00259257 0.0254736 0.0047672 0.00286293 0.169529 0.174591
0.177123 0.0218432 0.00373273 0.00275977 0.021845 0.0036267 0.00284216 0.00328802 0.0197556 0.00266549 0.0209709 0.00327525 0.00267634 0.0249957 0.00405832 0.00321323 0.174591 0.179654
0.182185 0.0216408 0.00329477 0.00284342 0.0216421 0.00321765 0.00300008 0.00886987 0.0136745 0.0082411 0.0208584 0.00301019 0.00277518 0.0244682 0.00386142 0.00340927 0.179654 0.184716
0.187248 0.0213288 0.00311978 0.00296591 0.0213302 0.00290279 0.00303611 0.00643629 0.0147964 0.00596592 0.0206564 0.00293322 0.0029325 0.0237587 0.0033455 0.00352401 0.184716 0.189779
0.192310 0.0210498 0.00305447 0.0031059 0.0210514 0.00278141 0.00311188 0.00442813 0.0166443 0.00412117 0.0204871 0.00280654 0.00305971 0.0230832 0.00309842 0.00353134 0.189779 0.194842
0.197373 0.0207497 0.00290025 0.00332285 0.0207512 0.00288893 0.00332319 0.00505998 0.0164191 0.00475946 0.0203326 0.00277597 0.00326068 0.0222568 0.00298397 0.00369698 0.194842 0.199904
0.202435 0.02049 0.00276469 0.00360536 0.0204915 0.00276412 0.00359903 0.00470348 0.0158491 0.00443101 0.0201815 0.00274216 0.00352523 0.0216047 0.00273282 0.0039082 0.199904 0.204967
0.207498 0.0202332 0.00261792 0.00384542 0.0202346 0.00262507 0.00384445 0.00556121 0.0155544 0.00531085 0.0200133 0.00257339 0.00374849 0.0210281 0.00247351 0.00419767 0.204967 0.210029
0.212560 0.020027 0.00229266 0.004009 0.0200282 0.00229337 0.00401103 0.00779407 0.0122698 0.00746099 0.0199301 0.00237521 0.00386893 0.0203771 0.00213421 0.0044009 0.210029 0.215091
0.217623 0.0198565 0.00216089 0.00430419 0.0198577 0.0021607 0.00430031 0.00659789 0.0126568 0.00628263 0.0198659 0.00233202 0.0042518 0.0198224 0.00190972 0.00470919 0.215091 0.220154
