#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.70264e+06
#Bestfit SF halos in bin: 2.7021e+06
#Bestfit Q halos in bin: 537
#Bestfit central halos in bin: 2.19653e+06
#Bestfit satellite halos in bin: 506115
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.48068e-09 2.49883e-07 4.93117e-09 5.48177e-09 2.547e-07 4.932e-09 0 0 0 0 0 0 2.92667e-08 1.2719e-06 2.65089e-08 0.057873 0.061248
0.062373 2.6504e-08 4.71834e-07 2.61025e-08 2.65092e-08 4.71972e-07 2.62183e-08 0 0 0 0 0 0 1.41531e-07 2.27432e-06 1.39487e-07 0.061248 0.063498
0.064623 1.41397e-08 4.32633e-07 9.98333e-09 1.41425e-08 4.33056e-07 1.04112e-08 0 0 0 0 0 0 7.55057e-08 2.13064e-06 5.39524e-08 0.063498 0.065748
0.066873 1.95985e-07 4.20056e-07 1.51028e-07 1.96024e-07 4.12731e-07 1.51579e-07 0 1.68062e-05 0 0 0 0 1.04656e-06 1.96855e-06 8.08914e-07 0.065748 0.067998
0.069123 4.76997e-07 9.22523e-07 3.16819e-07 4.77091e-07 9.04649e-07 3.18064e-07 0 4.11781e-05 0 0 0 0 2.54715e-06 4.22485e-06 1.7344e-06 0.067998 0.070248
0.071373 9.98146e-07 2.10293e-06 5.70339e-07 9.72128e-07 1.88121e-06 5.54953e-07 0.000131913 0.000242724 0.000120888 2.62963e-08 2.69609e-08 2.11522e-08 5.21595e-06 1.01149e-05 3.07647e-06 0.070248 0.072498
0.073623 2.0848e-06 4.05165e-06 1.02329e-06 2.04628e-06 3.37124e-06 1.08808e-06 0.000195918 0.000927733 0.000163675 1.14893e-08 1.03992e-08 8.87904e-09 1.10829e-05 2.01244e-05 5.70627e-06 0.072498 0.074748
0.075873 3.87893e-06 8.88968e-06 1.56078e-06 3.76386e-06 7.54708e-06 1.73823e-06 0.000582882 0.00175765 0.000457308 1.53032e-08 1.56649e-08 1.09801e-08 2.0647e-05 4.34194e-05 9.49521e-06 0.074748 0.076998
0.078123 6.29084e-06 1.54345e-05 2.18533e-06 6.07968e-06 1.42742e-05 2.15499e-06 0.00106882 0.00168893 0.000856798 2.75524e-08 2.7793e-08 1.94598e-08 3.34733e-05 7.46281e-05 1.22605e-05 0.076998 0.079248
0.080373 1.03805e-05 2.24534e-05 3.24785e-06 9.92424e-06 2.03687e-05 3.31451e-06 0.00230599 0.00142588 0.0019232 1.35711e-07 1.57324e-07 8.59892e-08 5.48424e-05 0.000108122 1.84378e-05 0.079248 0.081498
