#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0106176 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 6
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 5
#Bestfit central galaxies in bin: 6
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0158597 0.049257 0.0158597 0.095158 -0.0510877 0.095158 8.22879e-08 0.0627098 8.22879e-08 0.0158597 0.049257 0.0158597 0 0 0 0.057873 0.061248
0.062373 0.0302169 0.117351 0.0302169 0.181237 -0.0820031 0.181237 1.28797e-05 0.145735 1.28797e-05 0.0302169 0.117351 0.0302169 0 0 0 0.061248 0.063498
0.064623 0.0417924 0.266119 0.0400095 0.235698 -0.0598784 0.235698 0.00301132 0.292804 0.00183944 0.0417924 0.266119 0.0400095 0 0 0 0.063498 0.065748
0.066873 0.105088 0.321158 0.0983195 0.469603 -0.0949684 0.469603 0.0321846 0.343991 0.0276379 0.105088 0.321158 0.0990798 0 0 0 0.065748 0.067998
0.069123 0.186551 0.610842 0.153683 0.669786 -0.0350836 0.669786 0.0899045 0.714191 0.0652029 0.186551 0.610842 0.155349 0 0 0 0.067998 0.070248
0.071373 0.396012 0.587094 0.306238 1.41748 -0.0489663 1.41748 0.191718 0.651861 0.125139 0.396012 0.587094 0.310242 0 0 0 0.070248 0.072498
0.073623 1.10595 0.496737 0.926656 3.12409 -0.183113 3.12409 0.702318 0.469816 0.579092 1.10595 0.496737 0.92092 0 0 0 0.072498 0.074748
0.075873 2.09396 0.637356 1.7099 5.05107 -0.057744 5.05107 1.50254 0.551766 1.25691 2.09396 0.637356 1.7099 0 0 0 0.074748 0.076998
0.078123 2.60942 0.464893 2.04621 3.8371 0.309817 3.8371 2.36389 0.256807 1.90803 2.60942 0.464893 2.03337 0 0 0 0.076998 0.079248
0.080373 3.05798 1.11927 2.18772 5.18994 0.355253 5.18994 2.63158 1.18625 1.94348 3.05798 1.11927 2.18772 0 0 0 0.079248 0.081498
0.082904 6.17613 0.63196 4.85372 7.36077 1.09722 7.36077 5.9392 0.501129 4.96016 6.17613 0.63196 4.85372 0 0 0 0.081498 0.084311
0.085998 9.02169 -0.3071 7.34525 8.45577 0.983641 8.45577 9.13487 -0.93004 7.79056 9.02169 -0.3071 7.33164 0 0 0 0.084311 0.087685
0.089373 10.9697 -0.580399 8.68312 16.6241 0.574208 16.6241 9.83879 -0.528182 8.06965 10.9697 -0.580399 8.68312 0 0 0 0.087685 0.091061
0.092748 11.2573 -0.36215 8.56276 24.5509 1.23231 24.5509 8.59854 -0.0683035 6.73537 11.2573 -0.36215 8.56276 0 0 0 0.091061 0.094435
