#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00271687 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 193899
#Bestfit SF galaxies in bin: 176831
#Bestfit Q galaxies in bin: 17068
#Bestfit central galaxies in bin: 129243
#Bestfit satellite galaxies in bin: 64656
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 3.96723e-08 0 0 4.29243e-08 0 0 0 0 0 0 0 0 1.00982e-07 0 0.057873 0.061248
0.062373 0 1.95277e-07 0 0 2.12665e-07 0 0 0 0 0 0 0 0 4.88935e-07 0 0.061248 0.063498
0.064623 0 1.29204e-07 0 0 1.41451e-07 0 0 0 0 0 0 0 0 3.26138e-07 0 0.063498 0.065748
0.066873 2.20618e-07 7.45486e-07 2.20465e-07 0 8.94322e-07 0 2.50631e-06 -1.97879e-06 2.50631e-06 0 0 0 6.61619e-07 1.84343e-06 6.61197e-07 0.065748 0.067998
0.069123 1.59886e-06 8.66436e-07 1.39375e-06 3.84629e-07 1.36103e-06 2.79131e-07 1.41788e-05 -4.50318e-06 1.38257e-05 7.38206e-08 2.36316e-07 7.04494e-08 4.64732e-06 1.17117e-06 4.17167e-06 0.067998 0.070248
0.071373 2.61353e-06 4.80491e-06 1.77361e-06 1.82544e-06 4.26492e-06 1.12637e-06 1.07784e-05 1.33849e-05 8.90594e-06 3.4494e-07 6.80255e-07 2.3472e-07 7.14829e-06 1.07814e-05 5.1516e-06 0.070248 0.072498
0.073623 7.21071e-06 1.20801e-05 4.56494e-06 5.39716e-06 8.8462e-06 3.4031e-06 2.59998e-05 5.12107e-05 1.70367e-05 1.43344e-06 2.23255e-06 9.37774e-07 1.87591e-05 2.63316e-05 1.29578e-05 0.072498 0.074748
0.075873 1.63611e-05 3.73028e-05 7.57229e-06 1.33002e-05 3.08075e-05 5.52983e-06 4.80736e-05 0.000140919 2.76042e-05 3.81295e-06 1.3179e-05 9.05748e-07 4.1444e-05 7.63402e-05 2.33953e-05 0.074748 0.076998
0.078123 4.45394e-05 7.64419e-05 2.30508e-05 3.85375e-05 5.21902e-05 2.01687e-05 0.000106721 0.000355476 5.90548e-05 1.2176e-05 2.02216e-05 5.60705e-06 0.000109232 0.000154319 6.47189e-05 0.076998 0.079248
0.080373 7.26429e-05 0.000132559 2.91026e-05 6.02794e-05 0.000103534 2.42291e-05 0.000200733 0.000459337 7.79114e-05 2.77946e-05 4.09569e-05 1.16224e-05 0.000162292 0.000243662 7.29512e-05 0.079248 0.081498
0.082904 0.000138644 0.000184089 5.93009e-05 0.000113489 0.000166108 4.53922e-05 0.000399258 0.000376377 0.000212721 7.1274e-05 8.29827e-05 2.99162e-05 0.000273313 0.000322084 0.00013175 0.081498 0.084311
0.085998 0.000277551 0.000346029 9.4299e-05 0.000237391 0.00031984 8.25964e-05 0.000693626 0.000830676 0.000270213 0.000138971 0.000157486 5.40823e-05 0.000554563 0.000641208 0.000207527 0.084311 0.087685
0.089373 0.000541909 0.00062372 0.000165275 0.000473604 0.000571761 0.000137666 0.00124957 0.00136599 0.000408721 0.000296093 0.000324512 0.000101468 0.00103328 0.00104321 0.000349666 0.087685 0.091061
0.092748 0.000948005 0.00108284 0.000285598 0.000841235 0.000967111 0.000228152 0.00205417 0.00190061 0.000715612 0.000579837 0.000625611 0.000192168 0.00168395 0.00174331 0.000560932 0.091061 0.094435
0.096123 0.00154637 0.00155011 0.000448777 0.00138395 0.00143226 0.000389051 0.00322904 0.00262345 0.00110593 0.00101136 0.000973505 0.000318183 0.00261581 0.00238973 0.000845888 0.094435 0.097811
0.099498 0.00232562 0.00226016 0.000646149 0.00209846 0.0020357 0.000538328 0.00467903 0.00360692 0.00159665 0.00164774 0.0015162 0.000503605 0.00368065 0.00316642 0.00109623 0.097811 0.101186
0.102873 0.00327651 0.002962 0.000824036 0.00297764 0.00281335 0.000698343 0.00637296 0.00479387 0.00196992 0.00240435 0.0021259 0.000677512 0.00501991 0.00438847 0.00139743 0.101186 0.104560
0.106248 0.00457266 0.00404064 0.000965415 0.00417699 0.00396618 0.000860815 0.00867198 0.00599288 0.00242295 0.00346197 0.00301559 0.000839319 0.00679286 0.00528455 0.00164421 0.104560 0.107936
0.109623 0.00583731 0.00536282 0.00108422 0.0053915 0.00507791 0.000915332 0.0104561 0.00741565 0.00253627 0.00453742 0.00375864 0.00095938 0.00843571 0.00655709 0.0017641 0.107936 0.111310
0.112998 0.00715354 0.0060928 0.00121718 0.00667303 0.00588507 0.00112444 0.0121318 0.00870216 0.00217327 0.00570309 0.00456954 0.00117642 0.0100529 0.00768146 0.00186577 0.111310 0.114686
0.116373 0.00843991 0.00661973 0.00129335 0.00790705 0.00653194 0.0012743 0.0139606 0.0101857 0.00222348 0.00679682 0.00513351 0.00116948 0.0117244 0.00824839 0.0018221 0.114686 0.118060
0.119748 0.00958878 0.00730084 0.00158476 0.00900258 0.00692881 0.00153757 0.015662 0.0107527 0.00272575 0.00778976 0.00575811 0.00135163 0.0131849 0.00920092 0.00216976 0.118060 0.121435
0.123123 0.0107097 0.00790779 0.00157248 0.0100547 0.00766793 0.00134497 0.0174967 0.0109221 0.00296478 0.00875823 0.00633037 0.00140989 0.0146107 0.009717 0.00242313 0.121435 0.124811
0.126498 0.0119515 0.00858295 0.00171376 0.011223 0.00836813 0.00150577 0.019499 0.0113906 0.00300009 0.00990271 0.00682548 0.00173196 0.0160468 0.0102163 0.00225739 0.124811 0.128185
0.129873 0.0132376 0.00918086 0.00166564 0.0124839 0.00890828 0.00145756 0.0210457 0.0130648 0.00259639 0.0110456 0.00749496 0.0015689 0.0176192 0.0111356 0.00216889 0.128185 0.131561
0.133248 0.0145974 0.00942535 0.00150889 0.0137733 0.00911579 0.00142492 0.0231346 0.0129055 0.00277773 0.0122612 0.00769789 0.00160113 0.0192672 0.011627 0.00209597 0.131561 0.134935
0.137045 0.0160019 0.0099091 0.00137567 0.0151599 0.00960651 0.00130638 0.024725 0.0139457 0.00300029 0.0134785 0.00820588 0.00155271 0.021046 0.0124589 0.00222513 0.134935 0.139154
0.141685 0.0179817 0.0109649 0.00157289 0.0171058 0.01047 0.00145736 0.0270564 0.0148393 0.00332199 0.015223 0.0087528 0.00143406 0.0234962 0.0125078 0.00277545 0.139154 0.144217
0.146748 0.0196056 0.0117052 0.00157937 0.0186689 0.0113009 0.00144681 0.0293103 0.0153993 0.00345249 0.0167595 0.00988603 0.00150525 0.0252949 0.0137523 0.00242349 0.144217 0.149279
0.151810 0.0211682 0.0123944 0.00148256 0.0201885 0.0118465 0.0017118 0.0313184 0.0160829 0.00304684 0.0182513 0.0103966 0.00168099 0.0269989 0.0139662 0.00205342 0.149279 0.154342
0.156873 0.0223428 0.012244 0.00178679 0.0213501 0.0117578 0.00193794 0.0326275 0.015535 0.0030501 0.0193661 0.0103955 0.00210612 0.0282931 0.0134427 0.00202098 0.154342 0.159404
0.161935 0.0231054 0.0117133 0.00182207 0.0221303 0.0113181 0.00204707 0.0332075 0.0157132 0.00274508 0.020194 0.00990154 0.00201856 0.028925 0.0133917 0.00228726 0.159404 0.164467
0.166998 0.023742 0.0113232 0.00205736 0.0227307 0.0107093 0.00200127 0.0342197 0.014859 0.00309329 0.0207377 0.00935592 0.00212096 0.0297474 0.0129014 0.00255283 0.164467 0.169529
