#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0103213 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 468946
#Bestfit SF galaxies in bin: 468210
#Bestfit Q galaxies in bin: 736
#Bestfit central galaxies in bin: 349896
#Bestfit satellite galaxies in bin: 119050
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 4.99436e-13 0 0 0 0 0 0 0 0 0 0 0 1.69842e-12 0 0.063498 0.065748
0.066873 0 1.38476e-08 0 0 9.4053e-09 0 0 0 0 0 0 0 0 4.33064e-08 0 0.065748 0.067998
0.069123 0 3.79016e-07 0 0 3.42943e-07 0 0 6.24185e-07 0 0 2.07264e-07 0 0 5.37633e-07 0 0.067998 0.070248
0.071373 3.02692e-07 7.33827e-07 2.02628e-07 3.03168e-07 7.36565e-07 2.07157e-07 0 6.38276e-07 0 5.90612e-08 2.11942e-07 5.90612e-08 1.01874e-06 1.79577e-06 7.83475e-07 0.070248 0.072498
0.073623 3.90362e-07 1.79864e-06 1.8523e-07 3.90976e-07 1.79089e-06 1.8445e-07 0 4.13559e-07 0 2.86366e-08 3.54621e-07 1.78559e-08 1.4535e-06 4.91123e-06 8.29332e-07 0.072498 0.074748
0.075873 8.93126e-07 2.69846e-06 4.14968e-07 8.9453e-07 2.5977e-06 4.26155e-07 0 1.62675e-05 0 1.5793e-07 6.02081e-07 9.32178e-08 3.05392e-06 6.47813e-06 1.56769e-06 0.074748 0.076998
0.078123 1.83237e-06 4.08642e-06 7.85175e-07 1.83525e-06 4.05333e-06 7.84452e-07 0 2.26683e-05 0 6.31391e-07 1.07876e-06 3.49156e-07 5.36212e-06 1.10069e-05 2.41833e-06 0.076998 0.079248
0.080373 3.67797e-06 9.30179e-06 1.32883e-06 3.65372e-06 8.60635e-06 1.32085e-06 1.91055e-05 3.08926e-05 1.91055e-05 1.27707e-06 3.00028e-06 5.6482e-07 1.07344e-05 2.20017e-05 4.5037e-06 0.079248 0.081498
0.082904 7.99852e-06 1.59115e-05 2.97929e-06 7.99e-06 1.47336e-05 2.97918e-06 1.34169e-05 8.97223e-05 1.15663e-05 4.18368e-06 5.02462e-06 2.19398e-06 1.92106e-05 3.72961e-05 6.78541e-06 0.081498 0.084311
0.085998 2.41524e-05 3.21293e-05 1.02123e-05 2.41427e-05 3.18543e-05 1.02683e-05 3.03668e-05 0.000173152 2.26731e-05 1.69181e-05 1.22719e-05 8.37817e-06 4.54145e-05 7.22343e-05 1.74383e-05 0.084311 0.087685
0.089373 5.50111e-05 6.97692e-05 1.92618e-05 5.48463e-05 6.82955e-05 1.9598e-05 0.000159852 0.000331642 6.28524e-05 3.83004e-05 3.07556e-05 1.74893e-05 0.000104125 0.00014138 3.63499e-05 0.087685 0.091061
0.092748 0.000116168 0.000143912 3.35027e-05 0.000115762 0.000143249 3.74944e-05 0.000374389 0.000761342 0.00013221 8.59515e-05 6.87517e-05 3.59935e-05 0.000204975 0.000269556 5.45657e-05 0.091061 0.094435
