#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0049875 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 127137
#Bestfit SF galaxies in bin: 118331
#Bestfit Q galaxies in bin: 8806
#Bestfit central galaxies in bin: 83952
#Bestfit satellite galaxies in bin: 43185
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.34869e-06 1.42365e-07 1.34838e-06 1.44905e-06 -4.10509e-08 1.44872e-06 0 0 0 0 0 0 3.97055e-06 3.61775e-08 3.96973e-06 0.057873 0.061248
0.062373 1.06562e-06 3.60718e-06 1.06544e-06 1.14492e-06 3.87964e-06 1.14473e-06 0 0 0 0 0 0 3.13719e-06 8.93751e-06 3.13673e-06 0.061248 0.063498
0.064623 2.1486e-06 8.64788e-06 1.85985e-06 2.3085e-06 8.19731e-06 2.04021e-06 0 1.63653e-05 -1.84541e-08 2.80282e-07 9.78392e-07 2.60267e-07 5.78063e-06 2.12103e-05 5.01793e-06 0.063498 0.065748
0.066873 1.51406e-05 2.76082e-05 1.27604e-05 1.62673e-05 2.15137e-05 1.41524e-05 0 6.73634e-05 -5.16949e-07 3.64254e-06 3.15685e-06 3.43233e-06 3.74928e-05 6.78601e-05 3.34825e-05 0.065748 0.067998
0.069123 2.91893e-05 4.959e-05 1.84036e-05 3.08751e-05 3.72582e-05 2.24469e-05 6.535e-06 0.000191509 -8.80243e-06 2.00488e-05 1.07464e-05 1.73901e-05 4.69583e-05 0.000106479 2.65329e-05 0.067998 0.070248
0.071373 4.56726e-05 7.9719e-05 2.61212e-05 4.57182e-05 6.39112e-05 2.88071e-05 4.50589e-05 0.000296525 2.25702e-06 3.54771e-05 2.5661e-05 2.5969e-05 6.54926e-05 0.000157965 3.28565e-05 0.070248 0.072498
0.073623 9.17907e-05 0.000138708 4.71023e-05 9.03946e-05 0.000111204 5.07085e-05 0.000110552 0.000558099 3.43794e-06 7.53003e-05 6.10662e-05 4.87846e-05 0.000123848 0.000277506 5.52848e-05 0.072498 0.074748
0.075873 0.000176144 0.000246897 8.29163e-05 0.000158007 0.000225092 7.55592e-05 0.000419874 0.00065322 0.000194383 0.000117678 0.000123949 6.30864e-05 0.000289804 0.000448752 0.000138378 0.074748 0.076998
0.078123 0.000299659 0.000402409 0.000143211 0.000275559 0.000343633 0.000136617 0.000623503 0.00104241 0.000272515 0.000176905 0.000166717 9.54894e-05 0.000538294 0.000705119 0.000262614 0.076998 0.079248
0.080373 0.000532121 0.000659553 0.000245035 0.000467354 0.000595042 0.000217219 0.00140243 0.00170402 0.000621511 0.000302677 0.00026898 0.000155858 0.000978162 0.00120077 0.000455933 0.079248 0.081498
0.082904 0.000827476 0.000977735 0.000367068 0.00074216 0.000848534 0.000341768 0.00197392 0.00270274 0.000813706 0.000484085 0.000463805 0.000222799 0.00149503 0.00163612 0.000670771 0.081498 0.084311
0.085998 0.00156566 0.00163161 0.000560694 0.00141936 0.00142922 0.0005277 0.00353156 0.0044499 0.0011748 0.000948533 0.000971472 0.000366254 0.00276537 0.00262548 0.00103708 0.084311 0.087685
0.089373 0.00268765 0.00250559 0.000870781 0.00246903 0.00228696 0.000832838 0.00562551 0.00558143 0.00183231 0.00180232 0.00157353 0.000675292 0.00440875 0.00392789 0.00153047 0.087685 0.091061
0.092748 0.00419785 0.00405163 0.00129147 0.00390854 0.00367758 0.00123405 0.00808547 0.00815787 0.00208808 0.00302557 0.00239299 0.00108754 0.00647676 0.00618758 0.00184404 0.091061 0.094435
0.096123 0.00601333 0.00551713 0.00180633 0.00561011 0.00499902 0.00164809 0.0114315 0.00970045 0.0032018 0.00444074 0.00335734 0.00144118 0.00907045 0.00804462 0.00263339 0.094435 0.097811
0.099498 0.00833078 0.00684178 0.00245044 0.0078774 0.00635864 0.00235965 0.0144232 0.0127489 0.00363733 0.00636508 0.00492458 0.00207115 0.0121521 0.00969867 0.00353655 0.097811 0.101186
0.102873 0.0109766 0.00826868 0.00303258 0.0104741 0.00786431 0.00286396 0.0177286 0.014535 0.00400552 0.00862517 0.00602943 0.00252068 0.0155478 0.0113597 0.00429911 0.101186 0.104560
0.106248 0.0139911 0.0098882 0.00328673 0.013326 0.00925247 0.00326066 0.0229288 0.0163185 0.00497556 0.011356 0.00740717 0.00289189 0.0191138 0.01296 0.0043577 0.104560 0.107936
0.109623 0.0170521 0.0119586 0.00331811 0.016267 0.0112699 0.00338286 0.0276016 0.0195058 0.00511352 0.0140463 0.0088964 0.00312117 0.0228955 0.0151095 0.00428222 0.107936 0.111310
0.112998 0.0200588 0.0138943 0.00342067 0.0191207 0.0133371 0.00346113 0.0326651 0.0217848 0.00552071 0.0166751 0.010154 0.00357005 0.0266368 0.0172834 0.00451259 0.111310 0.114686
0.116373 0.0227788 0.0145587 0.00345452 0.0216811 0.0139952 0.00356208 0.0375291 0.0226397 0.00557008 0.0189399 0.0109843 0.00364097 0.0302418 0.0186592 0.00443969 0.114686 0.118060
0.119748 0.0253945 0.0155456 0.00372781 0.0242181 0.0148847 0.00403175 0.0412031 0.0255144 0.00518726 0.0211602 0.0123564 0.00392282 0.0336261 0.0199299 0.00482615 0.118060 0.121435
0.123123 0.0280031 0.0176559 0.00354174 0.0267441 0.0166549 0.00355463 0.0449213 0.02804 0.00505051 0.0234501 0.0130221 0.00389159 0.0368542 0.0213749 0.00464386 0.121435 0.124811
0.126498 0.0307307 0.0182097 0.00312101 0.0293572 0.0168502 0.00305333 0.0491861 0.0289214 0.0037137 0.0257785 0.0145073 0.0041236 0.0403577 0.0225055 0.00391983 0.124811 0.128185
0.129873 0.0335458 0.0184558 0.00335047 0.0321165 0.0174863 0.00331885 0.0527526 0.0307208 0.00364052 0.028211 0.0143606 0.00430332 0.0439168 0.0238115 0.00388613 0.128185 0.131561
0.133248 0.0363954 0.0193059 0.00341811 0.0348943 0.0181341 0.00341351 0.0565665 0.0320735 0.00319272 0.0306463 0.0145137 0.00464698 0.0475718 0.024335 0.00429388 0.131561 0.134935
0.137045 0.039328 0.0200091 0.00321624 0.037747 0.0184813 0.00355295 0.0605729 0.0329395 0.0027194 0.0332236 0.0151388 0.00482028 0.0511951 0.0261295 0.0039991 0.134935 0.139154
0.141685 0.0430101 0.0215921 0.0036597 0.0412746 0.0204253 0.00370401 0.0663311 0.0326098 0.00281059 0.0364701 0.0166182 0.00438714 0.0557239 0.0270675 0.00403544 0.139154 0.144217
0.146748 0.0462026 0.0226344 0.00322412 0.0444119 0.0218354 0.00343457 0.0702652 0.0348008 0.00238727 0.0397083 0.018301 0.00451229 0.0588275 0.0282733 0.00304423 0.144217 0.149279
0.151810 0.0489923 0.0228786 0.00345662 0.0470512 0.0220693 0.00360539 0.075076 0.0339306 0.00365342 0.0422399 0.0180576 0.00432011 0.062119 0.0272693 0.00369856 0.149279 0.154342
0.156873 0.051311 0.0225284 0.00365712 0.0492286 0.0214981 0.00384657 0.0792932 0.0349564 0.00368031 0.0443387 0.0175226 0.0049879 0.0648653 0.0270015 0.00409567 0.154342 0.159404
0.161935 0.0528198 0.0221972 0.00425657 0.0506475 0.0206877 0.00417311 0.0820101 0.03416 0.00405504 0.0456534 0.0171215 0.00538163 0.0667513 0.027021 0.00427563 0.159404 0.164467
0.166998 0.0546577 0.0211814 0.0048488 0.0523818 0.0202977 0.00472658 0.085241 0.0340139 0.00503825 0.0472084 0.0167897 0.0055982 0.0691394 0.0261767 0.00480556 0.164467 0.169529
0.172060 0.0556719 0.0205397 0.00531217 0.053304 0.0189346 0.00538871 0.0874899 0.0326947 0.00610393 0.0477741 0.0158272 0.00587469 0.0710253 0.0247681 0.00606872 0.169529 0.174591
0.177123 0.0565705 0.0196067 0.00587628 0.0541189 0.0173357 0.00551412 0.0895144 0.0329055 0.00612781 0.0484622 0.0148419 0.006786 0.072333 0.0242016 0.0064597 0.174591 0.179654
0.182185 0.0575452 0.0185967 0.00595221 0.0550842 0.0174316 0.00602529 0.0906148 0.0334184 0.00792766 0.0496194 0.0140264 0.00774585 0.0729529 0.0244455 0.00678323 0.179654 0.184716
0.187248 0.0578224 0.0187243 0.00572926 0.0552796 0.0169334 0.00586875 0.0919913 0.0325182 0.00805675 0.0496937 0.0139567 0.007452 0.0736246 0.0240803 0.00704332 0.184716 0.189779
0.192310 0.0582817 0.0183233 0.00635112 0.0557077 0.0170007 0.00583229 0.0928697 0.0322567 0.00841346 0.0500352 0.0140098 0.0074169 0.0743128 0.0236139 0.0065965 0.189779 0.194842
0.197373 0.058827 0.0176881 0.0061435 0.0562533 0.017095 0.00605202 0.093411 0.0312676 0.00802537 0.0505982 0.0135296 0.00764078 0.074824 0.0222307 0.00710407 0.194842 0.199904
0.202435 0.0588526 0.0176332 0.00646936 0.0563435 0.0163909 0.00636137 0.0925699 0.0314928 0.00817716 0.0506375 0.0132303 0.00814937 0.074823 0.0215411 0.0075322 0.199904 0.204967
0.207498 0.0592522 0.0171367 0.00672253 0.0566207 0.015357 0.00695054 0.0946136 0.0293673 0.00918372 0.05087 0.0125708 0.0088135 0.0755473 0.0214168 0.0081813 0.204967 0.210029
0.212560 0.0596417 0.0168302 0.00733864 0.057003 0.0150853 0.00697817 0.0950993 0.0294223 0.00914882 0.0512905 0.0119495 0.00919448 0.0758763 0.0210162 0.00805487 0.210029 0.215091
0.217623 0.0599069 0.0151941 0.00747171 0.0572332 0.0145235 0.00778576 0.095835 0.0275276 0.0097423 0.05162 0.0106315 0.00959057 0.0760168 0.0206887 0.00880372 0.215091 0.220154
0.222685 0.0605329 0.0143618 0.0077833 0.057792 0.0131501 0.00767987 0.0973646 0.025332 0.0108091 0.0521415 0.010366 0.0102869 0.076846 0.0190553 0.0094293 0.220154 0.225217
