#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00538377 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 534973
#Bestfit SF galaxies in bin: 519901
#Bestfit Q galaxies in bin: 15072
#Bestfit central galaxies in bin: 413853
#Bestfit satellite galaxies in bin: 121120
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 4.86165e-09 0 0 4.94098e-09 0 0 0 0 0 6.49745e-09 0 0 0 0 0.076998 0.079248
0.080373 3.34285e-08 4.29163e-08 3.05763e-08 3.43976e-08 3.05145e-08 3.19454e-08 0 7.09563e-08 0 4.32118e-08 4.68959e-08 3.94928e-08 0 0 0 0.079248 0.081498
0.082904 5.106e-08 2.18336e-07 1.31321e-08 5.25403e-08 2.13224e-07 1.49161e-08 0 1.62693e-07 0 4.03641e-08 6.68207e-08 2.85478e-08 8.76067e-08 7.2237e-07 0 0.081498 0.084311
0.085998 4.64842e-07 8.39344e-07 1.93356e-07 4.46089e-07 7.2189e-07 1.90533e-07 1.11172e-06 2.81228e-06 9.8101e-07 4.15158e-07 5.21862e-07 2.19392e-07 6.34607e-07 1.88227e-06 2.28246e-07 0.084311 0.087685
0.089373 1.08928e-06 2.18741e-06 4.89318e-07 9.55766e-07 2.10266e-06 3.96915e-07 5.69468e-06 6.2317e-06 4.44847e-06 5.96346e-07 1.49782e-06 2.17433e-07 2.77357e-06 4.05031e-06 1.48899e-06 0.087685 0.091061
0.092748 3.48771e-06 5.35879e-06 1.47487e-06 3.23587e-06 5.40329e-06 1.26438e-06 1.21748e-05 9.86252e-06 9.56151e-06 1.99813e-06 3.71143e-06 7.40093e-07 8.57743e-06 1.0464e-05 3.83658e-06 0.091061 0.094435
0.096123 6.90122e-06 1.04722e-05 2.51178e-06 6.56854e-06 9.95151e-06 2.30375e-06 1.8377e-05 1.43752e-05 1.53082e-05 4.70934e-06 6.88483e-06 1.74653e-06 1.43906e-05 1.87525e-05 5.15296e-06 0.094435 0.097811
0.099498 1.40801e-05 2.19853e-05 3.79274e-06 1.35646e-05 2.10536e-05 3.6147e-06 3.18627e-05 2.91299e-05 2.23804e-05 1.01972e-05 1.61129e-05 2.96586e-06 2.73475e-05 3.64607e-05 7.00795e-06 0.097811 0.101186
