#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.014618 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 15893
#Bestfit SF galaxies in bin: 13068
#Bestfit Q galaxies in bin: 2825
#Bestfit central galaxies in bin: 12713
#Bestfit satellite galaxies in bin: 3180
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.36722e-08 8.05217e-06 4.36677e-08 0 6.07183e-06 -1.98588e-17 2.45693e-07 4.7588e-06 2.45693e-07 5.45962e-08 7.00004e-06 5.45911e-08 0 4.57635e-08 0 0.000000 0.057873
0.059561 0.000123633 0.00192134 0.000121385 6.77316e-05 0.00147557 6.63818e-05 0.000382221 0.00353569 0.000377848 0.000114339 0.00162017 0.000112584 0.000160784 0.00296326 0.000156608 0.057873 0.061248
0.062373 0.000870468 0.00464091 0.000820595 0.000561326 0.00382776 0.000520197 0.00230051 0.00994815 0.00222421 0.000896913 0.00319318 0.000869547 0.000764747 0.011146 0.000690574 0.061248 0.063498
0.064623 0.002851 0.00907087 0.00252616 0.0022388 0.00758753 0.0019583 0.00568297 0.0157333 0.00509656 0.00285868 0.00790412 0.00255745 0.00282032 0.0123011 0.00240613 0.063498 0.065748
0.066873 0.00780207 0.00742034 0.00687201 0.00635459 0.00621489 0.00562532 0.0144979 0.0157618 0.0126998 0.00736842 0.00616803 0.00652719 0.00953571 0.0105161 0.00840381 0.065748 0.067998
0.069123 0.0173245 0.00677478 0.0148593 0.0139272 0.00732757 0.0116837 0.0330395 0.00950151 0.0286164 0.0162612 0.00625782 0.0139968 0.0215752 0.0122672 0.0182885 0.067998 0.070248
0.071373 0.0277349 0.0105049 0.0217597 0.0220744 0.00937297 0.0169262 0.0539196 0.0156959 0.0423475 0.0262722 0.0101462 0.0204862 0.0335827 0.0127729 0.026494 0.070248 0.072498
0.073623 0.042443 0.0145853 0.0299558 0.0342166 0.0143509 0.0235446 0.080497 0.0248644 0.0572873 0.0389442 0.013055 0.0272146 0.0564306 0.0156828 0.0408802 0.072498 0.074748
0.075873 0.0614952 0.0211196 0.0384932 0.0480024 0.0228162 0.0278305 0.123911 0.0357642 0.0807018 0.0571664 0.018908 0.0353214 0.0788007 0.0285696 0.0511105 0.074748 0.076998
0.078123 0.0860449 0.0309124 0.0488401 0.0678601 0.0342823 0.0351225 0.170165 0.0498462 0.101245 0.0800154 0.0316523 0.0451518 0.11015 0.0343897 0.0634347 0.076998 0.079248
0.080373 0.102435 0.0449068 0.0524018 0.083856 0.0501795 0.0407351 0.188377 0.0749998 0.100864 0.0955448 0.0442871 0.0486723 0.12998 0.047483 0.0678259 0.079248 0.081498
0.082904 0.119516 0.0521724 0.0573298 0.0973448 0.0485418 0.043699 0.222078 0.0923447 0.108135 0.112066 0.0485578 0.0535737 0.149299 0.0634762 0.0718521 0.081498 0.084311
0.085998 0.172947 0.0703854 0.0757048 0.137625 0.0631586 0.057765 0.336337 0.113309 0.141541 0.161471 0.0680458 0.0702997 0.218824 0.0738953 0.100376 0.084311 0.087685
0.089373 0.226541 0.0776077 0.0888217 0.182132 0.0702347 0.0677102 0.431967 0.143138 0.146607 0.212595 0.0769108 0.0819615 0.282291 0.0942134 0.108605 0.087685 0.091061
0.092748 0.282101 0.0890258 0.0959248 0.229029 0.0823967 0.0706812 0.527607 0.165091 0.16392 0.267268 0.0833367 0.0908882 0.3414 0.103153 0.119795 0.091061 0.094435
0.096123 0.352118 0.0979176 0.106944 0.283916 0.0994375 0.0814367 0.667605 0.159378 0.203305 0.33766 0.09165 0.10341 0.409916 0.111056 0.124101 0.094435 0.097811
0.099498 0.427451 0.108197 0.117853 0.34618 0.111795 0.085127 0.803395 0.1874 0.207482 0.409351 0.097691 0.11681 0.499811 0.124575 0.130687 0.097811 0.101186
0.102873 0.509652 0.116151 0.127612 0.415893 0.120233 0.0958105 0.943365 0.221656 0.218169 0.489074 0.105503 0.129415 0.591917 0.143429 0.135514 0.101186 0.104560
0.106248 0.597332 0.121075 0.135939 0.494644 0.114505 0.108034 1.07235 0.281389 0.21703 0.571006 0.113072 0.137092 0.702578 0.143848 0.146165 0.104560 0.107936
0.109623 0.70525 0.121622 0.151413 0.584512 0.116205 0.116288 1.26376 0.324807 0.248799 0.6576 0.115491 0.152657 0.895743 0.144112 0.175109 0.107936 0.111310
0.112998 0.80263 0.120452 0.162086 0.662238 0.129306 0.116273 1.45206 0.346377 0.272879 0.746673 0.10788 0.160749 1.02634 0.160444 0.19307 0.111310 0.114686
0.116373 0.92612 0.130829 0.179588 0.763902 0.133008 0.13032 1.67652 0.429011 0.294687 0.854402 0.117057 0.1801 1.21283 0.176636 0.231767 0.114686 0.118060
0.119748 1.05186 0.14157 0.193492 0.866753 0.14912 0.137862 1.90812 0.3955 0.344434 0.983914 0.12858 0.204605 1.32348 0.217618 0.217363 0.118060 0.121435
0.123123 1.19258 0.126446 0.223563 0.952987 0.164048 0.13229 2.30091 0.379966 0.484605 1.12386 0.108668 0.236723 1.46732 0.255863 0.215053 0.121435 0.124811
0.126498 1.3128 0.13947 0.233114 1.04505 0.174716 0.142026 2.55135 0.393423 0.564829 1.23321 0.103574 0.237366 1.631 0.27698 0.24677 0.124811 0.128185
0.129873 1.42435 0.171871 0.241844 1.13161 0.183878 0.148278 2.77852 0.472451 0.575113 1.34377 0.131473 0.247766 1.74651 0.313964 0.246437 0.128185 0.131561
0.133248 1.54258 0.183978 0.240128 1.23468 0.204501 0.162426 2.96687 0.577014 0.542237 1.45586 0.151289 0.25876 1.88928 0.357164 0.221917 0.131561 0.134935
0.137045 1.64768 0.22908 0.245921 1.32836 0.231138 0.165357 3.12479 0.621614 0.526005 1.54595 0.164228 0.257183 2.05439 0.413709 0.244864 0.134935 0.139154
0.141685 1.84276 0.24453 0.261832 1.49166 0.237472 0.182213 3.46691 0.747179 0.542449 1.71615 0.199441 0.285887 2.34893 0.448428 0.289926 0.139154 0.144217
0.146748 2.08126 0.219678 0.312531 1.66652 0.245305 0.221349 3.99977 0.813823 0.672388 1.93832 0.160988 0.353823 2.65269 0.510067 0.301609 0.144217 0.149279
0.151810 2.30915 0.197699 0.340683 1.82096 0.230139 0.259877 4.56745 0.88176 0.777319 2.12788 0.154203 0.390114 3.03386 0.492086 0.396605 0.149279 0.154342
0.156873 2.52342 0.199289 0.370694 2.00761 0.247292 0.276538 4.9095 1.00209 0.801801 2.31209 0.159872 0.400829 3.36827 0.469124 0.464858 0.154342 0.159404
0.161935 2.75378 0.244749 0.406756 2.22631 0.250173 0.316725 5.19373 1.07024 0.734933 2.51054 0.181381 0.407299 3.72619 0.49291 0.539831 0.159404 0.164467
0.166998 3.02954 0.208253 0.468924 2.46361 0.246352 0.354548 5.64744 1.05733 0.957874 2.78301 0.149049 0.473593 4.0151 0.47299 0.549989 0.164467 0.169529
0.172060 3.33296 0.220332 0.564543 2.69756 0.251179 0.393248 6.27224 1.07238 1.07478 3.01107 0.148572 0.513645 4.61983 0.450559 0.770589 0.169529 0.174591
0.177123 3.64235 0.248302 0.65318 2.91702 0.246513 0.430118 6.99758 1.17486 1.24909 3.28864 0.185033 0.59417 5.05638 0.502444 0.895563 0.174591 0.179654
0.182185 3.8968 0.302144 0.730759 3.13234 0.267092 0.466632 7.43306 1.31617 1.38969 3.54003 0.246362 0.640326 5.32308 0.441046 1.01004 0.179654 0.184716
0.187248 4.21276 0.347545 0.798877 3.37126 0.306433 0.503538 8.10543 1.43988 1.57373 3.83154 0.263894 0.737587 5.73683 0.487075 1.07197 0.184716 0.189779
0.192310 4.55611 0.287857 0.898365 3.64172 0.326327 0.576393 8.78594 1.45489 1.7784 4.1678 0.239385 0.831536 6.1085 0.506121 1.19732 0.189779 0.194842
0.197373 4.78134 0.352956 0.914481 3.86009 0.381058 0.600827 9.04288 1.88129 1.65888 4.43854 0.279263 0.889898 6.1518 0.595856 1.06142 0.194842 0.199904
0.202435 5.08225 0.370686 0.929122 4.11658 0.437817 0.641372 9.5493 1.80605 1.72523 4.71461 0.250489 0.939921 6.55202 0.755158 1.11754 0.199904 0.204967
0.207498 5.32968 0.46681 0.97269 4.3156 0.483638 0.662929 10.0206 1.9609 1.9121 4.95594 0.346501 1.02406 6.82377 0.785258 1.17905 0.204967 0.210029
0.212560 5.6967 0.485897 1.05845 4.63715 0.498174 0.758098 10.598 2.1115 2.0467 5.31401 0.419068 1.0928 7.22663 0.904688 1.32163 0.210029 0.215091
0.217623 6.1276 0.537474 1.20352 4.97431 0.519801 0.844582 11.4625 2.44957 2.26426 5.7766 0.433629 1.20026 7.53084 0.930291 1.46964 0.215091 0.220154
0.222685 6.4951 0.553131 1.31061 5.2624 0.54927 0.90447 12.1974 2.4525 2.37 6.10672 0.511873 1.23485 8.04779 0.825698 1.65018 0.220154 0.225217
0.227748 6.85078 0.573269 1.38638 5.57251 0.604808 0.919178 12.7638 2.53245 2.56557 6.51068 0.55002 1.32243 8.21042 0.748738 1.65873 0.225217 0.230279
0.232810 7.19567 0.692761 1.46497 5.91783 0.651798 0.95519 13.1068 2.67368 2.72972 6.91997 0.595405 1.41493 8.2979 0.95332 1.54768 0.230279 0.235342
0.237873 7.50384 0.704916 1.47383 6.26877 0.686071 1.00974 13.2171 3.02595 2.50392 7.27536 0.714217 1.45316 8.41727 1.09211 1.54408 0.235342 0.240404
0.242935 7.77046 0.922011 1.39317 6.57565 0.775274 1.05816 13.2974 3.56915 2.12597 7.5641 0.909206 1.36288 8.59545 1.03478 1.58926 0.240404 0.245467
0.247998 8.14942 0.993136 1.50354 6.94721 0.876804 1.12532 13.7106 3.75183 2.15081 8.02312 0.989496 1.44863 8.65432 1.15713 1.48979 0.245467 0.250529
