#Observed stellar mass range: 12.2 < log10(M*/Msun) < 12.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000938937 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0479849 -0.0101077 0.0479849 0 0.0127133 0 0.0479849 -0.0302492 0.0479849 0.0479849 -0.0101077 0.0479849 0 0 0 0.057873 0.061248
0.062373 0.261544 -0.0125372 0.261544 0 0.0496736 0 0.261544 0.00235425 0.261544 0.261544 0 0.261544 0 0 0 0.061248 0.063498
0.064623 0.509808 2.0892 0.509121 0 0.189873 0 0.509808 2.67726 0.509787 0.509808 2.10112 0.509121 0 0 0 0.063498 0.065748
0.066873 3.05247 -0.308406 3.02154 0 0.973544 0 3.05247 -0.231135 3.04102 3.05247 -0.291213 3.02154 0 0 0 0.065748 0.067998
0.069123 3.75924 1.41317 3.57948 0 2.25874 0 3.75924 2.0739 3.64208 3.75924 1.41317 3.57948 0 0 0 0.067998 0.070248
0.071373 3.12504 6.07502 2.57127 0 5.39516 0 3.12504 5.87401 2.67711 3.12504 6.07502 2.54544 0 0 0 0.070248 0.072498
0.073623 5.41576 9.62655 3.96585 0 7.12395 0 5.41576 11.4977 4.18509 5.41576 9.66941 3.96585 0 0 0 0.072498 0.074748
0.075873 8.29579 10.6848 5.72627 0 9.33386 0 8.29579 13.3886 6.11105 8.29579 11.1028 5.66529 0 0 0 0.074748 0.076998
0.078123 10.3005 8.21024 6.59662 0 12.8059 0 10.3005 11.0176 7.45303 10.3005 8.21024 6.4559 0 0 0 0.076998 0.079248
0.080373 11.4338 7.36281 6.96671 0 13.1044 0 11.4338 9.8863 7.62191 11.4338 7.39771 6.93929 0 0 0 0.079248 0.081498
0.082904 29.6345 -3.4633 24.3584 0 19.0432 0 29.6345 -1.1197 25.1837 29.6345 -3.38646 24.3584 0 0 0 0.081498 0.084311
0.085998 28.7146 4.04689 19.2309 0 29.4766 0 28.7146 8.90811 21.2196 28.7146 4.05303 19.0659 0 0 0 0.084311 0.087685
0.089373 29.9157 11.4141 15.1289 0 40.1246 0 29.9157 14.513 18.1289 29.9157 11.4883 13.7925 0 0 0 0.087685 0.091061
0.092748 29.1976 31.7138 5.61961 0 45.0207 0 29.1976 37.0043 9.03512 29.1976 32.0636 5.61961 0 0 0 0.091061 0.094435
0.096123 34.2413 160.973 2.72582 0 51.6224 0 34.2413 230.38 5.83227 34.2413 161.493 2.72582 0 0 0 0.094435 0.097811
