#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0109139 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 32114
#Bestfit SF galaxies in bin: 24883
#Bestfit Q galaxies in bin: 7231
#Bestfit central galaxies in bin: 23622
#Bestfit satellite galaxies in bin: 8492
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.9963e-11 1.31573e-05 6.99204e-11 2.36772e-11 6.50091e-06 2.36772e-11 2.29239e-10 4.80613e-05 2.29234e-10 7.01732e-11 1.46536e-05 7.0172e-11 6.93784e-11 1.91166e-05 6.93784e-11 0.000000 0.057873
0.059561 3.92785e-05 0.000451609 3.90043e-05 2.96418e-05 0.000296437 2.93408e-05 7.24401e-05 0.00100065 7.22446e-05 4.16562e-05 0.000257767 4.139e-05 3.26647e-05 0.000815876 3.26361e-05 0.057873 0.061248
0.062373 0.000317141 0.00146488 0.000304097 0.000243384 0.000817937 0.00023283 0.000570951 0.00364242 0.00054811 0.000265022 0.00113236 0.000253057 0.000462119 0.00225044 0.000450891 0.061248 0.063498
0.064623 0.000971648 0.00245826 0.000884652 0.000688762 0.00123359 0.000626845 0.0019451 0.00604351 0.00175594 0.000814147 0.00148064 0.000736951 0.00140976 0.0044215 0.00129848 0.063498 0.065748
0.066873 0.00237935 0.00277357 0.00210843 0.00150998 0.00149582 0.0013429 0.00537098 0.00678228 0.00469604 0.00189429 0.00204722 0.00166011 0.00372861 0.00330713 0.00324207 0.065748 0.067998
0.069123 0.00488871 0.00287423 0.00402447 0.00338194 0.00185408 0.00277298 0.0100737 0.00702672 0.00829707 0.00424475 0.00231924 0.00357544 0.00667999 0.00429148 0.0053918 0.067998 0.070248
0.071373 0.00818111 0.00380894 0.00612955 0.00579193 0.00257858 0.00444424 0.0164027 0.00942092 0.0122622 0.00688402 0.0029864 0.00524802 0.0117892 0.00525587 0.0089361 0.070248 0.072498
0.073623 0.0124336 0.00619718 0.00836224 0.00901049 0.00458084 0.00609581 0.0242133 0.0128726 0.0162875 0.0100657 0.00524018 0.00667374 0.0190206 0.00730063 0.0131036 0.072498 0.074748
0.075873 0.0182788 0.0103401 0.0111208 0.0131937 0.00715887 0.00813751 0.0357773 0.0207129 0.0217437 0.01554 0.00863838 0.00958767 0.0258972 0.013333 0.015728 0.074748 0.076998
0.078123 0.0255937 0.0162482 0.0140644 0.018509 0.0119235 0.0105996 0.0499731 0.0281552 0.0279415 0.0213895 0.0147872 0.0118036 0.0372883 0.0214135 0.0210546 0.076998 0.079248
0.080373 0.0331941 0.0207859 0.0176201 0.0245873 0.0151782 0.0129648 0.0628114 0.0342196 0.0337427 0.0283369 0.0167462 0.0151184 0.0467049 0.0242513 0.0236087 0.079248 0.081498
0.082904 0.0400056 0.0235563 0.0192908 0.0300354 0.0191365 0.0143951 0.0743144 0.0360611 0.0368787 0.0339286 0.0205516 0.0167057 0.0569097 0.0290468 0.0275843 0.081498 0.084311
