#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00017225 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 390227
#Bestfit SF galaxies in bin: 381862
#Bestfit Q galaxies in bin: 8365
#Bestfit central galaxies in bin: 294544
#Bestfit satellite galaxies in bin: 95683
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 2.80163e-08 1.99052e-07 2.10788e-08 3.98962e-09 2.10579e-07 0 1.12483e-06 5.39645e-07 1.12483e-06 0 0 0 1.1426e-07 7.1213e-07 8.70335e-08 0.074748 0.076998
0.078123 3.44406e-07 7.39226e-07 2.02147e-07 2.06474e-07 6.06621e-07 1.07926e-07 6.641e-06 8.84976e-06 5.07159e-06 5.32969e-08 1.02444e-07 3.90326e-08 1.24054e-06 2.43732e-06 7.5943e-07 0.076998 0.079248
0.080373 1.05756e-06 1.84421e-06 5.65496e-07 9.03717e-07 1.57325e-06 4.68512e-07 8.08071e-06 1.09298e-05 5.51192e-06 2.88176e-07 4.86836e-07 1.68606e-07 3.426e-06 5.18431e-06 1.95067e-06 0.079248 0.081498
0.082904 3.09982e-06 4.02938e-06 1.32158e-06 2.4533e-06 3.90019e-06 9.98786e-07 3.26137e-05 2.27382e-05 2.16293e-05 1.2592e-06 1.71067e-06 6.55532e-07 8.76588e-06 1.12053e-05 4.0054e-06 0.081498 0.084311
0.085998 7.66398e-06 9.779e-06 3.06962e-06 6.98178e-06 8.80722e-06 3.02005e-06 3.88062e-05 9.86188e-05 1.43165e-05 3.62001e-06 4.99793e-06 1.36806e-06 2.01127e-05 2.29338e-05 8.81205e-06 0.084311 0.087685
0.089373 1.85782e-05 2.5395e-05 5.60423e-06 1.73381e-05 2.26823e-05 6.03748e-06 7.51917e-05 0.000162863 1.74648e-05 1.22198e-05 1.40772e-05 4.64971e-06 3.81516e-05 4.80205e-05 1.21482e-05 0.087685 0.091061
0.092748 4.08856e-05 5.21852e-05 1.31044e-05 3.85572e-05 4.77668e-05 1.30753e-05 0.000147177 0.000256902 2.55822e-05 2.46341e-05 2.88341e-05 9.26453e-06 9.09131e-05 0.000106486 2.59546e-05 0.091061 0.094435
0.096123 7.74701e-05 0.000102391 2.20965e-05 7.38533e-05 9.42056e-05 2.2264e-05 0.00024258 0.000438038 2.54382e-05 5.25651e-05 6.30294e-05 1.84767e-05 0.000154136 0.000190279 3.86199e-05 0.094435 0.097811
