#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0101732 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 16425
#Bestfit SF galaxies in bin: 8532
#Bestfit Q galaxies in bin: 7893
#Bestfit central galaxies in bin: 13164
#Bestfit satellite galaxies in bin: 3261
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.15106e-07 0.00100149 2.15102e-07 3.42506e-10 5.91533e-05 3.42506e-10 4.47255e-07 0.00162152 4.47249e-07 2.68386e-07 0.000823479 2.68382e-07 2.17143e-11 0.000991952 2.16476e-11 0.000000 0.057873
0.059561 0.000389168 0.00620237 0.000383267 0.000148356 0.0016182 0.000146116 0.000649477 0.0107519 0.000638851 0.000371697 0.00636081 0.000364542 0.000459696 0.00735845 0.000457407 0.057873 0.061248
0.062373 0.00238842 0.0135356 0.00227152 0.00073826 0.00397684 0.000703618 0.00417218 0.0243735 0.00395272 0.00225923 0.0132986 0.00213695 0.00290993 0.0162548 0.00281112 0.061248 0.063498
0.064623 0.0069435 0.0216899 0.0062664 0.00243666 0.009478 0.00209444 0.0118152 0.0339632 0.0107111 0.00702306 0.0231814 0.00636691 0.00662235 0.0231396 0.00587989 0.063498 0.065748
0.066873 0.0186828 0.0296982 0.0162836 0.0068345 0.0122188 0.00572381 0.0314904 0.0468884 0.0277282 0.0185357 0.0280538 0.0161763 0.0192769 0.0336339 0.0166858 0.065748 0.067998
0.069123 0.0383869 0.0330178 0.0316845 0.0158749 0.0140907 0.0130067 0.0627215 0.0497669 0.0528366 0.0380618 0.0324633 0.0314355 0.0396993 0.0320949 0.033267 0.067998 0.070248
0.071373 0.0672931 0.0339556 0.0527793 0.0280615 0.0165776 0.0209153 0.109701 0.0500193 0.087574 0.0677993 0.0351756 0.0532728 0.0652498 0.0337922 0.05031 0.070248 0.072498
0.073623 0.101985 0.0417761 0.071775 0.0467677 0.0193715 0.032337 0.161674 0.0715839 0.116253 0.102509 0.0426555 0.0713031 0.0998724 0.0455724 0.071587 0.072498 0.074748
0.075873 0.134002 0.0546379 0.0820066 0.0656048 0.0286366 0.0402573 0.207936 0.0799598 0.132142 0.134383 0.0539687 0.0818472 0.132463 0.0532381 0.0827528 0.074748 0.076998
0.078123 0.175717 0.0784659 0.0974858 0.0850682 0.0376427 0.0463351 0.273705 0.0973925 0.15478 0.176833 0.0716768 0.0988379 0.171214 0.0660863 0.0988955 0.076998 0.079248
0.080373 0.21411 0.101115 0.110103 0.106747 0.0494228 0.0521922 0.330166 0.134535 0.171814 0.215855 0.102 0.110254 0.207066 0.0946998 0.106835 0.079248 0.081498
0.082904 0.253237 0.100566 0.125205 0.125866 0.0526173 0.0610215 0.39092 0.133914 0.194781 0.253681 0.0983339 0.124065 0.251446 0.104604 0.127576 0.081498 0.084311
0.085998 0.369345 0.125827 0.16441 0.188097 0.0807439 0.0778684 0.565268 0.16582 0.260887 0.371577 0.130618 0.16313 0.360336 0.127889 0.165803 0.084311 0.087685
0.089373 0.477496 0.161237 0.185143 0.240846 0.090611 0.0886644 0.733304 0.244976 0.288498 0.479959 0.179265 0.182062 0.467551 0.15558 0.190945 0.087685 0.091061
0.092748 0.609298 0.183828 0.209264 0.309227 0.113147 0.0990695 0.933662 0.25585 0.320449 0.616113 0.199164 0.200382 0.581791 0.157862 0.208705 0.091061 0.094435
0.096123 0.77424 0.190322 0.236218 0.397873 0.131979 0.120585 1.18108 0.2505 0.369215 0.786528 0.197734 0.228028 0.724637 0.181237 0.222838 0.094435 0.097811
0.099498 0.968981 0.225528 0.277291 0.498055 0.154217 0.141515 1.47803 0.232385 0.441765 0.981308 0.226544 0.275561 0.91922 0.206853 0.265473 0.097811 0.101186
0.102873 1.16995 0.242778 0.28979 0.612951 0.151873 0.160265 1.77204 0.292512 0.46686 1.18862 0.262264 0.292118 1.09457 0.233395 0.301469 0.101186 0.104560
0.106248 1.38258 0.253155 0.330871 0.718075 0.164952 0.170364 2.10087 0.310144 0.531321 1.39991 0.251759 0.323494 1.31259 0.2252 0.35762 0.104560 0.107936
0.109623 1.65723 0.242811 0.382923 0.848987 0.177514 0.18891 2.53091 0.337939 0.665253 1.66019 0.251319 0.368475 1.64529 0.229964 0.472938 0.107936 0.111310
0.112998 1.89871 0.236037 0.406782 0.96738 0.20006 0.194524 2.90544 0.315288 0.726512 1.92303 0.236267 0.414365 1.80054 0.245153 0.466321 0.111310 0.114686
0.116373 2.14046 0.268829 0.415188 1.08643 0.217095 0.194075 3.27983 0.351274 0.796306 2.15874 0.277204 0.419837 2.06668 0.237497 0.506457 0.114686 0.118060
0.119748 2.41823 0.29465 0.470426 1.24748 0.220215 0.222011 3.68376 0.410151 0.866517 2.45727 0.304305 0.468951 2.26066 0.294281 0.504313 0.118060 0.121435
0.123123 2.70085 0.342102 0.505402 1.40115 0.223921 0.255921 4.10578 0.490839 0.915682 2.75341 0.358039 0.510725 2.48869 0.382079 0.5083 0.121435 0.124811
0.126498 2.98522 0.384299 0.55033 1.53541 0.228564 0.263432 4.5524 0.540757 1.00143 3.0505 0.403742 0.566438 2.72168 0.426223 0.509449 0.124811 0.128185
0.129873 3.25391 0.434141 0.562713 1.63496 0.244017 0.275124 5.00392 0.634305 1.04176 3.32182 0.415878 0.581873 2.97975 0.545812 0.472316 0.128185 0.131561
0.133248 3.52774 0.469155 0.619521 1.75597 0.254798 0.295991 5.44294 0.701521 1.11014 3.59229 0.467917 0.614927 3.26714 0.525645 0.551855 0.131561 0.134935
0.137045 3.91021 0.492793 0.682038 1.87701 0.310213 0.305605 6.10802 0.628232 1.31425 3.92708 0.49681 0.678995 3.8421 0.449927 0.752555 0.134935 0.139154
0.141685 4.52553 0.479049 0.857169 2.12865 0.311166 0.341632 7.11646 0.631776 1.65001 4.45501 0.508279 0.776417 4.81021 0.317911 1.13443 0.139154 0.144217
0.146748 5.0969 0.547202 0.939411 2.42397 0.323525 0.374269 7.98622 0.752515 1.7478 5.07194 0.536428 0.868911 5.19763 0.498016 1.09776 0.144217 0.149279
0.151810 5.76656 0.552011 1.12524 2.72206 0.346559 0.431986 9.05754 0.703043 1.98412 5.69941 0.558475 1.03028 6.03765 0.478593 1.34377 0.149279 0.154342
0.156873 6.60517 0.430539 1.39631 3.12937 0.32707 0.528465 10.3624 0.491043 2.52607 6.51722 0.444276 1.36509 6.96022 0.456511 1.6486 0.154342 0.159404
0.161935 7.26664 0.424697 1.5542 3.42923 0.296406 0.585344 11.4147 0.556076 2.74826 7.15399 0.447833 1.52189 7.72138 0.435447 1.90922 0.159404 0.164467
0.166998 7.92557 0.458511 1.67069 3.72839 0.300456 0.626971 12.4625 0.587581 3.04417 7.77059 0.42817 1.61578 8.55121 0.321321 2.1812 0.164467 0.169529
0.172060 8.62657 0.537178 1.76722 3.99136 0.348133 0.674853 13.637 0.746551 3.29255 8.49065 0.581707 1.72734 9.17526 0.458736 2.23636 0.169529 0.174591
0.177123 9.45133 0.660762 1.95666 4.24237 0.390049 0.71158 15.082 1.00933 3.64339 9.2735 0.627298 1.94296 10.1692 0.763294 2.37916 0.174591 0.179654
0.182185 10.2834 0.858644 2.11836 4.65435 0.331363 0.86459 16.3682 1.24707 3.8967 10.1215 0.690074 2.14618 10.9372 1.34859 2.33531 0.179654 0.184716
0.187248 11.2958 0.895339 2.44053 5.18084 0.2119 1.05124 17.9057 1.28136 4.25861 10.9839 0.791764 2.32992 12.5546 1.35733 2.83273 0.184716 0.189779
0.192310 12.177 1.00179 2.57292 5.60288 0.245302 1.13222 19.2833 1.47953 4.5716 11.827 0.874367 2.52175 13.5897 1.41819 3.08624 0.189779 0.194842
0.197373 13.3666 1.04053 2.84319 6.23734 0.161421 1.31522 21.073 1.78024 5.00911 12.8756 0.965335 2.80663 15.3486 1.45352 3.57697 0.194842 0.199904
0.202435 14.0813 1.50504 2.91893 6.57656 0.29611 1.34082 22.1937 2.43548 5.18794 13.5201 1.30496 2.70366 16.3469 1.87901 3.67495 0.199904 0.204967
0.207498 14.8872 1.50414 2.90611 6.91942 0.382864 1.37054 23.5001 2.80186 5.27509 14.3571 1.40915 2.90546 17.0272 2.0211 3.68674 0.204967 0.210029
0.212560 16.0798 1.89902 3.24101 7.36333 0.509859 1.42456 25.502 3.1245 5.7498 15.4819 1.6567 3.10105 18.4934 2.35481 3.72419 0.210029 0.215091
0.217623 17.1457 2.30523 3.21333 7.97246 0.657861 1.45872 27.0617 3.81027 5.82791 16.5893 1.97373 3.24314 19.3919 3.22591 3.20132 0.215091 0.220154
0.222685 18.1215 2.51476 3.28391 8.36655 0.895984 1.43936 28.6662 4.08519 6.06065 17.57 2.2884 3.28703 20.3479 3.31039 3.60809 0.220154 0.225217
0.227748 19.0812 2.8313 3.25007 9.13987 0.950526 1.59064 29.8274 4.66024 5.85369 18.4225 2.58934 3.25622 21.7403 3.55317 3.58799 0.225217 0.230279
0.232810 19.9699 3.14052 3.17565 9.71905 1.16023 1.53992 31.0506 5.33922 5.80396 19.3569 2.89922 3.29093 22.4443 3.93038 3.49904 0.230279 0.235342
0.237873 20.734 3.39159 3.30389 10.0928 1.35542 1.5868 32.2367 5.42767 5.85857 20.3507 3.1417 3.38496 22.2814 4.63501 2.88635 0.235342 0.240404
0.242935 21.7158 3.85826 3.26676 11.0212 1.41663 1.78019 33.2763 6.51968 5.76877 21.2756 3.56343 3.46453 23.4932 5.06366 2.88937 0.240404 0.245467
0.247998 22.3546 4.07803 3.30593 11.5623 1.69451 1.84688 34.0207 6.54313 5.8316 21.7533 3.83738 3.38557 24.782 5.1453 3.3203 0.245467 0.250529
0.253060 23.0327 4.29209 3.23992 12.3368 2.03618 1.91078 34.5944 6.89962 5.56162 22.4047 4.06131 3.29599 25.5678 5.51533 3.20085 0.250529 0.255592
0.258123 24.1004 4.43895 3.25375 13.1078 2.32494 1.91117 35.983 6.88773 5.7403 23.2519 4.29772 3.2433 27.5257 5.91389 3.33965 0.255592 0.260654
0.263185 24.8836 4.59244 3.20795 14.1125 2.50938 1.82965 36.5266 7.13492 5.61632 23.8943 4.35698 3.11543 28.877 5.94853 3.53961 0.260654 0.265716
0.268248 25.8838 4.84386 3.376 15.0602 2.64442 1.98685 37.5836 7.20796 5.58971 24.9169 4.36761 3.40789 29.7869 5.84694 3.65137 0.265716 0.270779
0.273310 27.0957 4.99718 3.51926 16.1546 2.92976 2.00057 38.9226 7.42754 5.64828 26.2274 4.76243 3.47551 30.6008 5.91441 3.77651 0.270779 0.275842
