#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.26083e+06
#Bestfit SF halos in bin: 4.25915e+06
#Bestfit Q halos in bin: 1678
#Bestfit central halos in bin: 3.73863e+06
#Bestfit satellite halos in bin: 522200
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 2.01194e-17 0 0 2.01444e-17 0 0 0 0 0 0 0 0 1.60493e-16 0 0.057873 0.061248
0.062373 0 8.40059e-16 0 0 8.43365e-16 0 0 0 0 0 0 0 0 6.57356e-15 0 0.061248 0.063498
0.064623 0 2.53263e-13 0 0 2.5377e-13 0 0 0 0 0 0 0 0 1.9749e-12 0 0.063498 0.065748
0.066873 0 5.09771e-10 0 0 5.10343e-10 0 0 0 0 0 0 0 0 4.04417e-09 0 0.065748 0.067998
0.069123 0 5.09312e-09 0 0 5.10216e-09 0 0 0 0 0 0 0 0 3.98797e-08 0 0.067998 0.070248
0.071373 0 1.78691e-08 0 0 1.42883e-08 0 0 0 0 0 0 0 0 1.40534e-07 0 0.070248 0.072498
0.073623 3.7459e-10 4.11285e-08 2.1363e-10 3.74738e-10 3.03987e-08 2.20913e-10 0 0 0 0 0 0 3.05643e-09 3.21937e-07 1.78685e-09 0.072498 0.074748
0.075873 7.97464e-09 1.13396e-07 7.52695e-10 3.64904e-09 1.01223e-07 -3.79192e-11 1.09874e-05 6.63046e-06 1.08198e-05 4.93142e-09 6.16825e-09 3.54795e-09 2.97622e-08 8.29531e-07 -6.78842e-10 0.074748 0.076998
0.078123 1.63295e-08 1.84845e-07 5.26331e-10 1.14476e-08 1.66604e-07 -1.31808e-09 1.24079e-05 8.88226e-06 1.20396e-05 5.67612e-09 8.60545e-09 4.01317e-09 9.26015e-08 1.36352e-06 -1.07342e-08 0.076998 0.079248
0.080373 7.13292e-08 4.54756e-07 -5.29428e-09 5.50658e-08 4.08049e-07 -1.32978e-08 4.13517e-05 1.52547e-05 4.00615e-05 2.58471e-08 3.81937e-08 1.63857e-08 3.96954e-07 3.29183e-06 -1.19133e-07 0.079248 0.081498
0.082904 1.76069e-07 5.50745e-07 3.75694e-08 1.41853e-07 4.99328e-07 2.27582e-08 8.70249e-05 3.21072e-05 8.28723e-05 5.36865e-08 7.14875e-08 3.06211e-08 1.05225e-06 4.02342e-06 1.37209e-07 0.081498 0.084311
0.085998 2.98617e-07 7.88304e-07 8.11128e-08 2.58485e-07 6.9074e-07 6.21934e-08 0.000102164 5.40252e-05 9.66881e-05 9.71208e-08 9.96617e-08 5.12548e-08 1.7412e-06 5.75754e-06 3.43823e-07 0.084311 0.087685
0.089373 6.10882e-07 1.18438e-06 1.44327e-07 5.55746e-07 1.00863e-06 1.28649e-07 0.000140558 9.23434e-05 0.000126621 1.31496e-07 1.40244e-07 6.8257e-08 4.04299e-06 8.26094e-06 8.44287e-07 0.087685 0.091061
0.092748 8.96117e-07 1.57302e-06 1.47551e-07 8.02494e-07 1.33893e-06 1.53763e-07 0.000238534 0.0001545 0.000214606 2.4424e-07 2.47748e-07 1.16877e-07 5.56316e-06 1.06995e-05 7.40168e-07 0.091061 0.094435
0.096123 1.37324e-06 2.07089e-06 2.76456e-07 1.20096e-06 1.84601e-06 2.1233e-07 0.000438667 0.00016404 0.000396785 4.85041e-07 4.59115e-07 2.00465e-07 7.73222e-06 1.39665e-05 1.08384e-06 0.094435 0.097811
0.099498 1.67091e-06 2.51887e-06 3.4394e-07 1.42339e-06 1.92167e-06 2.78094e-07 0.000629932 0.000329147 0.000554226 9.31536e-07 7.38378e-07 3.73566e-07 6.96439e-06 1.4406e-05 8.6061e-07 0.097811 0.101186
0.102873 2.36806e-06 3.48181e-06 4.89837e-07 2.04532e-06 2.49688e-06 4.29544e-07 0.00082154 0.00052311 0.000685812 1.41478e-06 1.20037e-06 5.90375e-07 9.19291e-06 1.87249e-05 9.10281e-07 0.101186 0.104560
0.106248 3.54436e-06 4.29153e-06 7.94356e-07 2.97872e-06 2.93626e-06 6.73926e-07 0.00143927 0.000758929 0.00118052 2.06043e-06 1.89117e-06 7.53823e-07 1.41683e-05 2.08176e-05 2.01628e-06 0.104560 0.107936
0.109623 4.86514e-06 5.54102e-06 9.85011e-07 4.16637e-06 3.56545e-06 9.36074e-07 0.0017785 0.0010092 0.00140257 3.24038e-06 2.85936e-06 1.07103e-06 1.64975e-05 2.63284e-05 1.79749e-06 0.107936 0.111310
0.112998 7.0567e-06 7.63016e-06 1.25001e-06 6.16687e-06 4.84918e-06 1.39285e-06 0.00226564 0.0010724 0.00171298 4.40312e-06 3.71149e-06 1.31671e-06 2.60547e-05 3.35986e-05 2.91744e-06 0.111310 0.114686
0.116373 9.29583e-06 9.35163e-06 1.69507e-06 8.15299e-06 6.4657e-06 1.77886e-06 0.00291011 0.000949236 0.0021283 5.95698e-06 4.97755e-06 1.60521e-06 3.32e-05 3.95361e-05 3.81962e-06 0.114686 0.118060
0.119748 1.1724e-05 1.10696e-05 2.33677e-06 1.0631e-05 7.96407e-06 2.48148e-06 0.002786 0.00114616 0.00186315 7.73876e-06 6.66758e-06 2.14704e-06 4.02558e-05 4.52238e-05 5.03021e-06 0.118060 0.121435
0.123123 1.42256e-05 1.33805e-05 2.68143e-06 1.31562e-05 9.60783e-06 3.02749e-06 0.00272851 0.00121114 0.00168169 9.79488e-06 8.10879e-06 2.6156e-06 4.59466e-05 5.41434e-05 5.34359e-06 0.121435 0.124811
0.126498 1.76987e-05 1.6463e-05 3.26369e-06 1.64793e-05 1.17364e-05 3.37948e-06 0.00311277 0.0012373 0.00176962 1.24588e-05 1.00959e-05 3.25552e-06 5.52129e-05 6.09331e-05 5.28144e-06 0.124811 0.128185
0.129873 2.18672e-05 1.9233e-05 4.08032e-06 2.05618e-05 1.38714e-05 4.09533e-06 0.00333534 0.00134469 0.00177299 1.55012e-05 1.16176e-05 3.77625e-06 6.74443e-05 6.92302e-05 5.94221e-06 0.128185 0.131561
0.133248 2.69594e-05 2.20157e-05 4.71514e-06 2.56168e-05 1.62713e-05 4.92104e-06 0.00343485 0.00136513 0.00176488 1.93641e-05 1.33979e-05 4.34704e-06 8.13367e-05 7.90308e-05 7.48639e-06 0.131561 0.134935
0.137045 3.34337e-05 2.58887e-05 5.94239e-06 3.20264e-05 1.88959e-05 6.23822e-06 0.00360565 0.00128253 0.00176306 2.43305e-05 1.69221e-05 5.48179e-06 9.86073e-05 8.71773e-05 1.27504e-05 0.134935 0.139154
0.141685 4.33091e-05 3.1257e-05 7.30119e-06 4.17967e-05 2.3927e-05 8.28639e-06 0.00388221 0.00116447 0.00168831 3.23278e-05 2.1284e-05 6.97111e-06 0.000121929 9.88301e-05 1.57811e-05 0.139154 0.144217
0.146748 5.6947e-05 3.87508e-05 1.0098e-05 5.52118e-05 2.98658e-05 1.11265e-05 0.00446126 0.00118492 0.00164247 4.33773e-05 2.74586e-05 8.82826e-06 0.000154097 0.000118733 2.10144e-05 0.144217 0.149279
