#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 186815
#Bestfit SF halos in bin: 186346
#Bestfit Q halos in bin: 469
#Bestfit central halos in bin: 154749
#Bestfit satellite halos in bin: 32066
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.8852e-11 3.79894e-06 7.88178e-11 7.90505e-11 2.7708e-06 7.90161e-11 0 3.93648e-06 0 6.74785e-14 1.07837e-06 6.72118e-14 4.59062e-10 1.50244e-05 4.58878e-10 0.000000 0.057873
0.059561 9.95125e-06 9.61e-05 9.71844e-06 9.9763e-06 8.50384e-05 9.74347e-06 0 0.000416946 0 6.76858e-06 3.12866e-05 6.69025e-06 2.53107e-05 0.000396889 2.45198e-05 0.057873 0.061248
0.062373 6.79711e-05 0.000338725 6.43185e-05 6.63354e-05 0.000293225 6.26829e-05 0.000717868 0.00124367 0.000717868 4.35384e-05 0.000124334 4.21331e-05 0.000185882 0.00105719 0.000173245 0.061248 0.063498
0.064623 0.000264125 0.000412928 0.000240956 0.000256178 0.00041316 0.000233635 0.00342141 0.00216014 0.00342141 0.000170051 0.000236647 0.000155482 0.00071812 0.00124165 0.000655925 0.063498 0.065748
0.066873 0.000689829 0.000726314 0.000593878 0.000671563 0.000689336 0.000575613 0.00794718 0.00993362 0.00794718 0.000467983 0.000358372 0.000404283 0.00176045 0.00210931 0.00151121 0.065748 0.067998
0.069123 0.00165696 0.000915112 0.00135732 0.00161075 0.000812506 0.00131625 0.0200145 0.00761257 0.0200145 0.00110706 0.000561152 0.000900803 0.00431072 0.00263528 0.00351775 0.067998 0.070248
0.071373 0.00306774 0.00142466 0.00227805 0.0030296 0.00136458 0.0022399 0.0182193 0.0239956 0.0182193 0.0020859 0.000903463 0.00157302 0.00780604 0.00371423 0.0059404 0.070248 0.072498
0.073623 0.00488236 0.00262432 0.00324016 0.00485207 0.002402 0.00322643 0.0169163 0.0177597 0.0169163 0.00345684 0.00169081 0.00236323 0.0117619 0.00614854 0.00787839 0.072498 0.074748
0.075873 0.00698402 0.00452167 0.0041595 0.00690861 0.00394144 0.00409465 0.0369439 0.0126544 0.0369439 0.0051427 0.00305097 0.00323205 0.0158701 0.00969125 0.00907216 0.074748 0.076998
0.078123 0.00975396 0.00656701 0.00536083 0.00966019 0.00595579 0.00527517 0.047014 0.0172695 0.047014 0.00740386 0.00483635 0.00433597 0.0210955 0.0133054 0.0112559 0.076998 0.079248
0.080373 0.0136148 0.00867595 0.00708497 0.0134787 0.00795777 0.00704942 0.0676842 0.0346512 0.0676842 0.0103775 0.00683485 0.00558948 0.0292374 0.0171386 0.0143173 0.079248 0.081498
0.082904 0.0168437 0.010428 0.00825802 0.0166735 0.0100919 0.00808788 0.084443 0.0523994 0.084443 0.0134235 0.00797719 0.00680942 0.0333493 0.0188994 0.0155441 0.081498 0.084311
0.085998 0.0262844 0.014862 0.0110617 0.0260819 0.014936 0.0109169 0.106767 0.259655 0.106767 0.0213978 0.0120967 0.00952354 0.0498669 0.0264723 0.0204028 0.084311 0.087685
0.089373 0.0361167 0.0200744 0.0128582 0.0358241 0.019316 0.0131614 0.152354 0.289588 0.152354 0.0297368 0.0160267 0.0115017 0.0669054 0.0331261 0.0233016 0.087685 0.091061
0.092748 0.0473284 0.0248555 0.0158616 0.0470092 0.0241736 0.0161145 0.174147 0.197715 0.174147 0.0396046 0.0213108 0.0145339 0.0846032 0.0400774 0.0252786 0.091061 0.094435
0.096123 0.060808 0.03062 0.0189563 0.0604531 0.0300021 0.0197853 0.201805 0.145421 0.201805 0.0514496 0.0257011 0.018758 0.105971 0.0505663 0.0287655 0.094435 0.097811
0.099498 0.075137 0.0339394 0.0223074 0.0746189 0.0327706 0.0225959 0.280996 0.12934 0.280996 0.0637695 0.0280615 0.0223327 0.129996 0.0560698 0.0315019 0.097811 0.101186
0.102873 0.0903187 0.0366171 0.024959 0.089755 0.0370169 0.0249171 0.314273 0.138625 0.314273 0.0768935 0.031219 0.0241288 0.155108 0.0585366 0.0330689 0.101186 0.104560
0.106248 0.106487 0.0396172 0.0272116 0.105692 0.039913 0.0265988 0.422359 0.226785 0.422359 0.0905659 0.0335651 0.0254252 0.183322 0.0650266 0.0362489 0.104560 0.107936
0.109623 0.122819 0.0428451 0.0275503 0.122032 0.0429762 0.0278027 0.43582 0.426712 0.43582 0.103927 0.0377177 0.0263552 0.213991 0.0670702 0.0369123 0.107936 0.111310
0.112998 0.139914 0.0444727 0.0286437 0.139018 0.043677 0.0288805 0.495669 1.15327 0.495669 0.118146 0.0357183 0.0275229 0.244965 0.0739266 0.0366817 0.111310 0.114686
