#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000494468 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 483
#Bestfit SF galaxies in bin: 21
#Bestfit Q galaxies in bin: 462
#Bestfit central galaxies in bin: 445
#Bestfit satellite galaxies in bin: 38
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.18048e-07 0.0206616 1.18028e-07 0 0.00123916 0 1.23413e-07 0.0199551 1.23392e-07 1.28128e-07 0.0222123 1.28107e-07 0 2.36361e-16 0 0.000000 0.057873
0.059561 0.00728181 0.125682 0.00721285 0.000123098 0.0845148 0.000122381 0.00760721 0.120563 0.00754007 0.00664645 0.132331 0.00658154 0.0147222 0.0811598 0.0146884 0.057873 0.061248
0.062373 0.0343628 0.295719 0.0323873 0.000558833 0.159291 0.000163497 0.0358994 0.307005 0.0338306 0.0333004 0.301657 0.0314758 0.0468042 0.287248 0.0447108 0.061248 0.063498
0.064623 0.115513 0.461483 0.101344 0.047953 0.355212 0.0419971 0.118584 0.453348 0.104218 0.114837 0.463277 0.100428 0.123433 0.508129 0.111824 0.063498 0.065748
0.066873 0.257881 0.612767 0.21092 0.133089 0.993565 0.105802 0.263553 0.617948 0.218135 0.258211 0.58989 0.212088 0.254013 0.883242 0.211276 0.065748 0.067998
0.069123 0.536666 0.645555 0.437412 0.337413 1.72301 0.241127 0.545723 0.585862 0.44953 0.528215 0.622391 0.428273 0.635624 1.11041 0.512713 0.067998 0.070248
0.071373 0.905778 0.746677 0.66665 0.646767 2.2927 0.381742 0.917551 0.733368 0.699252 0.885313 0.74688 0.647545 1.14544 0.792945 0.936576 0.070248 0.072498
0.073623 1.31952 0.743135 0.92083 1.16831 2.51755 0.642613 1.32639 0.720625 0.938797 1.30995 0.786546 0.91255 1.43154 0.887695 1.04368 0.072498 0.074748
0.075873 1.87843 0.95394 1.17232 1.42719 2.17856 0.645632 1.89894 0.85384 1.18983 1.87796 0.903818 1.16861 1.88392 1.04774 1.26379 0.074748 0.076998
0.078123 2.64595 1.07323 1.48828 1.87949 2.04161 0.801798 2.68079 1.0053 1.52038 2.64301 0.980141 1.48562 2.68043 1.18874 1.64386 0.076998 0.079248
0.080373 3.46502 1.52732 1.81607 2.17253 2.59391 0.703332 3.52377 1.51822 1.91239 3.47078 1.51149 1.79878 3.39764 1.33391 1.96649 0.079248 0.081498
0.082904 3.93974 1.58557 1.97441 2.46733 2.45414 0.776729 4.00667 1.56124 2.03331 3.90654 1.67381 1.92131 4.3286 1.02062 2.46879 0.081498 0.084311
0.085998 5.71899 1.75844 2.53449 3.50306 3.54386 0.773557 5.81972 1.63712 2.6639 5.60646 1.75958 2.43081 7.03689 1.77749 3.70885 0.084311 0.087685
0.089373 7.48872 1.79155 3.07834 4.70256 4.42699 0.763884 7.61536 1.74299 3.24644 7.31432 1.78956 2.93668 9.53099 2.02601 4.69762 0.087685 0.091061
0.092748 9.41463 3.1135 3.2115 6.66146 8.88428 1.11847 9.53978 2.60847 3.49155 9.33538 3.17908 3.15683 10.3427 2.15871 5.00302 0.091061 0.094435
0.096123 11.9075 2.85157 3.815 7.52812 10.0671 0.435902 12.1066 2.56075 4.11733 11.9326 2.88674 3.76222 11.6135 2.88557 4.96575 0.094435 0.097811
0.099498 14.4964 2.94142 4.47346 13.0455 12.6702 2.74614 14.5624 2.77895 4.6842 14.4319 3.06452 4.3503 15.2517 2.91796 6.02531 0.097811 0.101186
0.102873 17.7752 2.63824 5.42869 16.5733 12.2223 4.05386 17.8298 2.65161 5.6438 17.5736 2.76797 5.03303 20.1363 2.43637 7.96725 0.101186 0.104560
0.106248 20.7987 2.93598 5.80359 23.803 9.75199 8.62844 20.6622 2.82751 6.01663 20.6473 2.96293 5.50607 22.5715 2.74678 8.64084 0.104560 0.107936
0.109623 24.717 3.76452 6.64778 30.7755 12.4138 12.3445 24.4417 3.8427 6.83778 24.6193 4.27435 6.43382 25.8616 3.26731 9.02959 0.107936 0.111310
0.112998 27.8076 4.41987 6.51824 23.0987 19.1977 3.84531 28.0217 4.2875 7.0181 27.7636 4.5576 6.53436 28.3234 4.85278 8.50458 0.111310 0.114686
0.116373 33.6488 4.01304 7.89176 30.2431 21.3165 6.75958 33.8036 3.86231 8.3389 33.4329 4.0136 7.5233 36.1773 6.85174 10.9885 0.114686 0.118060
0.119748 37.5185 4.68507 8.2663 24.3191 20.9322 1.04674 38.1185 4.41095 8.68631 37.7077 4.51937 8.39134 35.3025 8.20292 9.92879 0.118060 0.121435
0.123123 42.9898 5.01524 9.48526 28.8316 22.3818 2.12194 43.6334 4.52972 10.1405 43.5271 5.00761 9.43901 36.6977 6.07881 10.805 0.121435 0.124811
0.126498 50.1635 4.2936 11.5314 37.1185 24.0584 4.69486 50.7564 4.43596 12.3212 50.8159 4.15143 11.5558 42.5225 9.48511 11.0647 0.124811 0.128185
0.129873 54.8573 5.59858 11.6063 40.9554 37.8625 2.9514 55.4892 5.27619 12.6852 55.6566 5.71965 11.7478 45.4971 9.72119 11.4696 0.128185 0.131561
0.133248 60.3014 6.56824 11.9466 43.8958 51.2931 2.93889 61.0471 6.1121 13.7166 59.9521 7.5359 11.3001 64.3923 8.14385 22.1598 0.131561 0.134935
0.137045 65.9875 5.7707 13.1 41.7812 43.244 -1.98264 67.0877 5.61678 15.1503 65.097 6.6596 12.7072 76.4155 11.7717 25.7382 0.134935 0.139154
0.141685 77.0513 6.25219 15.9978 43.5192 48.5681 -4.24453 78.5755 5.71235 17.7934 76.8849 6.63898 15.6881 79.0007 14.9906 20.6414 0.139154 0.144217
0.146748 90.1418 5.04525 19.9566 42.4128 62.856 -11.6251 92.3113 4.39644 23.02 90.2632 4.97685 19.7152 88.7203 13.6482 27.0963 0.144217 0.149279
