#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0128401 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 27693
#Bestfit SF galaxies in bin: 23220
#Bestfit Q galaxies in bin: 4473
#Bestfit central galaxies in bin: 20550
#Bestfit satellite galaxies in bin: 7143
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.11449e-07 0 0 5.88829e-08 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.85485e-05 0.000397043 3.8383e-05 3.91916e-05 0.000261706 3.90286e-05 3.52098e-05 0.00104686 3.49381e-05 2.35384e-05 0.000221476 2.33572e-05 8.17316e-05 0.000896354 8.15562e-05 0.057873 0.061248
0.062373 0.000208733 0.00127772 0.000197438 0.000174065 0.000751699 0.000166798 0.0003887 0.00389491 0.000368097 0.000123237 0.000892568 0.000113668 0.0004547 0.0018894 0.000441912 0.061248 0.063498
0.064623 0.000895146 0.00147921 0.000826394 0.00071293 0.00103271 0.000658413 0.00184105 0.00352853 0.00170243 0.0006595 0.00101423 0.000608567 0.00157309 0.00253092 0.0014651 0.063498 0.065748
0.066873 0.0024038 0.0030728 0.0020837 0.00195874 0.00185491 0.00171829 0.00471418 0.00937472 0.00404726 0.00207901 0.00259931 0.00177981 0.00333821 0.00316567 0.0029213 0.065748 0.067998
0.069123 0.00476803 0.00375577 0.00380059 0.00399511 0.0025503 0.00319757 0.00878038 0.0109258 0.00683151 0.00438165 0.00329904 0.00355883 0.00587963 0.00477733 0.00449928 0.067998 0.070248
0.071373 0.00829284 0.00481584 0.00603303 0.00702441 0.00386423 0.00513934 0.0148774 0.0128749 0.0105532 0.00776555 0.00372889 0.00578088 0.00980982 0.00726639 0.00683339 0.070248 0.072498
0.073623 0.0137831 0.00676309 0.00891897 0.0114572 0.0069303 0.00739641 0.0258575 0.0141598 0.0170076 0.0123015 0.00516013 0.00816147 0.0180457 0.0107413 0.0114486 0.072498 0.074748
0.075873 0.0196189 0.012528 0.0116641 0.0160242 0.0113849 0.00933901 0.03828 0.0208883 0.0238584 0.0169782 0.0101256 0.0103008 0.0272163 0.0178245 0.0157674 0.074748 0.076998
0.078123 0.0280826 0.0182802 0.015366 0.0226267 0.0168335 0.0120798 0.056405 0.0292467 0.0330826 0.0242033 0.0150199 0.0136423 0.0392432 0.0240886 0.0213273 0.076998 0.079248
0.080373 0.0378434 0.0231633 0.0198443 0.0312873 0.0199387 0.016106 0.0718773 0.0408893 0.0386867 0.033302 0.019813 0.0176361 0.0509088 0.0315225 0.0252882 0.079248 0.081498
0.082904 0.0470737 0.024317 0.0231632 0.0393505 0.022559 0.0188179 0.0871657 0.0386758 0.0445669 0.041638 0.0218454 0.0214856 0.0627118 0.0330132 0.0285202 0.081498 0.084311
0.085998 0.0665556 0.0332842 0.0297524 0.05587 0.0319006 0.0235957 0.122027 0.058805 0.0559464 0.0583657 0.030087 0.0268053 0.0901178 0.0440942 0.0395044 0.084311 0.087685
0.089373 0.0897104 0.042378 0.0334078 0.0767863 0.0391675 0.0285819 0.156801 0.0696771 0.0578706 0.0802129 0.0375082 0.0314574 0.117034 0.0536641 0.0426024 0.087685 0.091061
0.092748 0.117114 0.0513983 0.039022 0.101738 0.0464766 0.0324914 0.196935 0.0803189 0.0602712 0.10695 0.0442539 0.0365965 0.146356 0.0656898 0.0455192 0.091061 0.094435
0.096123 0.14809 0.0635657 0.0413279 0.128125 0.0595457 0.0377532 0.251727 0.0910981 0.0737164 0.136424 0.0538261 0.0417803 0.18165 0.0800763 0.0499434 0.094435 0.097811
0.099498 0.180778 0.0710378 0.0496074 0.155102 0.0641407 0.0437505 0.314068 0.103128 0.084874 0.165806 0.059298 0.0511435 0.223851 0.0904627 0.0550472 0.097811 0.101186
0.102873 0.217639 0.0716103 0.0550417 0.186823 0.0681004 0.0496767 0.377611 0.108391 0.0955591 0.198945 0.0613947 0.0576572 0.271422 0.0943801 0.0580814 0.101186 0.104560
0.106248 0.254068 0.0749393 0.0628195 0.218856 0.0719484 0.0509981 0.436858 0.114899 0.102651 0.23279 0.0629131 0.062849 0.315282 0.104518 0.067859 0.104560 0.107936
0.109623 0.29465 0.0816673 0.0639035 0.253734 0.078924 0.0518196 0.507049 0.135594 0.10753 0.268397 0.0696067 0.0666933 0.370176 0.11125 0.0631979 0.107936 0.111310
0.112998 0.337556 0.0849031 0.0633863 0.292265 0.0836548 0.0561819 0.572669 0.139738 0.106502 0.308 0.0735258 0.0672008 0.422588 0.118126 0.0662855 0.111310 0.114686
0.116373 0.386073 0.0912455 0.0670831 0.334806 0.0841705 0.058538 0.65221 0.164698 0.10386 0.347232 0.0774112 0.0672664 0.497817 0.131113 0.0694694 0.114686 0.118060
0.119748 0.441348 0.0982975 0.0719671 0.381747 0.0867259 0.0619616 0.750749 0.18872 0.110436 0.389795 0.0797701 0.0714301 0.589665 0.138785 0.0801597 0.118060 0.121435
0.123123 0.488116 0.0997655 0.0724761 0.419421 0.0923176 0.0574045 0.84472 0.196815 0.117158 0.435861 0.0779114 0.0787684 0.63845 0.155773 0.0779476 0.121435 0.124811
0.126498 0.535842 0.106005 0.0724313 0.45649 0.104879 0.0559801 0.947766 0.195379 0.122674 0.475566 0.0853839 0.0796187 0.709254 0.155373 0.0872252 0.124811 0.128185
0.129873 0.582249 0.11454 0.0776913 0.498453 0.1125 0.0609541 1.01725 0.205479 0.137906 0.513232 0.0916723 0.0839229 0.780809 0.146169 0.101381 0.128185 0.131561
0.133248 0.6255 0.114694 0.080359 0.535723 0.114128 0.0596927 1.09154 0.217202 0.142424 0.551806 0.0973174 0.0884687 0.837513 0.158735 0.101794 0.131561 0.134935
0.137045 0.666152 0.122063 0.0857081 0.569845 0.121207 0.0612495 1.1661 0.229468 0.159499 0.594354 0.0970656 0.0990155 0.872712 0.20112 0.0839156 0.134935 0.139154
0.141685 0.742511 0.127617 0.0943278 0.637149 0.125387 0.07024 1.28947 0.245328 0.177363 0.665123 0.101191 0.104431 0.965155 0.208206 0.100171 0.139154 0.144217
0.146748 0.8293 0.133288 0.107599 0.707941 0.128247 0.0846748 1.45929 0.288772 0.205949 0.739513 0.0971126 0.119043 1.08762 0.229839 0.111469 0.144217 0.149279
0.151810 0.910436 0.130879 0.12336 0.768142 0.131824 0.0939457 1.6491 0.247463 0.244753 0.809557 0.0944795 0.134168 1.20066 0.230327 0.117006 0.149279 0.154342
0.156873 0.993382 0.142316 0.135485 0.836835 0.134874 0.101378 1.80604 0.247451 0.284524 0.87462 0.103921 0.143055 1.33505 0.23235 0.150963 0.154342 0.159404
0.161935 1.06551 0.133389 0.146481 0.890659 0.140344 0.110482 1.97317 0.266248 0.306175 0.928357 0.100641 0.155857 1.46008 0.23473 0.17252 0.159404 0.164467
0.166998 1.14203 0.136501 0.158819 0.949222 0.144824 0.116038 2.1429 0.26928 0.356424 1.00122 0.100438 0.176524 1.54711 0.257777 0.186409 0.164467 0.169529
0.172060 1.22344 0.147003 0.166116 1.01897 0.148937 0.121812 2.28488 0.283672 0.384425 1.07221 0.100332 0.183683 1.65852 0.276171 0.194704 0.169529 0.174591
0.177123 1.30943 0.15207 0.173496 1.08403 0.15086 0.13323 2.47952 0.330754 0.414437 1.13786 0.110599 0.195259 1.80304 0.285681 0.24473 0.174591 0.179654
0.182185 1.38656 0.15026 0.191538 1.14719 0.152606 0.150065 2.6292 0.343225 0.475128 1.21677 0.104492 0.205586 1.87504 0.290418 0.247066 0.179654 0.184716
0.187248 1.48628 0.140692 0.231126 1.21893 0.146834 0.173888 2.87418 0.333665 0.565532 1.30321 0.0982195 0.226018 2.01298 0.272536 0.312555 0.184716 0.189779
0.192310 1.58333 0.165297 0.262649 1.28761 0.159224 0.177452 3.11843 0.367515 0.619617 1.3895 0.0820081 0.255168 2.14096 0.320337 0.353495 0.189779 0.194842
0.197373 1.65949 0.164302 0.284407 1.35005 0.165468 0.193239 3.2658 0.432155 0.617119 1.47538 0.0852137 0.289467 2.18915 0.36491 0.355008 0.194842 0.199904
0.202435 1.74847 0.158512 0.312969 1.41453 0.164247 0.206571 3.48196 0.460776 0.691976 1.56408 0.087866 0.318881 2.27893 0.363428 0.368065 0.199904 0.204967
0.207498 1.85254 0.170696 0.34289 1.49822 0.176448 0.228113 3.69187 0.487086 0.779337 1.66546 0.100773 0.34298 2.39077 0.332733 0.407268 0.204967 0.210029
0.212560 1.94317 0.177092 0.372153 1.5823 0.182892 0.24133 3.81655 0.600919 0.793595 1.73767 0.113043 0.361773 2.53441 0.319002 0.447361 0.210029 0.215091
0.217623 2.02709 0.188829 0.394891 1.65478 0.204067 0.262679 3.95983 0.542727 0.866005 1.81961 0.105364 0.381125 2.624 0.317724 0.474394 0.215091 0.220154
0.222685 2.13205 0.170687 0.423483 1.73806 0.211685 0.284261 4.17726 0.468451 0.953522 1.91468 0.117025 0.412192 2.75741 0.340387 0.501025 0.220154 0.225217
0.227748 2.22588 0.177714 0.447375 1.82281 0.199922 0.300316 4.31829 0.549935 0.982665 2.00263 0.135687 0.428825 2.86815 0.339285 0.551369 0.225217 0.230279
0.232810 2.35389 0.193551 0.474877 1.92669 0.204139 0.31342 4.57158 0.573386 1.06432 2.12923 0.15521 0.46146 3.00023 0.345932 0.583438 0.230279 0.235342
0.237873 2.46045 0.202337 0.492877 2.04022 0.200834 0.339009 4.64191 0.734231 0.999521 2.24145 0.16698 0.488108 3.09051 0.402765 0.590031 0.235342 0.240404
0.242935 2.55472 0.259102 0.485296 2.14463 0.22694 0.359846 4.68356 0.819219 0.971841 2.34393 0.179547 0.504189 3.16115 0.459975 0.570675 0.240404 0.245467
0.247998 2.68749 0.242655 0.514815 2.23117 0.227521 0.384928 5.05631 0.820111 1.06699 2.48848 0.188079 0.54641 3.26002 0.463506 0.576839 0.245467 0.250529
0.253060 2.79721 0.271261 0.544903 2.34453 0.244558 0.395667 5.14715 0.967989 1.0967 2.61212 0.212677 0.547256 3.3297 0.485289 0.580473 0.250529 0.255592
0.258123 2.91302 0.292696 0.556882 2.44861 0.276444 0.403806 5.32385 0.914998 1.15357 2.72772 0.23848 0.555062 3.44612 0.465388 0.628721 0.255592 0.260654
0.263185 3.01379 0.342252 0.539798 2.55883 0.313869 0.415142 5.3755 1.10108 1.0373 2.84741 0.292894 0.546675 3.49245 0.497717 0.607114 0.260654 0.265716
0.268248 3.12606 0.409202 0.53743 2.6786 0.349584 0.424432 5.44888 1.25114 0.984579 2.97098 0.348444 0.559763 3.57222 0.542848 0.591233 0.265716 0.270779
0.273310 3.26647 0.451514 0.560361 2.82609 0.376098 0.460573 5.55259 1.26367 0.988708 3.11198 0.376585 0.580741 3.71095 0.525929 0.637316 0.270779 0.275842
0.278373 3.38095 0.47994 0.556204 2.95494 0.410663 0.465376 5.59243 1.35532 0.911279 3.2509 0.43063 0.555302 3.75511 0.553016 0.643657 0.275842 0.280904
