#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000494468 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4986
#Bestfit SF galaxies in bin: 823
#Bestfit Q galaxies in bin: 4163
#Bestfit central galaxies in bin: 4111
#Bestfit satellite galaxies in bin: 875
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.31731e-08 0.00210811 2.31679e-08 2.1937e-11 0.000229387 2.1937e-11 2.77499e-08 0.00242933 2.77437e-08 2.8105e-08 0.00234919 2.80989e-08 1.26152e-12 0.000792794 1.25948e-12 0.000000 0.057873
0.059561 0.000928543 0.0176182 0.000914579 0.000276153 0.0132249 0.000253107 0.00105752 0.0190419 0.00104912 0.000915194 0.0170506 0.000900929 0.000991261 0.0203865 0.000984037 0.057873 0.061248
0.062373 0.00640782 0.0367613 0.00605286 0.00303834 0.0184366 0.00278717 0.00707395 0.0386751 0.00670068 0.00664092 0.0358086 0.00630715 0.00531268 0.0328194 0.00490372 0.061248 0.063498
0.064623 0.0199212 0.0679541 0.018015 0.0125823 0.0233865 0.0114294 0.021372 0.0766346 0.0191797 0.019665 0.0695475 0.0178186 0.0211246 0.0544843 0.0189626 0.063498 0.065748
0.066873 0.0495528 0.0894469 0.0424651 0.0281397 0.034722 0.0239522 0.053786 0.0931666 0.0459884 0.0486643 0.0851143 0.0418416 0.0537271 0.0917836 0.045976 0.065748 0.067998
0.069123 0.101997 0.095015 0.0834722 0.0548764 0.0502602 0.0439435 0.111313 0.102664 0.0915931 0.0973602 0.0933598 0.0789219 0.123784 0.122148 0.105091 0.067998 0.070248
0.071373 0.172035 0.0871462 0.132794 0.096995 0.0494602 0.0755192 0.186869 0.0923406 0.146079 0.166909 0.0816447 0.127392 0.196118 0.0899451 0.158699 0.070248 0.072498
0.073623 0.251213 0.122011 0.174824 0.129542 0.0873513 0.0850981 0.275266 0.127404 0.193435 0.24649 0.131482 0.168357 0.2734 0.0981863 0.201069 0.072498 0.074748
0.075873 0.356521 0.143619 0.216005 0.184928 0.117386 0.10479 0.390443 0.152254 0.244776 0.354676 0.140457 0.21319 0.365189 0.140166 0.240373 0.074748 0.076998
0.078123 0.474234 0.214729 0.264463 0.25778 0.157069 0.134135 0.517025 0.213959 0.291259 0.478599 0.218322 0.262146 0.453722 0.200761 0.269773 0.076998 0.079248
0.080373 0.586023 0.286088 0.298074 0.332296 0.21233 0.146026 0.636184 0.293436 0.323327 0.589916 0.290927 0.29398 0.567735 0.2423 0.300095 0.079248 0.081498
0.082904 0.694118 0.272041 0.330474 0.369398 0.210433 0.14873 0.758313 0.281167 0.373902 0.70099 0.277555 0.331479 0.661831 0.250667 0.328378 0.081498 0.084311
0.085998 1.00953 0.37415 0.420781 0.572679 0.285094 0.217212 1.09589 0.42291 0.46099 1.02196 0.384778 0.418212 0.951125 0.383445 0.405613 0.084311 0.087685
0.089373 1.32339 0.448473 0.526746 0.789601 0.317255 0.253786 1.42892 0.499866 0.575429 1.33395 0.47427 0.521133 1.27378 0.438409 0.525451 0.087685 0.091061
0.092748 1.6675 0.598674 0.567413 0.971674 0.393629 0.267684 1.80506 0.557015 0.632665 1.66388 0.630549 0.559468 1.6845 0.51563 0.650119 0.091061 0.094435
0.096123 2.11797 0.631766 0.674964 1.21153 0.483055 0.311865 2.29716 0.619262 0.749887 2.13228 0.655498 0.653939 2.05071 0.596736 0.752484 0.094435 0.097811
0.099498 2.65576 0.659939 0.753844 1.59272 0.555754 0.410168 2.86592 0.648443 0.854284 2.69609 0.706994 0.740237 2.46629 0.739038 0.826866 0.097811 0.101186
0.102873 3.30559 0.69761 0.880007 2.07236 0.504594 0.625885 3.54939 0.704106 0.957533 3.36836 0.760271 0.877179 3.01071 0.687399 0.926291 0.101186 0.104560
0.106248 3.82769 0.720346 0.949193 2.27958 0.671893 0.49892 4.13374 0.708394 1.10825 3.88075 0.734642 0.917045 3.57837 0.738736 0.991155 0.104560 0.107936
