#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0172849 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1048
#Bestfit SF galaxies in bin: 805
#Bestfit Q galaxies in bin: 243
#Bestfit central galaxies in bin: 944
#Bestfit satellite galaxies in bin: 104
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.15536e-06 0.00398382 3.15531e-06 4.07266e-06 0.00200682 4.07266e-06 1.1658e-07 0.00455746 1.1658e-07 3.50299e-06 0.00390341 3.50293e-06 0 8.69454e-05 0 0.000000 0.057873
0.059561 0.00258829 0.048129 0.00255554 0.0027583 0.031569 0.00273013 0.00202508 0.0979571 0.0019907 0.00242697 0.0506047 0.00239331 0.00405254 0.0223891 0.00404975 0.057873 0.061248
0.062373 0.0128132 0.0929924 0.0123855 0.0106067 0.0673396 0.0102049 0.0201225 0.176013 0.0196567 0.0131016 0.0963862 0.0126594 0.0101953 0.0632143 0.0098935 0.061248 0.063498
0.064623 0.0309263 0.184418 0.0282463 0.0245894 0.138893 0.0223826 0.0519189 0.2955 0.0484436 0.0315706 0.191765 0.0287492 0.0250782 0.106921 0.0229594 0.063498 0.065748
0.066873 0.0850116 0.223841 0.0733735 0.0720588 0.185796 0.0618427 0.127921 0.335041 0.110268 0.0877859 0.230918 0.0757624 0.0598289 0.148562 0.0525759 0.065748 0.067998
0.069123 0.176446 0.247885 0.146637 0.15234 0.192007 0.127677 0.256302 0.44985 0.208402 0.177611 0.256245 0.14754 0.165867 0.146774 0.147804 0.067998 0.070248
0.071373 0.295657 0.208097 0.240655 0.242646 0.178683 0.193719 0.471271 0.325594 0.383545 0.302955 0.217322 0.246102 0.229415 0.176061 0.191795 0.070248 0.072498
0.073623 0.413732 0.272148 0.309119 0.352525 0.21301 0.263912 0.616495 0.44485 0.448527 0.425965 0.258061 0.320355 0.302687 0.323927 0.220297 0.072498 0.074748
0.075873 0.5575 0.291801 0.376999 0.481244 0.23219 0.339101 0.810119 0.631297 0.518171 0.573069 0.247198 0.390222 0.416187 0.529917 0.262557 0.074748 0.076998
0.078123 0.724634 0.322521 0.453774 0.621722 0.185903 0.403899 1.06555 0.634863 0.627848 0.739043 0.271119 0.465977 0.59384 0.344481 0.38589 0.076998 0.079248
0.080373 0.865072 0.35919 0.486247 0.761586 0.2096 0.44926 1.20789 0.805275 0.59518 0.88791 0.294367 0.501171 0.657766 0.423196 0.377489 0.079248 0.081498
0.082904 0.933667 0.334128 0.464023 0.845163 0.189439 0.462726 1.22686 0.753277 0.546537 0.966032 0.330212 0.491074 0.639899 0.412222 0.296031 0.081498 0.084311
0.085998 1.37851 0.437604 0.631132 1.20633 0.234771 0.588142 1.94891 1.15368 0.759259 1.42323 0.426962 0.660491 0.972561 0.512239 0.398267 0.084311 0.087685
0.089373 1.79518 0.509605 0.762994 1.52098 0.239066 0.690872 2.70352 1.59571 0.887564 1.83768 0.489978 0.783398 1.40938 0.627354 0.519966 0.087685 0.091061
0.092748 2.29765 0.613116 0.872943 1.93496 0.330709 0.793457 3.49916 1.84304 1.11641 2.35519 0.599685 0.908695 1.77541 0.754228 0.599747 0.091061 0.094435
0.096123 2.91791 0.671112 1.0298 2.44187 0.317648 0.966657 4.49491 2.06412 1.30393 2.94718 0.664658 1.04924 2.65221 0.710521 1.03804 0.094435 0.097811
0.099498 3.83902 0.685243 1.33866 3.06007 0.32612 1.12538 6.41948 2.31716 2.02727 3.72263 0.79457 1.24378 4.89547 -0.00430463 2.43077 0.097811 0.101186
0.102873 4.86679 0.945766 1.60931 4.02653 0.332095 1.4999 7.65038 2.71492 2.01757 4.82251 0.977208 1.57487 5.26875 0.480569 2.1929 0.101186 0.104560
0.106248 5.84975 0.857722 1.84435 4.73889 0.335882 1.66447 9.52975 3.13663 2.60764 5.82043 0.858286 1.83672 6.11588 0.898056 2.34457 0.104560 0.107936
0.109623 7.27883 1.12709 2.27541 5.73615 0.412717 1.96289 12.3893 4.64417 3.70498 7.29107 1.22853 2.23271 7.16769 0.432036 3.00064 0.107936 0.111310
0.112998 8.33206 1.15839 2.48598 6.72825 0.357665 2.33413 13.6451 6.45506 3.09621 8.62072 1.16338 2.60557 5.71191 1.10629 1.52592 0.111310 0.114686
0.116373 9.52813 0.916665 2.89417 7.58898 0.445116 2.49112 15.9521 6.60008 4.02011 9.90626 0.99741 3.07333 6.09583 1.42794 1.31049 0.114686 0.118060
0.119748 10.8181 1.34745 2.91848 8.87637 0.509536 2.69119 17.2505 6.96775 3.4499 11.1339 1.31654 3.10267 7.95174 1.52871 1.79094 0.118060 0.121435
0.123123 12.749 1.3165 3.51145 10.0265 0.492499 3.03887 21.768 8.35687 5.37799 13.1379 1.42063 3.63873 9.21898 0.81708 2.88415 0.121435 0.124811
0.126498 15.2051 0.932621 4.42077 11.7731 0.142472 3.60468 26.5745 7.30502 7.09911 15.5629 0.969842 4.54791 11.9568 1.0513 3.75316 0.124811 0.128185
0.129873 16.9589 1.14636 4.60825 13.4612 0.0318306 3.93619 28.5461 9.1891 6.64546 17.2493 0.796187 4.80462 14.3231 3.13639 4.285 0.128185 0.131561
0.133248 19.5951 1.37042 4.95312 15.1834 0.328112 4.37052 34.21 11.2329 7.33306 19.6035 1.33155 5.0968 19.5186 4.8906 6.83977 0.131561 0.134935
0.137045 21.1135 1.12531 5.31116 17.2465 0.551312 4.82509 33.9242 9.6546 7.51105 20.9862 1.04271 5.43606 22.2692 3.21614 5.6554 0.134935 0.139154
0.141685 25.9043 2.34226 5.68205 21.0908 2.00324 5.41618 41.8502 9.54389 8.40363 25.227 2.36837 5.47359 32.0519 2.96001 9.00342 0.139154 0.144217
0.146748 31.4476 1.45199 7.77525 25.4282 1.36149 7.09283 51.3886 7.65012 11.5249 30.6381 1.73262 7.47486 38.7955 2.08256 13.357 0.144217 0.149279
0.151810 35.2811 1.00594 8.90966 29.2988 0.400526 8.39546 55.0991 7.85022 11.1627 34.6035 1.46805 8.43577 41.4322 0.884402 14.1236 0.149279 0.154342
0.156873 39.3129 2.02554 9.52175 33.378 0.760672 9.88608 58.9739 11.7698 10.4792 39.3542 2.71549 9.33212 38.9383 0.357487 11.7347 0.154342 0.159404
0.161935 44.6388 2.59255 10.7567 36.8246 1.17725 11.0348 70.5253 16.2347 14.0142 44.6187 2.37119 11.0998 44.8204 1.61169 14.2197 0.159404 0.164467
0.166998 49.6625 1.25455 12.2782 41.5206 -0.20024 12.2485 76.6343 20.1782 12.6075 50.5306 0.478742 12.6949 41.7826 5.4683 10.1517 0.164467 0.169529
0.172060 55.9214 3.58094 11.7585 48.1465 1.04878 13.3673 81.6777 29.4421 8.35847 56.6241 2.31187 12.2103 49.5435 9.97833 10.4708 0.169529 0.174591
0.177123 60.4753 4.30788 12.1042 52.9983 3.40817 13.2966 85.2445 29.6379 10.0139 60.6321 4.93244 11.9681 59.0515 8.30992 14.8988 0.174591 0.179654
0.182185 65.964 7.03615 12.489 59.871 4.03853 14.5557 86.1486 35.51 6.40786 66.6835 6.67061 12.2413 59.4331 8.81056 13.7474 0.179654 0.184716
0.187248 71.0443 10.3238 12.3198 64.6842 5.78283 14.7434 92.1136 35.411 5.49906 71.4395 9.79661 12.7311 67.4563 10.1337 14.2374 0.184716 0.189779
0.192310 79.2731 12.3296 13.525 72.5339 7.33248 15.1334 101.599 40.9071 6.13111 80.0048 12.5386 13.3705 72.6324 17.3789 12.5094 0.189779 0.194842
0.197373 87.3968 16.1081 13.2294 83.9832 11.6311 15.7415 98.7052 44.3045 3.8833 89.5185 16.156 13.9286 68.1377 21.1416 8.83386 0.194842 0.199904
0.202435 90.557 19.5725 11.6675 91.7016 16.057 14.8299 86.7653 43.3318 2.66187 93.0874 19.6822 12.1375 67.589 23.1212 8.15883 0.199904 0.204967
