#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0147661 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 141209
#Bestfit SF galaxies in bin: 140551
#Bestfit Q galaxies in bin: 658
#Bestfit central galaxies in bin: 98351
#Bestfit satellite galaxies in bin: 42858
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.08903e-12 1.28197e-07 1.08903e-12 1.09413e-12 1.29011e-07 1.09413e-12 0 0 0 0 0 0 3.58816e-12 4.30371e-07 3.58816e-12 0.000000 0.057873
0.059561 1.07447e-06 8.16906e-06 1.05326e-06 1.0795e-06 8.35068e-06 1.05842e-06 0 1.78051e-07 0 0 0 0 3.54017e-06 2.47262e-05 3.47113e-06 0.057873 0.061248
0.062373 1.09989e-05 2.87603e-05 1.06109e-05 1.09127e-05 2.79065e-05 1.05541e-05 2.9427e-05 7.95628e-05 2.9427e-05 2.54315e-06 5.937e-07 2.52106e-06 3.04034e-05 7.77175e-05 2.93386e-05 0.061248 0.063498
0.064623 3.58397e-05 6.00123e-05 3.30306e-05 3.57616e-05 5.80072e-05 3.29521e-05 5.25245e-05 0.000257213 5.25245e-05 1.3257e-05 1.21485e-05 1.2574e-05 8.76626e-05 0.000147219 8.17318e-05 0.063498 0.065748
0.066873 0.00012355 9.49483e-05 0.000104859 0.000123552 8.95624e-05 0.000105607 0.000123098 0.000524933 0.000123098 4.29039e-05 3.52653e-05 3.66262e-05 0.000308617 0.000203611 0.000268774 0.065748 0.067998
0.069123 0.000315812 0.000194304 0.000248103 0.000316149 0.000186963 0.000248757 0.000243885 0.0010556 0.000243885 0.000168199 8.94683e-05 0.000137894 0.000654557 0.000416167 0.000518958 0.067998 0.070248
0.071373 0.000531445 0.00044002 0.00036675 0.000530308 0.000438258 0.000365715 0.000774371 0.00180755 0.000664621 0.00035438 0.000199832 0.000253605 0.000937778 0.000805945 0.000635682 0.070248 0.072498
0.073623 0.000977417 0.000796778 0.000598775 0.000974551 0.000780086 0.000598727 0.00158962 0.00266138 0.00142559 0.000620827 0.000368661 0.000400841 0.00179573 0.00146053 0.00111792 0.072498 0.074748
0.075873 0.00152224 0.00146045 0.000862744 0.00151157 0.00138422 0.000855326 0.00380189 0.0044105 0.00317085 0.000996536 0.000714133 0.000610979 0.00272863 0.00266787 0.00154438 0.074748 0.076998
0.078123 0.00239124 0.00228258 0.00125505 0.00237921 0.00224083 0.00124421 0.00496143 0.00788599 0.00281204 0.00162891 0.0013353 0.000927387 0.00414064 0.00426125 0.00216111 0.076998 0.079248
0.080373 0.00361182 0.00376841 0.00169473 0.00359285 0.00345908 0.00168074 0.00766294 0.0117133 0.00419271 0.00255716 0.00223926 0.00133163 0.00603205 0.00640686 0.00288817 0.079248 0.081498
0.082904 0.00516954 0.0046558 0.00244541 0.00513849 0.00459443 0.00241772 0.0118011 0.0128012 0.00661595 0.00368693 0.00297481 0.00181334 0.00857183 0.00773816 0.00392737 0.081498 0.084311
0.085998 0.00845668 0.00761816 0.00350334 0.00841699 0.00753111 0.00347131 0.0169345 0.0189079 0.00694582 0.00649815 0.00488475 0.00285623 0.0129511 0.0124156 0.00530506 0.084311 0.087685
0.089373 0.0126525 0.0107541 0.00461044 0.0126002 0.0107717 0.00474098 0.0238342 0.0261641 0.00891934 0.0101629 0.0076619 0.00409845 0.0183658 0.0160514 0.00639198 0.087685 0.091061
0.092748 0.017761 0.0135819 0.00597719 0.0176782 0.0136378 0.00595951 0.0354457 0.0271413 0.0141779 0.0146948 0.0104309 0.00571775 0.0247974 0.0203176 0.00723934 0.091061 0.094435
0.096123 0.023609 0.0173052 0.00721356 0.0235261 0.017023 0.00717817 0.041315 0.0357766 0.0115554 0.0198993 0.0125625 0.00717698 0.032122 0.0251393 0.00829559 0.094435 0.097811
0.099498 0.0305582 0.0201181 0.00862032 0.030448 0.0195377 0.00850796 0.0540937 0.0400256 0.0168737 0.0260762 0.0144109 0.00890476 0.0408434 0.0289933 0.0102233 0.097811 0.101186
0.102873 0.0377856 0.0228239 0.0104329 0.0376611 0.0229143 0.0104607 0.064389 0.0486687 0.0189921 0.0326694 0.0169991 0.0107188 0.0495264 0.0330485 0.0121719 0.101186 0.104560
0.106248 0.0452575 0.0267531 0.0116945 0.0450678 0.0245167 0.0115613 0.0857723 0.0399123 0.0309501 0.0393927 0.0208663 0.012231 0.058716 0.0356234 0.0131786 0.104560 0.107936
0.109623 0.0528417 0.0291026 0.012326 0.0526366 0.0292441 0.0121206 0.0966563 0.0458288 0.0302744 0.0460135 0.0207699 0.0117739 0.068511 0.038673 0.0134223 0.107936 0.111310
0.112998 0.0601309 0.0320144 0.0110679 0.0598929 0.0309386 0.0120037 0.110962 0.0528365 0.0345949 0.0525195 0.0249711 0.0114829 0.0775977 0.0426269 0.0135006 0.111310 0.114686
0.116373 0.0665313 0.0326697 0.0104811 0.0663125 0.0326352 0.0124432 0.113259 0.0597936 0.0305604 0.0583449 0.0265997 0.0115626 0.0853174 0.0443207 0.0126406 0.114686 0.118060
0.119748 0.0733453 0.0350762 0.0119418 0.0731011 0.0352661 0.0122112 0.125503 0.0602143 0.0287806 0.0640931 0.0287312 0.012868 0.0945773 0.0450324 0.0120574 0.118060 0.121435
0.123123 0.0800975 0.0355664 0.0121741 0.0798566 0.0356096 0.0125631 0.131554 0.0641395 0.0264533 0.0699541 0.0274373 0.0130768 0.103375 0.048945 0.0115325 0.121435 0.124811
0.126498 0.0865912 0.0360993 0.0109418 0.0863432 0.0362622 0.0107652 0.139558 0.0766384 0.0229057 0.0759421 0.0269062 0.0138058 0.111029 0.0498594 0.00944004 0.124811 0.128185
0.129873 0.0933067 0.0375175 0.0106527 0.0929853 0.0378518 0.0108022 0.161963 0.0751595 0.030341 0.0819904 0.0262718 0.0119815 0.119276 0.0499702 0.00712056 0.128185 0.131561
0.133248 0.099878 0.037065 0.00814742 0.099518 0.0372801 0.00976195 0.176775 0.0808359 0.0311385 0.0878125 0.026019 0.0117745 0.127566 0.0486432 0.00406503 0.131561 0.134935
0.137045 0.106329 0.0369838 0.00779435 0.105937 0.0370655 0.00948487 0.19003 0.0923591 0.0304989 0.0933985 0.0266313 0.0109154 0.136003 0.0485311 0.00582666 0.134935 0.139154
