#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.34709e+06
#Bestfit SF halos in bin: 1.34695e+06
#Bestfit Q halos in bin: 139
#Bestfit central halos in bin: 1.1776e+06
#Bestfit satellite halos in bin: 169496
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 2.16081e-09 3.75809e-09 1.25196e-09 0 2.88787e-09 0 2.09411e-05 -1.70636e-06 2.09411e-05 2.47182e-09 3.58605e-09 1.43168e-09 0 0 0 0.091061 0.094435
0.096123 7.0733e-09 2.22974e-08 2.12043e-09 5.17252e-09 1.9691e-08 4.48307e-10 1.84263e-05 5.95641e-07 1.84263e-05 2.17499e-09 2.91705e-09 1.2844e-09 4.1105e-08 1.52708e-07 9.96868e-09 0.094435 0.097811
0.099498 3.7598e-09 1.46497e-08 8.38398e-10 2.25933e-09 1.16031e-08 0 1.45439e-05 3.85713e-06 1.45439e-05 1.71672e-09 1.96727e-09 1.1739e-09 1.79544e-08 1.00259e-07 9.62117e-10 0.097811 0.101186
0.102873 1.04903e-07 5.33924e-08 3.46516e-08 1.01486e-07 4.8256e-08 3.45583e-08 3.32122e-05 2.34877e-05 3.12924e-05 3.92027e-09 4.35321e-09 2.47507e-09 8.06492e-07 3.98251e-07 2.6193e-07 0.101186 0.104560
0.106248 1.37666e-07 6.79883e-08 4.13764e-08 1.34409e-07 6.66096e-08 4.44566e-08 3.16923e-05 1.74546e-05 2.93477e-05 8.28338e-09 8.68488e-09 3.79698e-09 1.03657e-06 4.56862e-07 3.20829e-07 0.104560 0.107936
0.109623 2.46732e-07 1.23629e-07 7.17246e-08 2.43158e-07 1.1633e-07 7.35857e-08 3.48712e-05 3.88817e-05 3.08859e-05 4.23566e-08 4.62162e-08 1.4269e-08 1.66665e-06 6.23454e-07 5.13487e-07 0.107936 0.111310
