#Observed stellar mass range: 12.2 < log10(M*/Msun) < 12.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00427258 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.115198 -0.0385739 0.115198 0 1.72786e-11 0 0.115198 -0.0346507 0.115198 0.115198 -0.0385739 0.115198 0 0 0 0.057873 0.061248
0.062373 0.129237 0.185423 0.129237 0 0.0116209 0 0.129237 0.155246 0.129237 0.129237 0.185423 0.129237 0 0 0 0.061248 0.063498
0.064623 0.547564 1.78616 0.519582 0 0.0816251 0 0.547564 1.78616 0.523422 0.547564 1.78616 0.519582 0 0 0 0.063498 0.065748
0.066873 2.16406 1.26608 2.03253 0 0.314091 0 2.16406 1.53747 2.03403 2.16406 1.26608 2.03253 0 0 0 0.065748 0.067998
0.069123 5.57249 0.530432 5.06215 0 0.756569 0 5.57249 1.01727 5.07693 5.57249 0.530432 5.06215 0 0 0 0.067998 0.070248
0.071373 8.70894 2.00263 7.5263 0 1.37641 0 8.70894 2.71513 7.5204 8.70894 2.00263 7.5263 0 0 0 0.070248 0.072498
0.073623 8.92088 7.25147 6.17991 0 2.9123 0 8.92088 7.52406 6.27455 8.92088 7.25147 6.17991 0 0 0 0.072498 0.074748
0.075873 9.4168 10.7062 4.8797 0 4.46456 0 9.4168 10.7062 5.01133 9.4168 10.7062 4.8797 0 0 0 0.074748 0.076998
0.078123 13.5774 8.47095 6.93855 0 7.64891 0 13.5774 8.36923 7.09461 13.5774 8.47095 6.93855 0 0 0 0.076998 0.079248
0.080373 15.4467 6.69301 7.58908 0 11.6228 0 15.4467 5.90031 7.88807 15.4467 6.69301 7.58908 0 0 0 0.079248 0.081498
0.082904 20.9319 3.73798 12.3984 0 12.1635 0 20.9319 3.8414 12.5821 20.9319 3.73798 12.3984 0 0 0 0.081498 0.084311
0.085998 35.4777 3.20597 20.3039 0 20.6796 0 35.4777 2.79058 20.5966 35.4777 3.20597 20.3039 0 0 0 0.084311 0.087685
0.089373 48.9818 3.21621 26.0634 0 28.0578 0 48.9818 4.02289 27.548 48.9818 3.21621 26.0634 0 0 0 0.087685 0.091061
0.092748 46.5314 21.7329 12.8191 0 35.2741 0 46.5314 22.7789 13.0885 46.5314 21.7329 12.8191 0 0 0 0.091061 0.094435
0.096123 55.1955 155.037 5.21966 0 55.5617 0 55.1955 165.277 7.73229 55.1955 155.037 5.21966 0 0 0 0.094435 0.097811
0.099498 63.9546 95.7248 2.9695 0 72.3997 0 63.9546 99.9945 5.27731 63.9546 95.7248 2.9695 0 0 0 0.097811 0.101186
0.102873 85.4738 114.118 10.0139 0 87.5656 0 85.4738 120.107 15.2157 85.4738 114.118 10.0139 0 0 0 0.101186 0.104560
0.106248 94.3614 41.1298 15.2656 0 90.8043 0 94.3614 42.3341 18.045 94.3614 41.1298 15.2656 0 0 0 0.104560 0.107936
0.109623 108.6 41.6997 21.9195 0 99.2889 0 108.6 44.5573 26.7872 108.6 41.6997 21.9195 0 0 0 0.107936 0.111310
0.112998 153.392 4.48661 52.8129 0 118.363 0 153.392 5.85636 55.3104 153.392 4.48661 52.8129 0 0 0 0.111310 0.114686
0.116373 206.42 -16.5185 88.5937 0 156.554 0 206.42 -16.3845 90.0354 206.42 -16.5185 88.5937 0 0 0 0.114686 0.118060
0.119748 268.732 -37.1374 125.053 0 183.159 0 268.732 -34.6616 128.676 268.732 -37.1374 125.053 0 0 0 0.118060 0.121435
0.123123 242.202 7.3808 80.515 0 249.332 0 242.202 4.41587 89.6543 242.202 7.3808 80.515 0 0 0 0.121435 0.124811
0.126498 296.326 9.26961 108.646 0 304.392 0 296.326 2.10258 121.285 296.326 9.26961 108.646 0 0 0 0.124811 0.128185
0.129873 279.38 60.7833 70.2216 0 285.937 0 279.38 62.8567 76.5981 279.38 60.7833 70.2216 0 0 0 0.128185 0.131561
